n t PE VE R R2 BS
47750 2534 4.91452 1.62428 0.308647 1.0337 0.240481
47760 2134 2.03952 1.79371 0.314461 1.12431 0.318015
47770 2311 -1.05051 1.95629 0.309162 1.19878 0.376008
47780 2540 -2.8333 2.05385 0.288008 1.2395 0.408489
47790 1930 -2.48888 2.03249 0.238852 1.21915 0.420721
47800 2428 -0.728054 1.91816 0.160317 1.15465 0.419223
47810 1948 1.6013 1.81024 0.105589 1.09077 0.421458
47820 2580 4.10178 1.70215 0.0783602 1.02043 0.415002
47830 2371 5.43994 1.65252 0.0801097 0.981255 0.401032
47840 2138 5.10869 1.63335 0.0866907 0.962939 0.377016
47850 2531 4.32712 1.62238 0.082764 0.963328 0.356842
47860 1906 3.33461 1.56621 0.0686178 0.932137 0.330967
47870 2550 2.34348 1.41278 0.0427856 0.819688 0.294653
47880 2026 1.60961 1.28203 0.0272565 0.715774 0.26344
47890 2438 0.846138 1.18514 0.00407395 0.618197 0.263588
47900 2530 0.232654 1.13325 -0.035627 0.534771 0.313445
47910 1900 0.0166467 1.08056 -0.084427 0.460508 0.35163
47920 2415 0.415846 1.04846 -0.148162 0.411066 0.381736
47930 2045 1.61176 1.0322 -0.204211 0.376907 0.410021
47940 2449 3.01267 1.00924 -0.243785 0.350314 0.40953
47950 1917 4.12177 0.971 -0.279318 0.324478 0.383549
47960 2523 4.88277 0.870294 -0.285223 0.266249 0.326697
47970 1919 4.99496 0.77192 -0.295875 0.20888 0.26013
47980 2289 4.94057 0.687751 -0.296842 0.155065 0.195449
47990 1911 4.95892 0.663424 -0.316663 0.143009 0.153293
48000 2417 4.92123 0.692208 -0.357108 0.174669 0.167189
48010 2316 5.02443 0.756536 -0.383302 0.228224 0.203859
48020 2162 4.97012 0.857176 -0.425316 0.308798 0.23406
48030 2568 4.46736 1.00899 -0.488951 0.431572 0.272336
48040 1903 4.2618 1.12379 -0.539733 0.530657 0.291568
48050 2534 4.48476 1.16394 -0.576064 0.5783 0.275065
48060 1902 5.00189 1.12179 -0.585688 0.564354 0.226263
48070 2493 5.9743 1.05019 -0.58219 0.517568 0.188616
48080 1976 6.50081 1.01614 -0.578724 0.483758 0.193365
48090 2543 5.61777 0.988202 -0.550175 0.442844 0.225142
48100 1911 3.47894 0.957365 -0.501048 0.396902 0.266099
48110 2237 0.756065 0.949254 -0.44953 0.367659 0.311657
48120 2056 -1.26048 0.948499 -0.390252 0.341647 0.35801
48130 2377 -2.11111 0.927957 -0.320892 0.307114 0.38741
48140 2539 -1.71725 0.895654 -0.245589 0.271583 0.405104
48150 1900 -0.652363 0.81408 -0.170586 0.213587 0.377001
48160 2428 0.739758 0.718311 -0.0993887 0.153593 0.313263
48170 1926 2.45738 0.659019 -0.0467393 0.122107 0.24469
48180 2430 3.95556 0.651755 0.00797179 0.123771 0.211769
48190 1905 4.69462 0.670385 0.0513967 0.142841 0.201713
48200 2558 4.05167 0.737442 0.101541 0.199008 0.233713
48210 2549 2.7878 0.863658 0.168774 0.298884 0.278011
48220 1981 1.19161 1.01822 0.228629 0.411011 0.326001
48230 2307 -0.332747 1.16372 0.287229 0.498186 0.36715
48240 2169 -1.81011 1.2406 0.336639 0.533839 0.376617
48250 2541 -2.68675 1.26803 0.384323 0.54984 0.375489
48260 1907 -1.9266 1.23753 0.406205 0.536002 0.363954
48270 2548 -0.858551 1.13672 0.386088 0.47901 0.34557
48280 1931 0.251569 1.0527 0.35386 0.430979 0.32046
48290 2511 1.00689 0.987351 0.298804 0.385799 0.311555
48300 1900 1.35325 0.926962 0.228131 0.33818 0.311361
48310 2553 1.68673 0.857906 0.157736 0.282443 0.302944
48320 2068 1.42189 0.769876 0.071839 0.208372 0.282766
48330 2384 0.735756 0.720631 -0.00179435 0.167015 0.267749
48340 1911 -0.0335811 0.681257 -0.0803697 0.139091 0.244788
48350 2537 -1.00035 0.667924 -0.172991 0.133059 0.225516
48360 1933 -1.95578 0.688538 -0.262087 0.153753 0.228492
48370 2552 -1.8951 0.765144 -0.323882 0.21202 0.261428
48380 2532 -0.80918 0.853092 -0.374054 0.282016 0.283681
48390 2561 1.1123 0.933099 -0.414232 0.359226 0.296976
48400 1919 2.84092 1.00546 -0.429941 0.435881 0.302219
48410 1914 3.65041 1.08218 -0.421056 0.516527 0.287476
48420 2556 3.42371 1.14474 -0.37209 0.574012 0.277161
48430 2284 2.65759 1.18085 -0.307814 0.60545 0.267693
48440 2170 1.30845 1.20705 -0.248748 0.624867 0.263851
48450 1933 0.0594018 1.23128 -0.186121 0.638837 0.275441
48460 1905 -1.10113 1.29643 -0.11735 0.677192 0.313923
48470 2561 -2.45343 1.39398 -0.0687115 0.721798 0.371161
48480 2535 -3.43582 1.4929 -0.0426363 0.765907 0.421326
48490 2230 -3.63651 1.52333 -0.00620251 0.77148 0.446519
48500 2229 -3.13257 1.48462 0.031297 0.728168 0.449511
48510 1915 -2.06838 1.42 0.0531075 0.669369 0.428555
48520 2529 -0.773595 1.29771 0.0479769 0.572685 0.397108
48530 2493 0.0463215 1.13879 0.0319211 0.443078 0.38855
48540 2126 0.579547 0.980365 0.0210949 0.322139 0.376158
48550 2379 0.715101 0.886252 0.0418303 0.250754 0.372474
48560 2058 0.151472 0.871933 0.0808507 0.234154 0.386621
48570 2425 -0.0868323 0.881507 0.0872465 0.232252 0.394989
48580 1900 -0.818936 0.918953 0.0722767 0.249057 0.396964
48590 2545 -2.21189 0.94973 0.0469181 0.2733 0.401266
48600 2408 -3.22718 0.98626 0.0407451 0.304806 0.414357
48610 2052 -3.36964 1.05683 0.053916 0.353129 0.422942
48620 1903 -2.52825 1.13197 0.0815355 0.407194 0.418852
48630 2555 -0.208258 1.15053 0.126293 0.443583 0.395307
48640 2524 2.61168 1.10429 0.154049 0.461984 0.336008
48650 1904 5.02778 1.02638 0.172205 0.455788 0.259068
48660 2530 5.61656 0.976486 0.185309 0.441019 0.20005
48670 1901 4.44553 0.984603 0.157239 0.440037 0.211302
48680 2547 2.5934 1.05514 0.096355 0.481714 0.274205
48690 1937 1.10822 1.13242 0.0322873 0.537777 0.332768
48700 2572 0.364498 1.19211 -0.027628 0.575099 0.378757
48710 2202 -0.0433236 1.24141 -0.0801158 0.593258 0.414769
48720 2235 0.213509 1.22587 -0.101061 0.554924 0.434343
48730 2197 1.0908 1.18491 -0.123157 0.50611 0.443473
48740 2261 1.82269 1.12571 -0.136116 0.451626 0.442408
48750 1911 1.97051 1.0499 -0.162409 0.395074 0.427335
48760 2544 1.84096 1.01278 -0.18948 0.371822 0.426011
48770 1924 1.57172 0.983654 -0.205727 0.355522 0.40847
48780 2548 1.30634 0.934274 -0.251736 0.337536 0.341741
48790 2095 0.0421889 0.925907 -0.297131 0.34849 0.300195
48800 2347 -1.587 0.965354 -0.329438 0.383838 0.299585
48810 1934 -3.5624 1.06643 -0.364412 0.453513 0.329909
48820 1925 -5.25365 1.22529 -0.38826 0.554104 0.381903
48830 2589 -5.95216 1.36427 -0.405915 0.638618 0.422219
48840 2593 -5.67973 1.46728 -0.410527 0.699833 0.454377
48850 1908 -4.69988 1.58142 -0.42625 0.777167 0.488155
48860 2534 -2.30498 1.64527 -0.451144 0.850812 0.482435
48870 1902 1.19111 1.6312 -0.456455 0.890198 0.432771
48880 2542 4.54377 1.56303 -0.425453 0.882339 0.362098
48890 2487 6.34143 1.54591 -0.386317 0.898515 0.304344
48900 1967 6.50917 1.51157 -0.353565 0.899439 0.253682
48910 2537 5.59177 1.48343 -0.32656 0.903317 0.225069
48920 2407 4.06883 1.44988 -0.294386 0.889197 0.223444
48930 1916 2.68433 1.39369 -0.256787 0.835941 0.231316
48940 1933 2.12513 1.37645 -0.233139 0.806105 0.247813
48950 2533 2.17858 1.34955 -0.222766 0.771455 0.26259
48960 1902 2.76727 1.33471 -0.218351 0.74985 0.273389
48970 2538 3.01283 1.31672 -0.207184 0.73035 0.272618
48980 1925 2.71292 1.2774 -0.193892 0.690889 0.267567
48990 2551 2.29675 1.2547 -0.196516 0.662656 0.262551
49000 1914 1.7586 1.19571 -0.195313 0.608854 0.257983
49010 2552 0.843955 1.0954 -0.175981 0.525292 0.249903
49020 1903 0.560032 0.986908 -0.151266 0.438934 0.222088
49030 2560 0.654774 0.908291 -0.139259 0.37375 0.194747
49040 1950 0.3693 0.870216 -0.120837 0.33039 0.207639
49050 2521 0.0215208 0.875973 -0.0998465 0.320099 0.247026
49060 2530 -0.486333 0.929624 -0.0792843 0.340435 0.310871
49070 1918 -0.0614513 1.01504 -0.0738602 0.389225 0.36324
49080 2544 0.639343 1.07591 -0.0760401 0.431386 0.396591
49090 1902 1.29598 1.11512 -0.0871595 0.460333 0.419133
49100 2553 2.08434 1.15296 -0.0882906 0.491609 0.426329
49110 1904 2.48127 1.18436 -0.0793643 0.513624 0.419249
49120 2485 2.87633 1.23085 -0.0738639 0.542864 0.414454
49130 1928 2.78423 1.28199 -0.0412119 0.580836 0.410551
49140 2533 2.54057 1.30015 0.0156829 0.611319 0.393463
49150 1920 2.52932 1.29873 0.0930661 0.635082 0.367332
49160 2536 2.40279 1.31398 0.183175 0.663867 0.348207
49170 1905 2.90264 1.36983 0.290756 0.721425 0.332187
49180 2540 3.82538 1.49918 0.413328 0.8318 0.348508
49190 1902 5.09872 1.64689 0.526633 0.944107 0.38766
49200 2552 6.0954 1.77204 0.63408 1.03656 0.418063
49210 1904 6.51305 1.8755 0.721058 1.11131 0.435971
49220 2542 6.16907 1.93006 0.796274 1.15689 0.443978
49230 2022 5.52897 1.90602 0.858757 1.17409 0.426806
49240 2447 4.84427 1.82394 0.899864 1.14385 0.388314
49250 2558 3.88769 1.7753 0.93824 1.11686 0.342528
49260 1912 2.80401 1.75469 0.955689 1.09623 0.312853
49270 2548 2.5182 1.65412 0.938683 1.01624 0.281344
49280 1913 2.78231 1.4914 0.887084 0.891192 0.260928
49290 2530 3.0426 1.33564 0.809664 0.75902 0.266634
49300 1922 3.26549 1.29034 0.761382 0.705663 0.295788
49310 2537 2.94691 1.29913 0.71779 0.68093 0.335391
49320 1911 2.03322 1.33992 0.670707 0.665063 0.376235
49330 2540 1.11503 1.35934 0.619681 0.639646 0.411235
49340 1909 0.450338 1.31132 0.565253 0.58715 0.425104
49350 2546 0.108369 1.23259 0.527098 0.533219 0.423824
49360 2530 -0.102142 1.1345 0.478282 0.464022 0.410389
49370 1914 -0.350288 1.07196 0.432876 0.414197 0.407766
49380 2544 -0.537636 0.997179 0.393945 0.360452 0.386466
49390 2533 -1.13551 0.898508 0.348187 0.293364 0.334537
49400 1909 -1.48367 0.78065 0.279666 0.212017 0.266685
49410 2494 -1.26883 0.706527 0.205236 0.156563 0.228572
49420 1931 -1.32525 0.695693 0.132112 0.14859 0.24532
49430 2539 -1.06357 0.718254 0.0487862 0.163355 0.282007
49440 1901 -0.329489 0.768502 -0.0073275 0.198245 0.310201
49450 1948 -0.00400524 0.824017 -0.0380633 0.232189 0.340614
49460 2569 -0.479192 0.856299 -0.030662 0.252182 0.348748
49470 1903 -1.44447 0.88236 -0.0136346 0.275632 0.346155
49480 2529 -2.38452 0.90444 -0.0116585 0.307541 0.342407
49490 1927 -3.19014 0.918702 -0.018037 0.33662 0.311899
49500 2553 -3.72275 0.966582 -0.0351626 0.394232 0.27653
49510 1905 -3.21234 1.06623 -0.0647684 0.497487 0.267556
49520 2509 -2.40001 1.19777 -0.099432 0.624429 0.271525
49530 1906 -1.37778 1.33414 -0.135797 0.74198 0.288771
49540 2545 -0.128691 1.46 -0.160395 0.835848 0.311191
49550 1920 1.45474 1.49206 -0.153888 0.860315 0.316222
49560 2538 3.01047 1.4922 -0.149012 0.864529 0.326003
49570 1909 3.70592 1.51846 -0.126609 0.882479 0.352307
49580 2500 3.06029 1.57007 -0.105703 0.915392 0.374792
49590 2108 1.07324 1.5854 -0.0911753 0.924419 0.373573
49600 2356 -1.26407 1.56914 -0.077286 0.903435 0.35107
49610 2535 -3.02109 1.51668 -0.0768948 0.846304 0.340413
49620 1902 -3.60008 1.47348 -0.106714 0.803106 0.357684
49630 2543 -3.46809 1.42102 -0.130477 0.765049 0.376527
49640 2560 -2.57798 1.35321 -0.160556 0.709653 0.36841
49650 1928 -1.99087 1.27641 -0.190466 0.634315 0.339638
49660 1902 -1.17224 1.17216 -0.203306 0.543141 0.299885
49670 2548 -0.575244 1.07509 -0.210907 0.472598 0.268849
49680 1907 -0.571062 1.00398 -0.233502 0.433378 0.257352
49690 2584 -1.05151 1.00565 -0.221358 0.430711 0.282817
49700 1917 -1.08016 1.05047 -0.202887 0.439849 0.345864
49710 1907 -0.442281 1.08554 -0.189202 0.44586 0.393565
49720 2541 0.552358 1.07291 -0.17882 0.423593 0.413073
49730 2542 1.86834 1.01544 -0.157827 0.366766 0.411831
49740 2453 3.46923 0.9456 -0.161798 0.310072 0.385934
49750 2008 4.53261 0.905881 -0.176747 0.272646 0.352182
49760 1915 4.1995 0.916487 -0.165765 0.264618 0.347464
49770 2533 3.29258 0.912091 -0.12537 0.257374 0.371075
49780 1909 2.6344 0.864881 -0.0927767 0.233469 0.377566
49790 2555 2.47414 0.8387 -0.0862758 0.219514 0.381459
49800 1915 2.25468 0.82815 -0.102343 0.213695 0.378627
49810 2531 2.12052 0.823491 -0.117141 0.208975 0.364317
49820 1905 3.05255 0.791003 -0.100422 0.186565 0.341274
49830 2320 3.97133 0.747593 -0.0800953 0.159485 0.315684
49840 1932 4.64165 0.694091 -0.0343209 0.127575 0.282393
49850 2555 4.6797 0.681649 0.0349527 0.122295 0.28519
49860 1913 3.80802 0.739267 0.0743956 0.157863 0.326447
49870 2542 2.79434 0.830598 0.100312 0.208961 0.366809
49880 1901 2.2547 0.871321 0.1161 0.2306 0.381902
49890 2357 1.92062 0.873416 0.124843 0.232197 0.389884
49900 2084 2.05134 0.866328 0.120891 0.228385 0.389144
49910 2572 2.76886 0.859225 0.109491 0.225113 0.384285
49920 1906 3.65437 0.864047 0.101561 0.22832 0.376662
49930 2535 4.19935 0.877723 0.0848061 0.237239 0.367357
49940 2034 4.39375 0.885986 0.0421263 0.245215 0.360517
49950 2443 3.88268 0.898619 0.0049994 0.256871 0.351904
49960 1977 3.54348 0.875256 -0.0306062 0.252953 0.321496
49970 2476 3.7133 0.830813 -0.0781618 0.239412 0.28776
49980 2491 3.18731 0.809528 -0.145903 0.242968 0.263276
49990 1981 2.03257 0.781632 -0.192174 0.237149 0.238451
50000 2543 1.23487 0.753283 -0.204506 0.222944 0.220987
50010 1930 1.06371 0.743706 -0.204013 0.21382 0.215382
50020 2535 1.51221 0.778484 -0.229587 0.238666 0.226129
50030 1902 2.22192 0.828447 -0.244006 0.277593 0.243936
50040 2569 3.05426 0.866787 -0.234266 0.307012 0.270412
50050 1924 4.21195 0.912648 -0.214823 0.343207 0.304478
50060 2565 4.8016 0.96456 -0.176194 0.38593 0.334674
50070 1902 4.40145 1.00754 -0.0970727 0.421256 0.351762
50080 2541 3.35911 1.08629 0.00171964 0.477661 0.366908
50090 1922 1.95284 1.15513 0.0802807 0.521 0.360631
50100 2541 0.663795 1.17952 0.16117 0.533134 0.344524
50110 1912 -0.177925 1.20155 0.247845 0.553036 0.366533
50120 2542 -0.591414 1.2687 0.347165 0.613078 0.40384
50130 1916 -0.747029 1.39072 0.433226 0.703269 0.417608
50140 2550 -0.435544 1.54231 0.505893 0.807247 0.422128
50150 1910 -0.202546 1.63478 0.566477 0.874672 0.410489
50160 2545 -0.398375 1.72514 0.647082 0.967717 0.381677
50170 2531 -1.35521 1.8415 0.727443 1.09922 0.363878
50180 1905 -2.5376 1.91117 0.779497 1.17983 0.370573
50190 2421 -2.78701 1.87486 0.805039 1.1872 0.34814
50200 1918 -2.13661 1.74034 0.797383 1.10679 0.30866
50210 2352 -0.817383 1.63178 0.785472 1.02886 0.282397
50220 2110 1.08641 1.58423 0.792149 0.996944 0.264951
50230 2203 2.55004 1.55909 0.79825 0.980632 0.254687
50240 2270 3.86137 1.5742 0.808964 0.988389 0.262897
50250 1995 4.6528 1.5855 0.817832 0.986599 0.272958
50260 2469 4.46774 1.54347 0.801332 0.940477 0.266809
50270 2532 3.3222 1.44642 0.759545 0.844243 0.253235
50280 2546 2.16687 1.38643 0.732911 0.785185 0.253638
50290 1915 1.74826 1.31035 0.715101 0.719011 0.25202
50300 2548 1.71121 1.22063 0.698459 0.641603 0.2526
50310 1910 2.00399 1.11714 0.657147 0.549708 0.256122
50320 2344 2.04761 1.03889 0.607457 0.475808 0.266999
50330 2090 1.98763 0.963166 0.549484 0.404082 0.260659
50340 1902 1.79788 0.865639 0.466148 0.313723 0.249957
50350 2555 1.0996 0.797019 0.401322 0.251983 0.249906
50360 2441 0.308746 0.736445 0.329336 0.198268 0.253037
50370 2048 -0.60971 0.70629 0.269619 0.166672 0.255879
50380 2419 -1.00294 0.706013 0.23038 0.158314 0.266107
50390 2335 -0.826456 0.72463 0.207582 0.164557 0.282081
50400 2127 -0.933164 0.756738 0.186027 0.178286 0.301249
50410 2572 -1.1641 0.77784 0.182804 0.188417 0.309086
50420 1930 -0.796286 0.773497 0.195571 0.186805 0.295041
50430 2242 0.359444 0.768343 0.234063 0.190316 0.275966
50440 2250 1.75535 0.763067 0.273313 0.19682 0.270844
50450 1934 2.34288 0.756145 0.270113 0.194594 0.281196
50460 2554 2.31075 0.754182 0.235244 0.188132 0.289633
50470 1902 0.827732 0.78014 0.200886 0.200452 0.30392
50480 2027 -1.43355 0.862536 0.175122 0.251502 0.350964
50490 2408 -3.10434 0.968214 0.17983 0.317769 0.401933
50500 2552 -3.85854 1.01519 0.196526 0.350829 0.421821
50510 1918 -2.82153 1.02616 0.202728 0.359421 0.425248
50520 1911 -0.459441 1.0043 0.201388 0.348117 0.414012
50530 2536 1.87122 1.01273 0.187988 0.356743 0.415602
50540 1905 3.86443 1.06694 0.172306 0.391677 0.423619
50550 2556 5.2504 1.07574 0.151552 0.402462 0.421127
50560 1931 6.01244 1.07932 0.104375 0.410787 0.413026
50570 2532 5.97033 1.10177 0.0869323 0.432464 0.40497
50580 2293 4.82547 1.12393 0.088555 0.4602 0.387946
50590 1916 2.7857 1.14201 0.0797113 0.486918 0.391939
50600 2373 0.0377232 1.15981 0.069271 0.506731 0.400243
50610 2546 -2.57376 1.20068 0.0823617 0.536466 0.423729
50620 1911 -4.29476 1.23304 0.0923571 0.55948 0.432315
50630 1901 -4.89516 1.18748 0.0957009 0.533586 0.395107
50640 2521 -4.0689 1.1304 0.10005 0.500488 0.337473
50650 1936 -1.51095 1.07122 0.100457 0.477753 0.271759
50660 2551 1.31529 1.04583 0.10509 0.487932 0.213546
50670 1936 3.70483 1.10757 0.105151 0.565365 0.190948
50680 2532 4.88402 1.26843 0.0852228 0.721873 0.200116
50690 2545 5.65439 1.48078 0.0684289 0.913098 0.226173
50700 1944 5.82333 1.70958 0.0640294 1.10825 0.261282
50710 2534 5.01159 1.92544 0.078311 1.27606 0.315947
50720 1922 3.74254 2.14954 0.0688761 1.45375 0.357722
50730 2284 2.10123 2.38101 0.0366896 1.65005 0.374022
50740 2485 0.0817277 2.44217 0.0156949 1.73017 0.35078
50750 1982 -2.53676 2.43975 0.0127949 1.7541 0.312391
50760 1902 -4.02633 2.33407 0.0064201 1.67531 0.283384
50770 2538 -3.53914 2.11098 -0.0418246 1.47883 0.268387
50780 1902 -1.6 1.86998 -0.08666 1.26555 0.24617
50790 2532 0.477504 1.66804 -0.0984123 1.07342 0.234981
50800 2122 2.8197 1.47769 -0.0943514 0.888266 0.240856
50810 2601 4.17 1.34492 -0.110713 0.762476 0.264123
50820 1916 4.36562 1.25933 -0.141632 0.668608 0.300826
50830 2542 3.9348 1.19215 -0.164637 0.584759 0.340311
50840 2539 2.88499 1.17768 -0.188836 0.540922 0.377641
50850 2230 1.63971 1.12618 -0.184519 0.469702 0.396103
50860 2227 0.879522 1.03185 -0.17029 0.379442 0.392089
50870 1928 0.900132 0.895654 -0.137449 0.271938 0.362134
50880 2411 1.01824 0.788015 -0.122686 0.197956 0.315874
50890 1910 0.382692 0.774256 -0.12168 0.184577 0.310587
50900 2541 0.238258 0.783173 -0.108967 0.187026 0.32242
50910 1923 0.381931 0.774923 -0.0681183 0.180577 0.320281
50920 2519 0.465497 0.755926 -0.0443501 0.168655 0.306297
50930 2263 0.241457 0.727504 -0.0313154 0.150137 0.288466
50940 2182 -0.764015 0.752824 -0.0133627 0.163946 0.316283
50950 2556 -1.581 0.814848 -0.000755645 0.198689 0.358066
50960 1912 -1.23969 0.868797 -0.00116156 0.227969 0.377157
50970 2553 -0.275909 0.879721 -0.0424886 0.239853 0.368288
50980 1911 0.788298 0.888389 -0.132448 0.262724 0.356435
50990 2541 2.03618 0.902198 -0.215908 0.295327 0.346709
51000 2540 2.45022 0.943985 -0.28297 0.345373 0.338688
51010 1920 2.33929 1.01393 -0.355645 0.414913 0.32089
51020 1912 2.57631 1.11983 -0.428138 0.507019 0.320113
51030 2220 2.32291 1.27962 -0.479044 0.631306 0.343354
51040 2013 1.73818 1.39479 -0.497958 0.719032 0.358282
51050 2563 0.945444 1.52076 -0.505682 0.806019 0.378836
51060 1903 0.898484 1.59815 -0.506568 0.866843 0.388573
51070 2554 1.05331 1.68862 -0.510931 0.939506 0.389074
51080 2138 1.0557 1.75237 -0.540051 0.998444 0.377992
51090 2295 1.44194 1.78406 -0.578973 1.03416 0.364583
51100 2550 2.19144 1.78817 -0.623539 1.06258 0.349255
51110 1918 2.88743 1.8194 -0.695078 1.13519 0.330594
51120 2565 3.6585 1.85128 -0.77436 1.21618 0.299631
51130 1901 4.38112 1.87094 -0.833624 1.27051 0.263669
51140 2534 4.45062 1.94052 -0.888638 1.32997 0.261811
51150 1905 4.49832 2.11476 -0.958832 1.4673 0.29388
51160 2540 4.30005 2.37085 -1.03679 1.66616 0.333142
51170 1910 3.40962 2.54885 -1.08577 1.79949 0.35679
51180 2563 1.8621 2.6361 -1.10332 1.86169 0.376756
51190 1901 -0.316223 2.696 -1.10977 1.90736 0.401501
51200 1905 -2.08794 2.74267 -1.13132 1.96231 0.404356
51210 2541 -2.46679 2.71512 -1.15219 1.97966 0.371227
51220 2541 -1.22314 2.65753 -1.16888 1.97925 0.317249
51230 1902 0.646418 2.59119 -1.17651 1.96105 0.27338
51240 2431 2.0994 2.5549 -1.18849 1.95344 0.249922
51250 2020 2.1942 2.6184 -1.22099 2.02557 0.247839
51260 2582 1.24064 2.66653 -1.23951 2.06766 0.249893
51270 1925 0.527284 2.69582 -1.25567 2.0838 0.245156
51280 2532 0.337851 2.75026 -1.27775 2.10599 0.255405
51290 1904 0.634798 2.78724 -1.29056 2.10721 0.279418
51300 2531 0.661242 2.81754 -1.31387 2.11825 0.295483
51310 1910 1.37616 2.91998 -1.37521 2.22082 0.294223
51320 2543 2.02148 3.05209 -1.43978 2.35585 0.299465
51330 2150 2.19884 3.19101 -1.49402 2.48145 0.322892
51340 2287 1.41198 3.4033 -1.55581 2.6584 0.35286
51350 1900 -0.0618143 3.58686 -1.60833 2.81012 0.366862
51360 2538 -1.77607 3.74818 -1.64635 2.93512 0.376596
51370 2246 -2.43008 3.85303 -1.67067 3.0165 0.381172
51380 2197 -1.1321 3.78045 -1.6567 2.95479 0.358074
51390 1960 1.31947 3.66873 -1.63242 2.86683 0.325183
51400 2461 3.13383 3.51674 -1.5858 2.72715 0.324704
51410 2545 4.25605 3.25815 -1.50215 2.47982 0.350766
51420 1909 5.28735 2.9886 -1.41487 2.22832 0.364085
51430 2533 5.52145 2.7028 -1.3227 1.97081 0.3576
51440 2533 4.54425 2.39669 -1.22143 1.70179 0.334058
51450 1902 2.3447 2.13927 -1.1242 1.46504 0.320828
51460 2556 -0.515494 1.8597 -1.00199 1.19693 0.330272
51470 1909 -3.75819 1.58851 -0.872913 0.942456 0.32618
51480 2563 -6.25558 1.35375 -0.740534 0.722111 0.318319
51490 1910 -7.32403 1.18256 -0.610604 0.558613 0.321847
51500 2532 -6.83753 1.06887 -0.470076 0.441791 0.355998
51510 1919 -5.55336 1.0668 -0.365616 0.413398 0.395409
51520 2531 -3.16172 1.05615 -0.266122 0.391498 0.391686
51530 1917 -0.666935 1.03401 -0.149141 0.378663 0.365893
51540 2273 1.12599 1.02423 -0.0397311 0.392913 0.331539
51550 2182 2.34966 1.00622 0.056179 0.413397 0.305441
51560 2549 2.89862 1.0236 0.130642 0.451557 0.29381
51570 1901 2.3548 1.11506 0.198183 0.525256 0.292752
51580 2546 1.23719 1.27484 0.265915 0.636159 0.315122
51590 1900 0.611659 1.44221 0.329567 0.760627 0.334397
51600 2531 0.365663 1.55606 0.372288 0.851837 0.349944
51610 2539 0.237336 1.58019 0.380409 0.87739 0.354549
51620 1925 0.199496 1.5337 0.373351 0.848582 0.351521
51630 2547 0.00747051 1.48202 0.372691 0.819529 0.339302
51640 1903 -0.292882 1.42425 0.364564 0.790434 0.320638
51650 1914 -0.0723168 1.36532 0.361573 0.760605 0.301738
51660 2559 0.492772 1.31129 0.370616 0.724074 0.288612
51670 2534 1.86996 1.25837 0.397352 0.679193 0.276095
51680 1937 3.3198 1.20032 0.42874 0.627983 0.261848
51690 2047 4.08717 1.15906 0.457012 0.588059 0.272046
51700 2401 3.48456 1.18433 0.500005 0.594812 0.307377
51710 2559 1.74872 1.30755 0.573946 0.682027 0.335763
51720 1901 0.22893 1.45816 0.651228 0.796664 0.338626
51730 2542 -0.612367 1.58609 0.7254 0.906064 0.333047
51740 1900 -0.337571 1.6658 0.800575 0.998544 0.321677
51750 2539 0.598545 1.66813 0.84854 1.0339 0.300647
51760 1912 2.17496 1.64757 0.877084 1.04402 0.276558
51770 2550 4.17391 1.58847 0.890916 1.00311 0.24173
51780 1917 6.04329 1.51797 0.902815 0.948119 0.203059
51790 2532 7.31237 1.49113 0.919946 0.930362 0.180319
51800 1968 7.47131 1.51559 0.933121 0.946158 0.205597
51810 2476 6.80534 1.53275 0.932991 0.953894 0.236634
51820 1909 6.01123 1.53182 0.91222 0.939713 0.266762
51830 2496 5.50363 1.51644 0.872255 0.904148 0.301082
51840 2542 4.92419 1.47419 0.819829 0.849205 0.335506
51850 2480 4.43139 1.46635 0.781462 0.825413 0.367797
51860 1981 4.1721 1.4777 0.744674 0.816947 0.395299
51870 1905 3.86618 1.49695 0.704515 0.805069 0.415621
51880 2554 3.38657 1.53671 0.671349 0.799 0.426099
51890 1967 2.78573 1.49069 0.618355 0.738995 0.40198
51900 2465 2.08408 1.41326 0.570022 0.668762 0.356989
51910 1911 1.58838 1.33062 0.526715 0.609606 0.340973
51920 2541 1.86464 1.2073 0.49172 0.536887 0.347862
51930 1915 3.35835 1.09595 0.46537 0.465759 0.342254
51940 2555 5.02281 0.999367 0.439883 0.398505 0.314549
51950 1902 5.95601 0.896724 0.394099 0.321498 0.275929
51960 2531 5.69143 0.796332 0.327065 0.238689 0.251656
51970 1913 3.89502 0.733839 0.249338 0.17984 0.265815
51980 2541 1.47592 0.703646 0.157214 0.143923 0.28083
51990 2316 -0.758448 0.684939 0.0741377 0.123948 0.282069
52000 1910 -2.0813 0.678294 0.0296152 0.117452 0.269391
52010 1903 -1.83687 0.662676 0.00316179 0.108152 0.248385
52020 2402 -0.236603 0.646019 -0.00888267 0.101346 0.236754
52030 2055 1.98191 0.647037 -0.0299586 0.105957 0.246697
52040 2535 3.33038 0.67278 -0.0454949 0.123749 0.269377
52050 2530 4.11293 0.711302 -0.0222338 0.149465 0.28948
52060 1908 4.33819 0.74216 0.0185071 0.173226 0.315401
52070 2418 3.77908 0.755101 0.0620541 0.189819 0.323495
52080 2084 2.3963 0.758104 0.106337 0.201476 0.308334
52090 1904 0.619231 0.756272 0.115671 0.206159 0.281452
52100 2530 -0.98352 0.776908 0.0998137 0.220617 0.279277
