t PE VE R R2
608 -1.51545 0.375715 -0.0641878 0.243557
609 -0.169642 0.440941 -0.103845 0.315141
610 0.732677 0.483854 -0.223468 0.383592
611 0.956822 0.528382 -0.342118 0.462471
612 0.868899 0.55442 -0.364345 0.494609
613 0.54255 0.545067 -0.307861 0.465413
614 -0.0607714 0.499438 -0.23348 0.396864
615 -0.856777 0.425854 -0.201757 0.315758
616 -1.47602 0.355202 -0.26192 0.25927
617 -1.56937 0.347141 -0.429968 0.299231
618 -1.33954 0.466588 -0.665574 0.530737
619 -0.910501 0.685701 -0.902215 0.928974
620 -0.277641 0.898472 -1.0712 1.30677
621 0.492474 0.952357 -1.10842 1.40541
622 1.28754 0.812954 -1.01109 1.17207
623 1.7618 0.621482 -0.854932 0.839481
624 1.35051 0.482842 -0.694849 0.576214
625 0.350329 0.414067 -0.534038 0.413025
626 -0.844046 0.418598 -0.403924 0.367014
627 -1.72952 0.468471 -0.337939 0.39722
628 -1.97733 0.538086 -0.362511 0.473925
629 -1.71503 0.628144 -0.482804 0.617471
630 -1.54446 0.773085 -0.676834 0.883002
631 -1.71924 0.978133 -0.8996 1.26738
632 -1.96443 1.16094 -1.08454 1.62078
633 -2.02071 1.17696 -1.14495 1.68374
634 -1.52756 1.01584 -1.08603 1.4384
635 -0.542721 0.813659 -0.998266 1.14141
636 0.523159 0.623845 -0.880341 0.850469
637 1.21718 0.477273 -0.702211 0.573824
638 1.43573 0.406079 -0.496773 0.390136
639 1.42201 0.37902 -0.317173 0.296236
640 1.33815 0.348708 -0.209023 0.237166
641 1.26483 0.296304 -0.172569 0.175687
642 1.24747 0.264444 -0.16511 0.139036
643 1.40234 0.279114 -0.153371 0.148371
644 1.78563 0.307309 -0.123198 0.173432
645 2.29185 0.315915 -0.0562543 0.181838
646 2.87527 0.298657 0.0620193 0.170109
647 3.30887 0.282095 0.210481 0.171256
648 3.32223 0.300837 0.354357 0.219525
649 2.99002 0.340733 0.452705 0.294906
650 2.50334 0.353647 0.455222 0.315676
651 1.77142 0.330443 0.329885 0.246104
652 0.75153 0.314742 0.111267 0.183284
653 -0.13751 0.340566 -0.128971 0.211715
654 -0.60873 0.386639 -0.305203 0.295039
655 -0.387916 0.382104 -0.338565 0.301804
656 0.471646 0.313422 -0.225848 0.202496
657 1.26385 0.249193 -0.0175692 0.109208
658 1.4809 0.244549 0.228863 0.122916
659 1.22354 0.334291 0.513842 0.308873
660 0.600438 0.545097 0.81787 0.7156
661 -0.173892 0.827819 1.07258 1.22652
662 -0.730644 1.03396 1.21278 1.57794
663 -0.676265 1.02924 1.20597 1.56456
664 0.103945 0.826148 1.05718 1.2101
665 1.23113 0.562366 0.800385 0.733129
666 2.16392 0.39393 0.48863 0.380361
667 2.54088 0.396411 0.179637 0.290957
668 2.25849 0.574974 -0.0918914 0.449756
669 1.53303 0.844147 -0.316738 0.731069
670 0.839798 1.014 -0.460369 0.933281
671 0.585801 0.935667 -0.482647 0.884675
672 0.775343 0.654869 -0.367092 0.590372
673 1.24083 0.354991 -0.101355 0.235242
674 1.71319 0.259658 0.238708 0.14592
675 2.25713 0.383011 0.550611 0.383981
676 2.84202 0.605444 0.785837 0.773365
677 3.02835 0.780938 0.895515 1.05307
678 2.70856 0.766155 0.841752 1.00423
679 2.41749 0.560562 0.618293 0.633967
680 2.10625 0.332266 0.293425 0.244506
681 1.63843 0.227601 -0.0307542 0.0845836
682 1.27223 0.246242 -0.302719 0.142201
683 1.13648 0.327705 -0.502035 0.30021
684 1.22982 0.397205 -0.606452 0.427285
685 1.5739 0.412687 -0.614772 0.448742
686 1.94876 0.373765 -0.54437 0.37205
687 2.06239 0.303363 -0.401539 0.237729
688 2.05783 0.242172 -0.204355 0.118203
689 2.12991 0.218882 -0.00509335 0.073166
690 2.47266 0.223514 0.150718 0.087186
691 3.0628 0.232273 0.238083 0.11076
692 3.48007 0.232045 0.252824 0.113925
693 3.43602 0.229994 0.22294 0.106102
694 3.041 0.234567 0.192017 0.106607
695 2.31204 0.24658 0.182694 0.11985
696 1.25167 0.259056 0.190289 0.137404
697 0.175502 0.267179 0.196413 0.149322
698 -0.565726 0.27425 0.19192 0.156364
699 -0.967406 0.285523 0.177237 0.164962
700 -1.31103 0.302888 0.152885 0.178617
701 -1.57742 0.324315 0.126484 0.196071
702 -1.53223 0.339308 0.108143 0.20863
703 -1.28133 0.338555 0.107899 0.208756
704 -0.973402 0.322408 0.146729 0.198956
705 -0.369468 0.301567 0.237491 0.194608
706 0.468272 0.303638 0.366945 0.2297
707 1.15078 0.339839 0.496214 0.313548
708 1.37182 0.380309 0.580399 0.395832
709 1.13001 0.408642 0.620648 0.448381
710 0.712362 0.445372 0.66462 0.513787
711 0.264597 0.502245 0.735747 0.617217
712 -0.294098 0.545271 0.790728 0.697845
713 -0.645549 0.526632 0.768449 0.660408
714 -0.269561 0.452901 0.664393 0.516327
715 0.622787 0.367692 0.505297 0.35139
716 1.41751 0.318132 0.316074 0.236228
717 1.77829 0.32102 0.120395 0.202457
718 1.81447 0.340944 -0.0420498 0.217178
719 1.82031 0.32094 -0.128363 0.202726
720 1.53231 0.267105 -0.109578 0.140665
721 0.780467 0.226166 0.00769805 0.0851414
722 -0.157686 0.231555 0.157575 0.0974433
723 -0.876024 0.259345 0.257794 0.14731
724 -1.19738 0.274985 0.293811 0.176433
725 -1.03227 0.264534 0.242434 0.153555
726 -0.817325 0.240761 0.0983024 0.10366
727 -0.780786 0.235195 -0.0704182 0.0937615
728 -0.402947 0.245025 -0.191718 0.118229
729 0.129583 0.257248 -0.26196 0.145385
730 0.145043 0.270799 -0.297252 0.169401
731 -0.327022 0.287504 -0.32281 0.195517
732 -0.792187 0.307191 -0.352233 0.227519
733 -1.22268 0.330442 -0.383931 0.264231
734 -1.64659 0.349396 -0.411434 0.294602
735 -1.64486 0.348223 -0.40822 0.292307
736 -1.30041 0.322817 -0.365522 0.250775
737 -1.02382 0.292415 -0.343017 0.209458
738 -0.80958 0.283021 -0.376742 0.206256
739 -0.72642 0.323838 -0.43921 0.272543
740 -0.644218 0.41871 -0.500648 0.400773
741 -0.475155 0.539101 -0.558421 0.552406
742 -0.0635117 0.637129 -0.623621 0.687696
743 0.661615 0.697344 -0.708745 0.807737
744 1.48147 0.744017 -0.811474 0.932975
745 1.93351 0.782907 -0.904266 1.04246
746 1.71868 0.782865 -0.954754 1.08008
747 0.927031 0.718682 -0.937482 0.99443
748 0.0169867 0.594787 -0.842063 0.785324
749 -0.659347 0.450284 -0.672634 0.517981
750 -1.1019 0.347591 -0.465796 0.311324
751 -1.37801 0.318289 -0.298325 0.227657
752 -1.42691 0.320431 -0.192004 0.2069
753 -1.26025 0.32657 -0.124281 0.204376
754 -0.832926 0.326857 -0.103609 0.203024
755 -0.0871252 0.313764 -0.152237 0.193995
756 0.441836 0.308145 -0.282656 0.210591
757 0.0827912 0.358008 -0.465822 0.320793
758 -0.816074 0.46922 -0.638038 0.518832
759 -1.73619 0.598502 -0.768756 0.734918
760 -2.19095 0.693527 -0.835799 0.88634
761 -1.8823 0.72367 -0.825655 0.919638
762 -0.912582 0.699272 -0.740326 0.845772
763 0.242997 0.648438 -0.578348 0.69257
764 0.914715 0.612574 -0.342313 0.533438
765 0.630226 0.647936 -0.0207028 0.475578
766 0.0883346 0.784769 0.331248 0.62445
767 0.139534 0.896486 0.622737 0.859565
768 1.02588 0.897192 0.83308 1.03272
769 2.24364 0.802123 0.932456 1.05944
770 3.04363 0.62253 0.864717 0.839746
771 3.10093 0.439441 0.665059 0.510558
772 2.31256 0.331678 0.413789 0.282086
773 1.0943 0.320672 0.161882 0.206323
774 -0.012833 0.374928 -0.0861301 0.249842
775 -0.64988 0.475229 -0.326526 0.392345
776 -0.662867 0.616025 -0.537781 0.608876
777 -0.0656018 0.77757 -0.696849 0.84553
778 0.992661 0.891416 -0.779926 1.00808
779 1.89062 0.877244 -0.758849 0.990462
780 1.95151 0.735781 -0.623387 0.783752
781 1.37618 0.548578 -0.391124 0.49838
782 0.642558 0.400251 -0.100691 0.285119
783 0.153702 0.361032 0.206127 0.254945
784 0.207561 0.435598 0.469343 0.407807
785 0.702836 0.519285 0.626941 0.575237
786 1.13778 0.524367 0.659642 0.601924
787 1.20867 0.433481 0.553919 0.447727
788 1.11833 0.302397 0.310651 0.211882
789 1.13686 0.24563 -0.0130108 0.107215
790 1.31442 0.316362 -0.339086 0.238611
791 1.62733 0.482027 -0.612285 0.52958
792 1.91278 0.68246 -0.823788 0.872417
793 1.92633 0.794395 -0.927061 1.07127
794 2.03933 0.70823 -0.881638 0.949052
795 2.14868 0.514813 -0.721455 0.629653
796 1.81345 0.355156 -0.512924 0.338862
797 1.11588 0.275566 -0.322018 0.182233
798 0.486291 0.255776 -0.187967 0.131994
799 0.319976 0.258288 -0.123361 0.127373
800 0.568608 0.264409 -0.111617 0.135908
801 0.580594 0.277624 -0.137977 0.156628
802 0.195355 0.299827 -0.19308 0.18873
803 -0.0234905 0.33495 -0.268505 0.241678
804 -0.0876408 0.390688 -0.361487 0.330314
805 -0.21715 0.457707 -0.456543 0.439401
806 -0.531193 0.505193 -0.526913 0.521171
807 -0.965699 0.534426 -0.595914 0.583282
808 -1.14379 0.576368 -0.694903 0.674606
809 -0.788588 0.629168 -0.797732 0.786516
810 -0.114224 0.650943 -0.856598 0.849184
811 0.5646 0.627657 -0.859363 0.827745
812 1.0553 0.569045 -0.816227 0.73652
813 1.2558 0.497211 -0.742315 0.613308
814 1.31867 0.446642 -0.669602 0.518477
815 1.39227 0.421167 -0.597246 0.454501
816 1.17662 0.422992 -0.513926 0.419705
817 0.444314 0.469585 -0.437104 0.439051
818 -0.650934 0.564663 -0.392105 0.517232
819 -1.62989 0.662741 -0.423191 0.62369
820 -2.05682 0.720201 -0.522219 0.728695
821 -1.80818 0.752698 -0.674407 0.855814
822 -0.915052 0.820675 -0.874582 1.07119
823 0.251927 0.962122 -1.08613 1.39422
824 1.09803 1.12092 -1.26319 1.74083
825 1.32439 1.2641 -1.38906 2.04161
826 1.35419 1.40972 -1.47871 2.30578
827 1.38427 1.5521 -1.53841 2.51867
828 1.0844 1.58069 -1.51058 2.48033
829 0.334281 1.34758 -1.33081 1.99474
830 -0.444005 0.919393 -1.03 1.25536
831 -1.14387 0.496116 -0.640708 0.556927
832 -1.86186 0.32156 -0.223239 0.213754
833 -2.11578 0.379408 0.139076 0.255987
834 -1.94123 0.551357 0.421179 0.50916
835 -1.64761 0.744485 0.606372 0.795308
836 -1.31897 0.858896 0.677697 0.949213
837 -0.879112 0.798792 0.607627 0.846297
838 -0.192787 0.572278 0.385398 0.52216
839 0.689914 0.355045 0.0573523 0.235269
840 1.40369 0.29955 -0.313866 0.213924
841 1.70779 0.44643 -0.679916 0.518985
842 1.83654 0.704326 -0.970007 1.0099
843 2.07001 0.921981 -1.12446 1.38175
844 2.54277 0.956013 -1.11836 1.40411
845 3.22375 0.761613 -0.940049 1.03519
846 3.98886 0.472946 -0.636094 0.52443
847 4.53463 0.281585 -0.305678 0.186575
848 4.48623 0.238344 0.00522576 0.0974277
849 3.76201 0.305671 0.292146 0.205282
850 2.39049 0.44448 0.548536 0.446014
851 0.325152 0.599605 0.742494 0.723009
852 -2.32124 0.665597 0.809434 0.839697
853 -5.13395 0.584239 0.726805 0.700306
854 -7.0354 0.430833 0.543318 0.440893
855 -7.19103 0.300576 0.295655 0.208101
856 -6.23958 0.262347 0.0057574 0.119999
857 -5.06134 0.323227 -0.271349 0.218039
858 -3.82651 0.427689 -0.48133 0.403198
859 -2.24441 0.507832 -0.607329 0.5524
860 -0.613534 0.512095 -0.634607 0.572778
861 0.468189 0.423375 -0.548015 0.430551
862 0.982468 0.324122 -0.390341 0.25225
863 1.08652 0.283728 -0.195456 0.155917
864 0.930348 0.333372 0.011203 0.196025
865 0.974923 0.446779 0.186806 0.329795
866 1.58132 0.571836 0.328306 0.485724
867 2.59668 0.671542 0.434488 0.617113
868 3.82804 0.700239 0.486381 0.666115
869 4.85543 0.621382 0.458902 0.580574
870 5.05327 0.450001 0.321002 0.364808
871 4.3162 0.297772 0.100589 0.168337
872 3.11844 0.260842 -0.136357 0.129374
873 1.82827 0.355901 -0.354543 0.267977
874 0.530568 0.541179 -0.527916 0.52438
875 -0.826869 0.749533 -0.653549 0.805185
876 -2.21109 0.913928 -0.73773 1.02379
877 -3.12366 0.963087 -0.767471 1.09484
878 -3.32445 0.908614 -0.748481 1.03039
879 -2.93797 0.77735 -0.67573 0.853279
880 -2.27821 0.591085 -0.557106 0.604314
881 -1.68722 0.419894 -0.425284 0.376286
882 -1.21673 0.339689 -0.316403 0.260526
883 -0.849832 0.367603 -0.262517 0.273213
884 -0.643498 0.451038 -0.271602 0.354946
885 -0.42947 0.52864 -0.327529 0.446554
886 -0.0164488 0.596025 -0.430962 0.552946
887 0.762869 0.681061 -0.588115 0.717619
888 1.84485 0.791824 -0.7599 0.941922
889 2.98415 0.897932 -0.896422 1.16393
890 3.83824 0.976797 -0.984366 1.32558
891 4.16922 1.03075 -1.05078 1.44292
892 3.95747 1.09172 -1.11677 1.56123
893 3.394 1.143 -1.15981 1.63664
894 2.93806 1.13186 -1.15103 1.59228
895 2.72156 1.05169 -1.08897 1.4366
896 2.55723 0.946875 -0.995509 1.2525
897 2.33368 0.859401 -0.869943 1.08051
898 1.65982 0.837409 -0.712278 0.953579
899 0.866926 0.85862 -0.597776 0.899766
900 0.127354 0.852784 -0.481561 0.828159
901 -0.987982 0.802879 -0.379704 0.734259
902 -2.22011 0.684785 -0.344948 0.61324
903 -3.0429 0.513968 -0.366405 0.455565
904 -3.12812 0.383922 -0.418009 0.334206
905 -2.39602 0.350124 -0.458239 0.311439
906 -1.23427 0.413341 -0.460687 0.37444
907 -1.0093 0.533652 -0.415812 0.462448
908 -1.70832 0.630451 -0.353303 0.524103
909 -2.49529 0.656609 -0.299557 0.533535
910 -3.01638 0.591032 -0.273858 0.47584
911 -2.8338 0.497225 -0.319405 0.407457
912 -1.98571 0.43012 -0.425727 0.378011
913 -0.672763 0.408689 -0.533265 0.397797
914 0.659315 0.438363 -0.626863 0.484667
915 1.53406 0.525944 -0.705788 0.639718
916 2.04475 0.634597 -0.728191 0.767657
917 2.24628 0.6973 -0.664884 0.77853
918 2.13003 0.653704 -0.47509 0.61981
919 1.89385 0.559252 -0.171902 0.423007
920 1.94313 0.508575 0.122161 0.36621
921 2.33814 0.48224 0.324118 0.391617
922 2.77836 0.459083 0.467246 0.428544
923 2.89851 0.45656 0.585177 0.48114
924 2.47176 0.44455 0.635627 0.494382
925 1.62111 0.403399 0.574127 0.415191
926 0.596433 0.375107 0.414495 0.317858
927 -0.145416 0.40352 0.193498 0.284089
928 -0.367736 0.480817 -0.0510873 0.338413
929 -0.349395 0.532252 -0.255319 0.417312
930 -0.0923818 0.483617 -0.363378 0.407113
931 0.408749 0.377445 -0.376843 0.310024
932 0.788749 0.282705 -0.323539 0.19252
933 0.677822 0.240957 -0.253759 0.124687
934 0.227635 0.230232 -0.169987 0.0969412
935 -0.196255 0.252384 -0.0966508 0.115878
936 -0.231549 0.316138 -0.056783 0.183315
937 0.0451082 0.398157 -0.0260691 0.266255
938 0.338516 0.452486 0.0309615 0.320068
939 0.440226 0.46028 0.117006 0.335319
940 0.149088 0.44649 0.187872 0.334341
941 -0.437894 0.420654 0.185107 0.310858
942 -0.992553 0.378202 0.0915028 0.258575
943 -1.28266 0.337268 -0.0735433 0.215227
944 -1.15208 0.322925 -0.242703 0.220782
945 -0.417445 0.318604 -0.350525 0.238678
946 0.613994 0.318252 -0.428994 0.25925
947 1.27902 0.339791 -0.518632 0.317587
948 1.61539 0.381097 -0.60278 0.404337
949 2.18719 0.42824 -0.670702 0.494051
950 2.83531 0.461644 -0.70877 0.554801
951 3.03315 0.449937 -0.687839 0.532219
952 2.5625 0.399551 -0.60988 0.436307
953 1.78934 0.351198 -0.516029 0.338289
954 1.107 0.314037 -0.428213 0.261431
955 0.727525 0.271744 -0.320165 0.178843
956 0.667328 0.226766 -0.145053 0.091812
957 0.413523 0.234844 0.110046 0.0973338
958 -0.160429 0.333583 0.342983 0.253488
959 -0.841186 0.42606 0.427804 0.387919
960 -1.55344 0.473976 0.385605 0.425313
961 -2.29688 0.506306 0.27824 0.420101
962 -2.99415 0.52731 0.117538 0.401495
963 -3.09546 0.539704 -0.10459 0.40725
964 -2.4651 0.585508 -0.336839 0.504307
965 -1.4701 0.639922 -0.490343 0.623742
966 -0.484984 0.653066 -0.545386 0.666061
967 0.271152 0.612133 -0.530941 0.622301
968 0.762239 0.504571 -0.437464 0.474194
969 0.842083 0.381438 -0.25943 0.284686
970 0.441345 0.315098 -0.0340967 0.176762
971 -0.0932201 0.323459 0.212216 0.202114
972 -0.260862 0.409531 0.474765 0.37431
973 0.133048 0.571496 0.74053 0.69224
974 0.893542 0.767511 0.967526 1.07206
975 1.89183 0.881289 1.09647 1.3138
976 2.94693 0.855964 1.10947 1.30395
977 3.53283 0.711587 1.00619 1.05217
978 3.50102 0.515234 0.799553 0.670622
979 3.20006 0.367273 0.557091 0.365606
980 2.4436 0.317531 0.355134 0.238744
981 1.18216 0.353165 0.200481 0.242403
982 -0.037507 0.443521 0.0945744 0.317845
983 -0.838801 0.540071 0.064988 0.405825
984 -1.18745 0.596974 0.132096 0.466313
985 -1.41915 0.613876 0.286104 0.520857
986 -1.62394 0.612041 0.468772 0.595238
987 -1.33961 0.592032 0.610609 0.652317
988 -0.439374 0.556318 0.684867 0.652305
989 0.676718 0.51583 0.718555 0.621045
990 1.56826 0.506011 0.753966 0.634542
991 1.97948 0.550213 0.785945 0.703448
992 1.71056 0.591002 0.76889 0.728714
993 0.866004 0.55841 0.673527 0.63309
994 0.0141646 0.476308 0.513188 0.468835
995 -0.378249 0.408316 0.342975 0.336194
996 -0.135858 0.359312 0.224944 0.255537
997 0.562008 0.309972 0.166301 0.190502
998 1.35004 0.261579 0.136733 0.129098
999 1.90361 0.226806 0.0987466 0.0849701
1000 1.97592 0.225744 0.030746 0.0830727
1001 1.45079 0.274749 -0.0431786 0.139221
1002 0.49324 0.347082 -0.10793 0.22001
1003 -0.303278 0.394938 -0.186059 0.281576
1004 -0.772805 0.39922 -0.254325 0.303267
1005 -0.977977 0.346 -0.234964 0.244542
1006 -0.906635 0.259716 -0.0946845 0.128801
1007 -0.501863 0.224575 0.0880618 0.0845369
1008 0.239794 0.242504 0.236085 0.121325
1009 0.94027 0.281841 0.345882 0.19121
1010 1.32123 0.343489 0.441889 0.294144
1011 1.29263 0.431596 0.51837 0.426592
1012 0.940727 0.473394 0.483931 0.455635
1013 0.47596 0.440884 0.306259 0.349016
1014 0.0782394 0.407975 0.0633729 0.26844
1015 -0.0744425 0.424659 -0.210567 0.305447
1016 -0.0105813 0.509331 -0.481845 0.483297
1017 0.0946657 0.633024 -0.703136 0.730702
1018 0.0676609 0.720476 -0.821898 0.895042
1019 0.0401676 0.715131 -0.827627 0.884483
1020 0.456851 0.620849 -0.752924 0.736194
1021 1.41549 0.475196 -0.624016 0.518445
1022 2.44061 0.345174 -0.460774 0.309733
1023 2.98084 0.278176 -0.288828 0.179285
1024 2.8988 0.274066 -0.138817 0.145702
1025 2.40077 0.308101 -0.00985105 0.17732
1026 1.58094 0.350307 0.109894 0.232271
1027 0.409212 0.365538 0.217483 0.267016
1028 -0.769151 0.362646 0.322656 0.289571
1029 -1.4795 0.351711 0.3963 0.297515
1030 -1.55741 0.315914 0.395681 0.2531
1031 -0.879659 0.254306 0.301176 0.152138
1032 0.407127 0.207482 0.115117 0.0636979
1033 1.68905 0.235234 -0.0996942 0.0979632
1034 2.26019 0.336375 -0.264236 0.244717
1035 1.96233 0.447882 -0.371763 0.400129
1036 1.02529 0.484425 -0.39511 0.449009
1037 -0.477126 0.431447 -0.320841 0.366911
1038 -1.88849 0.355824 -0.19528 0.250188
1039 -2.3285 0.293473 -0.0655147 0.161765
1040 -1.79823 0.248338 0.0634909 0.108695
1041 -0.580727 0.231538 0.195574 0.102983
1042 1.06253 0.255919 0.332204 0.160571
1043 2.60522 0.322824 0.462138 0.282082
1044 3.49073 0.412694 0.569353 0.439148
1045 3.90175 0.526464 0.673872 0.627878
1046 4.06666 0.692432 0.818384 0.902155
1047 3.86693 0.899908 0.98411 1.24227
1048 3.15758 0.977876 1.04006 1.35864
1049 2.02308 0.842184 0.915202 1.09711
1050 0.87411 0.655249 0.685682 0.731659
1051 -0.0547394 0.533117 0.438915 0.480596
1052 -0.824397 0.494879 0.253177 0.38335
1053 -1.35835 0.482102 0.165824 0.352497
1054 -1.60259 0.461627 0.170142 0.333424
1055 -1.49404 0.443726 0.238363 0.332788
1056 -1.02288 0.444605 0.342556 0.36949
1057 -0.455425 0.472129 0.453412 0.443852
1058 -0.279994 0.521426 0.55668 0.542098
1059 -0.433111 0.577116 0.664531 0.659464
1060 -0.434679 0.627206 0.777052 0.783681
1061 -0.40687 0.658995 0.863863 0.88149
1062 -0.60166 0.671751 0.897912 0.92085
1063 -1.08632 0.66525 0.878282 0.89563
1064 -1.85149 0.633994 0.808888 0.806999
1065 -2.5097 0.549866 0.681589 0.632943
1066 -2.60148 0.429233 0.516551 0.418873
1067 -1.72232 0.315094 0.330924 0.229496
1068 -0.0253954 0.251087 0.134697 0.121387
1069 1.87683 0.258778 -0.046338 0.125738
1070 3.27846 0.315006 -0.180498 0.206106
1071 3.83257 0.387587 -0.267624 0.307877
1072 3.49152 0.458458 -0.306544 0.39307
1073 2.51834 0.50728 -0.290662 0.432174
1074 1.50992 0.511834 -0.230578 0.414817
1075 0.743856 0.465861 -0.145747 0.349946
1076 0.300941 0.386241 -0.0463547 0.259093
1077 0.315889 0.3027 0.0704933 0.171638
1078 0.66634 0.253197 0.200064 0.131261
1079 1.09819 0.256968 0.301645 0.154663
1080 1.64927 0.287126 0.327381 0.195055
1081 2.30987 0.316328 0.276677 0.218906
1082 2.74357 0.33189 0.183666 0.222736
1083 2.77259 0.31909 0.0643084 0.195886
1084 2.65796 0.294641 -0.0738838 0.164923
1085 2.40128 0.292484 -0.209132 0.178426
1086 1.74693 0.335988 -0.337343 0.26071
1087 1.07873 0.425605 -0.480985 0.410558
1088 0.835248 0.52978 -0.613879 0.578264
1089 0.926677 0.585423 -0.689211 0.667712
1090 0.951715 0.573005 -0.712869 0.66262
1091 0.809586 0.525002 -0.707807 0.612785
1092 0.660912 0.46542 -0.66803 0.532015
1093 0.63147 0.399132 -0.578106 0.415515
1094 0.827086 0.335836 -0.441321 0.289325
1095 1.16913 0.289736 -0.273724 0.19184
1096 1.48335 0.273081 -0.0879827 0.147672
1097 1.59724 0.289841 0.0990468 0.167638
1098 1.48384 0.329575 0.261512 0.235955
1099 1.24453 0.374107 0.384821 0.318468
1100 1.01498 0.389033 0.440526 0.352618
1101 1.10134 0.349678 0.410548 0.294069
1102 1.46476 0.28646 0.319178 0.190099
1103 1.9869 0.23364 0.193741 0.101511
1104 2.51127 0.209262 0.0457822 0.060915
1105 2.65224 0.229668 -0.123465 0.0933033
1106 2.19885 0.320337 -0.317714 0.236854
1107 1.41845 0.458397 -0.479478 0.450099
1108 0.67949 0.559632 -0.558229 0.598351
1109 -0.134077 0.572233 -0.529078 0.596188
1110 -1.12023 0.475685 -0.33904 0.411685
1111 -2.10553 0.382071 -0.030438 0.25229
1112 -2.70164 0.375 0.298807 0.289176
1113 -2.89584 0.45725 0.585075 0.491714
1114 -2.59903 0.582234 0.797552 0.746546
1115 -1.83199 0.6881 0.928945 0.957115
1116 -0.868609 0.7345 0.967872 1.03541
1117 -0.0359124 0.693815 0.914064 0.944729
1118 0.568242 0.605367 0.815722 0.780665
1119 1.05116 0.513519 0.717551 0.623646
1120 1.26263 0.446371 0.637054 0.505422
1121 1.10851 0.409757 0.569201 0.427183
1122 0.900664 0.375044 0.496231 0.354681
1123 0.998153 0.332879 0.417171 0.276825
1124 1.36923 0.292374 0.338755 0.205107
1125 1.61138 0.266389 0.265447 0.155627
1126 1.45213 0.268053 0.219567 0.146963
1127 0.948899 0.279436 0.161967 0.149458
1128 0.530813 0.285245 0.0765682 0.146628
1129 0.354684 0.28303 0.0123395 0.144393
1130 0.648955 0.278822 -0.000861162 0.144006
1131 1.1785 0.292341 0.0487127 0.161436
1132 1.59843 0.329152 0.149484 0.209
1133 1.77579 0.369769 0.265909 0.27366
