n t PE VE R R2 BS
78620 2054 7.1719 2.6008 -0.665251 1.55289 0.158638
78630 2412 6.98347 2.42881 -0.600915 1.38728 0.148247
78640 1940 6.58954 2.34297 -0.558526 1.29176 0.176109
78650 2561 4.4643 2.26195 -0.548602 1.18944 0.20678
78660 1986 0.387753 2.11632 -0.543982 1.03131 0.24634
78670 2480 -5.62204 1.96554 -0.563337 0.891324 0.244208
78680 1985 -8.04224 1.78694 -0.581548 0.734214 0.200517
78690 2560 -4.9013 1.73306 -0.613259 0.675565 0.22358
78700 1953 -0.962461 1.74638 -0.665548 0.670272 0.271418
78710 2552 -0.457168 1.74133 -0.709838 0.66038 0.2686
78720 1937 -2.91853 1.69155 -0.734953 0.630825 0.221172
78730 2419 -5.87591 1.59679 -0.706582 0.556082 0.184075
78740 1927 -4.60707 1.55199 -0.675517 0.517945 0.17832
78750 2040 1.77766 1.49378 -0.606416 0.459064 0.205893
78760 2006 5.82411 1.46038 -0.52955 0.414771 0.244551
78770 2230 3.64811 1.46054 -0.480515 0.405253 0.261053
78780 1975 0.792594 1.41482 -0.438722 0.369966 0.221499
78790 1943 -0.0198309 1.33427 -0.367973 0.30613 0.18446
78800 2302 -0.703746 1.27025 -0.294434 0.238344 0.204735
78810 2039 0.197638 1.25783 -0.223795 0.196118 0.264032
78820 2023 2.64593 1.27372 -0.147022 0.181562 0.314432
78830 2552 6.41344 1.22668 -0.0844545 0.149821 0.299186
78840 2061 7.13996 1.16729 -0.0591993 0.126395 0.226875
78850 1988 4.31259 1.22328 -0.0996712 0.19411 0.20519
78860 1985 1.30556 1.41135 -0.166011 0.362859 0.239014
78870 2591 0.387347 1.72619 -0.216489 0.628323 0.295945
78880 2015 -0.710687 2.04106 -0.282807 0.928798 0.312585
78890 1982 1.29159 2.3095 -0.364904 1.21628 0.283413
78900 2544 4.21063 2.58837 -0.459135 1.51953 0.228505
78910 1930 7.09233 2.91716 -0.528857 1.82924 0.220751
78920 2557 4.37383 3.20369 -0.556811 2.08832 0.258593
78930 2447 -0.102835 3.61839 -0.602159 2.48009 0.308837
78940 2010 1.77002 4.04153 -0.646852 2.87882 0.330933
78950 1944 7.08504 4.26704 -0.659825 3.08673 0.319924
78960 2318 11.5456 4.32945 -0.643804 3.17933 0.249695
78970 2187 8.70037 4.29417 -0.612909 3.19511 0.18684
78980 1938 3.53366 4.28654 -0.55927 3.20665 0.192711
78990 2402 1.24513 4.34425 -0.481177 3.23332 0.227382
79000 1969 5.15014 4.2527 -0.413149 3.13291 0.235797
79010 2566 9.32799 4.00094 -0.373979 2.91035 0.18603
79020 1920 9.20064 3.84504 -0.368974 2.74913 0.175824
79030 2548 3.84405 3.77849 -0.37407 2.65247 0.223014
79040 1942 -3.55228 3.75808 -0.358466 2.60362 0.251848
79050 2556 -3.22159 3.71336 -0.353456 2.55324 0.250538
79060 1983 3.59368 3.51118 -0.360297 2.38459 0.22312
79070 1973 7.56016 3.26901 -0.354941 2.17788 0.195013
79080 1942 8.18902 3.10833 -0.355762 2.03828 0.184281
79090 1922 6.74903 2.99209 -0.323609 1.92327 0.207317
79100 1919 7.71211 2.87442 -0.305354 1.81178 0.192969
79110 2101 8.26334 2.69681 -0.269112 1.64219 0.1743
79120 1962 5.72407 2.50799 -0.227144 1.45885 0.168507
79130 2583 2.8254 2.43017 -0.216799 1.3598 0.200492
79140 1926 0.0774139 2.45369 -0.198497 1.3404 0.26212
79150 2406 -1.0949 2.34085 -0.201303 1.20308 0.3074
79160 2065 0.0622543 2.07166 -0.200159 0.965755 0.288826
79170 2232 0.446996 1.76124 -0.171931 0.705406 0.228861
79180 1993 -0.384885 1.5167 -0.121578 0.481095 0.205534
79190 2116 -0.773722 1.33309 -0.0590608 0.292423 0.224904
79200 2004 -0.352717 1.23523 -0.0218701 0.184934 0.276787
79210 1949 1.36433 1.15579 -0.0149896 0.111315 0.274875
79220 1994 0.537894 1.13988 -0.0340847 0.104937 0.243809
79230 2072 -1.17591 1.22241 -0.0414264 0.18443 0.253983
79240 2090 -1.45909 1.38809 -0.0416097 0.331081 0.24695
79250 1999 -0.616293 1.52907 -0.0393562 0.482957 0.234579
79260 2192 -0.260815 1.71908 -0.0751227 0.671297 0.224691
79270 2078 1.88312 1.84721 -0.130913 0.793013 0.221229
79280 1926 2.9965 1.9826 -0.194347 0.911593 0.234996
79290 1907 2.84104 2.0996 -0.273103 1.00522 0.2373
79300 1928 -0.0330906 2.11461 -0.369985 1.00409 0.256971
79310 1964 -4.84693 2.05421 -0.439451 0.945755 0.276266
79320 2490 -5.18093 1.90947 -0.50201 0.83315 0.244433
79330 1984 -0.222142 1.74545 -0.571088 0.702966 0.206942
79340 1909 2.74017 1.69403 -0.635011 0.636329 0.195556
79350 2565 1.97795 1.72372 -0.69701 0.639272 0.247475
79360 1998 1.15577 1.81183 -0.768605 0.706807 0.260454
79370 1972 3.51629 1.85797 -0.815841 0.771719 0.219356
79380 2149 2.70999 1.88182 -0.813785 0.826157 0.186546
79390 2007 1.283 1.95597 -0.77935 0.897827 0.196719
79400 1950 0.132291 2.10471 -0.745423 1.00703 0.24026
79410 2284 0.5021 2.19014 -0.680516 1.08462 0.255767
79420 2455 3.7418 2.24207 -0.593735 1.16987 0.208857
79430 2065 6.44618 2.30527 -0.511518 1.26555 0.146373
79440 1998 4.15701 2.50303 -0.44505 1.44195 0.168488
79450 2577 2.31981 2.72778 -0.364879 1.5974 0.274662
79460 2014 5.73147 2.8458 -0.252138 1.68014 0.315166
79470 2020 10.1087 2.87231 -0.156955 1.72383 0.285607
79480 1979 9.01855 2.82488 -0.100421 1.72653 0.235598
79490 2556 6.46397 2.76213 -0.0814061 1.69089 0.206242
79500 2579 6.58353 2.64864 -0.0809613 1.57948 0.199279
79510 1950 6.18906 2.56555 -0.0839434 1.47761 0.220961
79520 2062 6.60341 2.49263 -0.0698865 1.40423 0.215405
79530 1989 7.59925 2.41899 -0.0159302 1.33976 0.215938
79540 1944 6.70648 2.42331 -0.00136738 1.34634 0.20845
79550 1930 3.3766 2.46112 -0.0146141 1.37185 0.213131
79560 2526 2.35898 2.49534 -0.0411904 1.38344 0.252185
79570 1937 3.22184 2.48897 -0.0921349 1.38379 0.261307
79580 2594 4.48307 2.53695 -0.175082 1.44678 0.247396
79590 2463 6.18268 2.61726 -0.269595 1.53682 0.221454
79600 2037 9.25567 2.67894 -0.358957 1.60098 0.207661
79610 1926 10.6718 2.68058 -0.438015 1.6029 0.208021
79620 2573 8.89677 2.61536 -0.506319 1.54736 0.203702
79630 2056 7.72026 2.51766 -0.566193 1.45349 0.188697
79640 2076 9.08543 2.46646 -0.593422 1.39041 0.181034
79650 1997 10.5434 2.36536 -0.635988 1.27242 0.204106
79660 2122 11.6524 2.18331 -0.674654 1.10439 0.212858
79670 2645 11.1989 1.94885 -0.681815 0.905537 0.176411
79680 2004 9.85399 1.73485 -0.672943 0.716067 0.123089
79690 1970 5.08856 1.59672 -0.633712 0.571766 0.14919
79700 1921 3.3609 1.50015 -0.564863 0.458041 0.217539
79710 1922 6.65769 1.37679 -0.475474 0.337366 0.231555
79720 2133 8.21976 1.23316 -0.397707 0.21478 0.183758
79730 2071 5.59138 1.14876 -0.323971 0.139973 0.134887
79740 1982 1.2589 1.1848 -0.261774 0.160262 0.208639
79750 2022 -2.39221 1.31271 -0.207086 0.249276 0.316092
79760 1973 -0.40901 1.37839 -0.171632 0.304381 0.327012
79770 2030 3.77681 1.34788 -0.178476 0.300017 0.256194
79780 2002 3.46053 1.29044 -0.165888 0.272911 0.15404
79790 2565 1.55448 1.33552 -0.137541 0.301954 0.179115
79800 2575 1.58698 1.42699 -0.112789 0.360138 0.276575
79810 2013 4.16238 1.40769 -0.0990174 0.34016 0.285493
79820 2494 6.849 1.32428 -0.0567017 0.275546 0.236785
79830 1943 7.2759 1.24237 0.0186912 0.214075 0.197695
79840 1936 7.91688 1.21361 0.0887774 0.194385 0.169737
79850 2111 8.53568 1.23709 0.172009 0.218764 0.169763
79860 2544 7.16824 1.3292 0.239127 0.280104 0.229848
79870 2589 4.97177 1.38003 0.299322 0.30893 0.242268
79880 2028 7.09681 1.32209 0.353591 0.278196 0.229976
79890 2000 11.1719 1.27705 0.406175 0.249749 0.196695
79900 1965 10.1968 1.28692 0.454208 0.257894 0.179529
79910 1968 4.74419 1.34152 0.483876 0.310359 0.192566
79920 2025 0.931 1.47848 0.504486 0.418699 0.25436
79930 1961 1.38478 1.62462 0.508008 0.538045 0.292068
79940 1929 3.09286 1.72768 0.513359 0.660225 0.258926
79950 2588 4.61099 1.81745 0.50165 0.768824 0.217824
79960 2572 6.66802 1.85595 0.449446 0.817106 0.178299
79970 1935 5.92746 1.95153 0.387158 0.905973 0.197745
79980 2590 3.8389 2.02113 0.301276 0.957191 0.229486
79990 2194 2.06347 2.10824 0.193126 1.00618 0.248159
80000 1961 2.87255 2.20295 0.0657228 1.06573 0.265873
80010 2412 5.45104 2.22813 -0.0966166 1.10605 0.262746
80020 2064 6.5439 2.26252 -0.272429 1.17532 0.227545
80030 2026 5.1827 2.42299 -0.443918 1.33624 0.215668
80040 2076 3.81118 2.66747 -0.611345 1.57147 0.235035
80050 2121 5.6488 2.97601 -0.76339 1.87745 0.246389
80060 1987 5.44923 3.3097 -0.893634 2.23235 0.21058
80070 2011 4.43597 3.58571 -1.00826 2.53336 0.165846
80080 2070 6.05889 3.90692 -1.14069 2.85655 0.165948
80090 2576 5.27601 4.09736 -1.26453 3.02356 0.207486
80100 1921 5.56441 4.14288 -1.35848 3.05205 0.225647
80110 2327 9.8458 4.19369 -1.4441 3.10648 0.195705
80120 2083 8.66544 4.2643 -1.5161 3.16347 0.190433
80130 1989 2.38991 4.30352 -1.56219 3.17096 0.210542
80140 1935 -2.90166 4.34064 -1.58116 3.19532 0.236208
80150 2456 -2.413 4.28565 -1.56883 3.16844 0.243085
80160 1912 0.528332 4.18289 -1.53556 3.08442 0.224639
80170 2243 3.22043 3.94653 -1.48684 2.86074 0.204942
80180 2577 3.69179 3.56299 -1.41033 2.49227 0.198062
80190 2071 4.29786 3.21767 -1.32158 2.14671 0.201285
80200 1966 4.97 2.96258 -1.24682 1.87477 0.226585
80210 2567 3.84182 2.78303 -1.16939 1.6733 0.274694
80220 1915 -0.622026 2.65109 -1.10288 1.51623 0.316363
80230 2585 -3.16487 2.46523 -1.04153 1.33388 0.310685
80240 2345 1.21746 2.18109 -0.977355 1.09938 0.245701
80250 2579 3.73442 1.93866 -0.890419 0.882127 0.203829
80260 1917 1.17649 1.79251 -0.780871 0.715361 0.254442
80270 2561 -2.45911 1.71492 -0.675602 0.607874 0.312077
80280 2670 -3.35603 1.61077 -0.585748 0.517261 0.308516
80290 2371 -0.680272 1.46227 -0.507566 0.414023 0.238428
80300 2223 4.26179 1.39404 -0.434678 0.360784 0.177128
80310 1923 7.62652 1.41826 -0.342093 0.364689 0.191868
80320 1929 6.57928 1.41858 -0.18087 0.36381 0.220765
80330 2573 -0.818916 1.43858 0.0487927 0.398181 0.195851
80340 1940 -7.0153 1.53853 0.239513 0.498481 0.214824
80350 1927 -2.93106 1.63452 0.362492 0.581655 0.229107
80360 2018 6.59984 1.68941 0.439938 0.634218 0.220887
80370 1937 11.5191 1.70142 0.44547 0.648502 0.224557
80380 2863 5.08617 1.81828 0.43279 0.743539 0.216336
80390 2300 -4.71522 1.97141 0.433263 0.888927 0.19086
80400 2590 -3.59474 2.0557 0.430064 0.99972 0.18626
80410 1924 5.78317 2.10966 0.389722 1.05808 0.19625
80420 1916 13.6576 2.32488 0.350129 1.23657 0.252407
80430 2582 9.48041 2.56457 0.293129 1.42253 0.300292
80440 2011 -2.46249 2.63543 0.244817 1.49337 0.28667
80450 1929 -9.82137 2.6217 0.205961 1.50683 0.265105
80460 2184 -2.65944 2.60817 0.17018 1.51298 0.244168
80470 2020 8.16343 2.65457 0.136809 1.55024 0.236256
80480 2517 9.62271 2.77239 0.0921524 1.63681 0.271143
80490 2154 3.6217 2.84704 0.0342246 1.71154 0.265956
80500 2067 0.887759 2.85439 -0.0441989 1.7522 0.230769
80510 1936 4.13728 2.81237 -0.111948 1.74997 0.177862
80520 2335 10.9374 2.767 -0.148465 1.7201 0.147213
80530 2059 15.0393 2.69617 -0.186698 1.64709 0.163796
80540 2024 12.1847 2.57923 -0.203536 1.52813 0.176924
80550 1997 8.69809 2.41775 -0.206511 1.37369 0.166705
80560 2421 8.50545 2.26972 -0.181509 1.22794 0.156394
80570 2048 9.10671 2.23366 -0.156944 1.1826 0.177412
80580 2011 8.34245 2.25203 -0.163392 1.19217 0.210855
80590 2022 8.74942 2.18781 -0.144028 1.13717 0.196594
80600 2093 9.41207 2.08728 -0.0845837 1.04706 0.168344
80610 1950 6.76501 2.06537 -0.0247596 1.01953 0.181168
80620 2400 4.41707 2.05599 0.041871 0.984276 0.224261
80630 2047 4.18882 1.92647 0.0949869 0.83423 0.242497
80640 2129 7.04933 1.69166 0.15388 0.628646 0.218784
80650 2016 7.94407 1.52678 0.19871 0.49326 0.197447
80660 1917 7.36252 1.42931 0.223861 0.398522 0.19268
80670 1927 6.70678 1.37692 0.258393 0.344036 0.189709
80680 1967 8.41303 1.33989 0.289127 0.306344 0.186453
80690 2106 9.32449 1.29517 0.309992 0.268753 0.183656
80700 2086 6.07527 1.24707 0.29661 0.224181 0.174432
80710 2206 1.36437 1.21363 0.270361 0.18907 0.191416
80720 2053 -1.08687 1.19315 0.228409 0.161859 0.221292
80730 2078 2.20825 1.1977 0.178952 0.151173 0.256941
80740 2118 6.32243 1.17233 0.128254 0.125492 0.263862
80750 2059 7.99852 1.11879 0.0691394 0.0883193 0.245011
80760 1935 5.59426 1.0872 0.0192101 0.072401 0.185304
80770 1912 1.5951 1.14607 -0.0100493 0.12252 0.190256
80780 2257 0.39924 1.27913 -0.0094696 0.21559 0.234474
80790 2039 4.42986 1.36649 0.00509099 0.290333 0.247816
80800 2035 9.18948 1.32819 0.0270955 0.287394 0.210425
80810 2069 6.78567 1.32817 0.0269693 0.302183 0.186906
80820 2129 2.49278 1.42153 0.00162898 0.377847 0.220486
80830 1966 0.908297 1.58396 -0.028094 0.501199 0.285906
80840 2016 5.72095 1.68542 -0.052853 0.589664 0.280595
80850 2023 12.5969 1.67815 -0.0997133 0.618239 0.212104
80860 2023 15.5109 1.64307 -0.132942 0.611083 0.167924
80870 1950 11.0456 1.6551 -0.136379 0.625538 0.175779
80880 1960 1.09832 1.77883 -0.0881824 0.706148 0.287056
80890 2002 -6.68903 1.91267 -0.0334136 0.779414 0.377506
80900 2001 -6.38043 1.90263 0.000951975 0.768773 0.371317
80910 2056 0.969245 1.77219 0.0373215 0.695635 0.272704
80920 2104 9.25558 1.67634 0.0563704 0.648043 0.150135
80930 1957 8.90804 1.72055 0.0778441 0.668962 0.177381
80940 1957 3.20901 1.90225 0.0821193 0.761704 0.295504
80950 1970 1.87838 2.02198 0.0886369 0.828639 0.345052
80960 2006 4.90192 2.00496 0.133807 0.835706 0.329375
80970 2032 6.64033 1.95556 0.20332 0.859021 0.263212
80980 1961 4.13457 1.89079 0.268681 0.84687 0.192078
80990 2530 -0.915628 1.84742 0.287354 0.801804 0.209158
81000 2043 -3.31245 1.86496 0.336227 0.791019 0.281869
81010 2059 -0.455405 1.88064 0.39895 0.768884 0.35578
81020 2454 1.02709 1.90626 0.476131 0.780919 0.368249
81030 2028 -1.97934 1.84013 0.534156 0.750985 0.286729
81040 2020 -1.81013 1.72765 0.557196 0.688291 0.201815
81050 1987 2.48777 1.69801 0.566769 0.66375 0.186827
81060 2543 6.97947 1.70435 0.554793 0.642593 0.220145
81070 2131 8.0624 1.60659 0.528226 0.546979 0.229441
81080 2071 5.64448 1.47113 0.514294 0.431409 0.209707
81090 1983 1.5435 1.39817 0.520355 0.366018 0.18746
81100 2115 -1.01062 1.38822 0.54244 0.355673 0.184862
81110 2061 2.25477 1.42914 0.5951 0.40369 0.176303
81120 1990 5.84437 1.53248 0.659744 0.506142 0.178401
81130 2022 5.40404 1.66351 0.695895 0.612569 0.230503
81140 2541 2.55109 1.82073 0.741091 0.740985 0.271148
81150 2548 1.24212 1.94305 0.779724 0.844389 0.273123
81160 1956 4.44888 2.04931 0.847662 0.9588 0.242635
81170 2594 8.10067 2.1776 0.944224 1.10213 0.234673
81180 1990 7.62552 2.30811 1.02232 1.24237 0.242505
81190 1922 5.7366 2.49492 1.08828 1.41217 0.25216
81200 1923 6.52939 2.63341 1.13813 1.53614 0.247234
81210 2611 8.25699 2.79122 1.20807 1.69841 0.231518
81220 2017 7.82343 3.02791 1.2782 1.90373 0.239689
81230 2011 7.42293 3.12709 1.30438 1.98261 0.244311
81240 1952 7.67881 3.14405 1.32466 2.01198 0.226079
81250 1950 7.79226 3.09641 1.3152 1.96574 0.25186
81260 2183 4.04634 3.03382 1.28932 1.87053 0.293024
81270 2031 -3.02029 3.03381 1.27064 1.80793 0.327109
81280 1982 -5.45664 2.8866 1.24708 1.69776 0.297378
81290 2200 -0.114664 2.60762 1.20308 1.52069 0.208289
81300 2232 3.66474 2.41999 1.14157 1.37066 0.158573
81310 2107 3.18021 2.34344 1.07317 1.27863 0.190688
81320 2003 2.55717 2.25408 0.976693 1.17004 0.255333
81330 1950 2.87869 2.19648 0.883495 1.09437 0.313018
81340 1928 5.83337 2.14939 0.809616 1.04995 0.312254
81350 1975 9.93052 2.00906 0.722741 0.940937 0.249144
81360 2069 10.9994 1.88315 0.639206 0.85028 0.171788
81370 2048 4.1818 1.87806 0.55956 0.845792 0.1776
81380 1966 -0.95199 1.84141 0.463597 0.800767 0.206028
81390 1952 2.03834 1.75386 0.353615 0.710401 0.217461
81400 2295 8.16512 1.70857 0.258328 0.659902 0.23808
81410 1956 10.7522 1.72059 0.23249 0.676043 0.218801
81420 2021 7.29776 1.7342 0.188233 0.690463 0.195223
81430 2093 1.85784 1.67667 0.147681 0.640901 0.17152
81440 2040 -0.621897 1.62202 0.126735 0.588466 0.163072
81450 1975 1.22553 1.64975 0.125199 0.59548 0.207421
81460 1961 2.75556 1.73468 0.152772 0.636387 0.292763
81470 2061 -0.592345 1.73365 0.219596 0.619144 0.327342
81480 2050 -3.36283 1.5793 0.295868 0.495108 0.299178
81490 1934 -0.816366 1.39248 0.364846 0.354359 0.207073
81500 2658 5.68227 1.32974 0.466118 0.311093 0.166168
81510 2579 7.48441 1.44641 0.564819 0.403508 0.230368
81520 2087 4.42513 1.66591 0.629641 0.559258 0.319875
81530 2009 2.30718 1.8229 0.664972 0.681328 0.361834
81540 1986 3.68372 1.86538 0.686649 0.760046 0.313045
81550 2049 4.69298 1.97955 0.68829 0.905697 0.240037
81560 2637 6.10495 2.2418 0.670783 1.18032 0.211171
81570 1970 7.03067 2.55342 0.644843 1.48398 0.246765
81580 2540 7.31059 2.85326 0.608209 1.73806 0.290658
81590 1995 7.19749 3.07792 0.56912 1.91643 0.304799
81600 2686 7.66341 3.1841 0.551213 2.03412 0.272341
81610 2019 8.88078 3.24997 0.555445 2.15526 0.213298
81620 2334 6.04301 3.37365 0.555766 2.28409 0.207295
81630 1955 -0.613833 3.54502 0.572608 2.41586 0.244304
81640 2188 -4.63481 3.65403 0.589091 2.49221 0.285334
81650 1948 -0.053355 3.59292 0.611923 2.44926 0.275783
81660 1987 9.47052 3.3572 0.652475 2.2646 0.226738
81670 2597 15.1841 3.0345 0.692201 1.96719 0.180254
81680 2173 11.8923 2.71805 0.743852 1.66125 0.191701
81690 2031 4.97692 2.50173 0.788026 1.44959 0.203713
81700 2574 1.70984 2.40461 0.829711 1.35198 0.201724
81710 2658 6.51226 2.30254 0.840614 1.25487 0.213209
81720 2150 13.8123 2.16561 0.839898 1.13214 0.1791
81730 1964 14.6277 2.04308 0.833697 1.02027 0.144479
81740 2301 7.05117 1.95859 0.819586 0.929624 0.166117
81750 2172 0.378142 1.90487 0.800803 0.842341 0.209782
81760 2051 0.198119 1.82378 0.772748 0.739657 0.230896
81770 2255 2.17984 1.66313 0.721332 0.599136 0.205969
81780 2577 2.3984 1.5265 0.656955 0.48439 0.172091
81790 1972 -0.256575 1.47311 0.577499 0.423733 0.180338
81800 2508 -2.33 1.50511 0.522176 0.438552 0.223737
81810 1961 -2.62915 1.53824 0.491048 0.462993 0.241198
81820 1992 -2.2726 1.52774 0.49242 0.467791 0.225137
81830 1943 0.286479 1.51034 0.488273 0.470199 0.202703
81840 1966 0.561291 1.56301 0.457877 0.515638 0.218842
81850 2173 -1.72195 1.68001 0.403678 0.60073 0.270575
81860 1984 -3.39459 1.73521 0.348641 0.651785 0.277208
81870 1952 -2.00484 1.71551 0.306812 0.649025 0.250691
81880 2539 -0.345232 1.66807 0.267323 0.612475 0.23867
81890 1933 -0.805716 1.59774 0.241518 0.543096 0.234421
81900 2024 -5.08042 1.56528 0.2829 0.493844 0.255454
81910 2635 -8.56456 1.50317 0.27859 0.412201 0.292841
81920 2166 -6.71078 1.40183 0.277177 0.325153 0.277443
81930 1959 -1.5461 1.27892 0.264925 0.229661 0.249419
81940 2016 3.94193 1.14123 0.216951 0.121334 0.205781
81950 1921 4.20806 1.10526 0.152412 0.0827788 0.193571
81960 1948 -1.07482 1.19637 0.0444892 0.143733 0.254537
81970 2578 -5.31476 1.36782 -0.0740681 0.279901 0.291522
81980 1989 -2.25017 1.54876 -0.156195 0.461274 0.260576
81990 2309 6.15574 1.67467 -0.225526 0.625599 0.183042
82000 2052 10.8707 1.84352 -0.305249 0.813181 0.161359
82010 2507 5.97037 2.13363 -0.375091 1.06881 0.221422
82020 1962 -1.2765 2.42263 -0.433006 1.28554 0.285588
82030 2549 -2.28916 2.63506 -0.478206 1.43173 0.288348
82040 1929 4.32864 2.75009 -0.506343 1.54001 0.272962
82050 2474 11.7357 2.71185 -0.479449 1.5535 0.263906
82060 1976 15.6659 2.57998 -0.428316 1.50541 0.203796
82070 2008 8.73566 2.54143 -0.363871 1.45418 0.214902
82080 1926 0.140894 2.601 -0.304338 1.43079 0.293423
82090 2037 0.473526 2.61725 -0.248304 1.39711 0.340437
82100 1993 7.0686 2.47603 -0.163267 1.29467 0.340614
82110 2036 13.1514 2.26708 -0.0920111 1.16979 0.267782
82120 1994 11.575 2.10816 -0.0264525 1.05093 0.192448
82130 1949 5.47576 2.0477 0.0135354 0.985416 0.213181
82140 2566 -1.07711 2.0689 0.0368925 0.969018 0.272854
82150 1937 0.312039 2.06524 0.0775529 0.927509 0.315622
82160 2583 8.13055 1.91308 0.113792 0.793355 0.292212
82170 2601 12.6273 1.65859 0.141155 0.604964 0.193405
82180 1965 9.29601 1.48707 0.138402 0.464202 0.150979
82190 2546 2.7823 1.40837 0.129629 0.361754 0.227329
82200 1939 -1.23352 1.37386 0.130085 0.29354 0.295764
82210 2247 1.30548 1.28026 0.164446 0.213626 0.292165
82220 2333 5.5575 1.15695 0.18179 0.125795 0.232441
82230 1956 6.89443 1.09555 0.170153 0.0792317 0.183241
82240 1926 4.63162 1.14877 0.132039 0.108233 0.232948
82250 1968 0.488997 1.3065 0.095554 0.19628 0.337518
82260 2011 -2.75192 1.44445 0.0698535 0.276164 0.409706
82270 2138 -3.63134 1.37803 0.056665 0.253035 0.388219
82280 2003 -3.08306 1.20202 0.0319125 0.156858 0.278561
82290 2036 -0.893578 1.10935 0.00155127 0.0949564 0.17663
82300 2025 2.74865 1.14168 -0.0156288 0.113643 0.203196
82310 1982 2.92026 1.3065 -0.0343604 0.204157 0.316249
82320 2151 -1.59072 1.45926 -0.0461525 0.283077 0.385652
82330 2049 -1.03343 1.36423 -0.0624444 0.241129 0.346822
82340 1924 1.34616 1.19493 -0.0920399 0.152762 0.251992
82350 2030 2.37596 1.10077 -0.116915 0.0891638 0.16294
82360 1999 0.303545 1.16308 -0.15211 0.12496 0.222889
82370 1932 -6.07053 1.34712 -0.191616 0.222021 0.326929
82380 1941 -8.3745 1.40851 -0.257052 0.26736 0.347074
82390 1994 -2.7917 1.2841 -0.336409 0.22655 0.267627
82400 2070 2.59192 1.24672 -0.424238 0.228068 0.170765
82410 2015 2.8786 1.35654 -0.52461 0.332184 0.187624
82420 2135 0.95526 1.53624 -0.599405 0.466978 0.252838
82430 1974 -1.20807 1.68652 -0.662687 0.580921 0.301543
82440 1973 -0.484996 1.74042 -0.740362 0.663972 0.275549
82450 1968 2.88487 1.83289 -0.837525 0.782984 0.204973
82460 1977 5.40153 2.03321 -0.94073 0.975651 0.198828
82470 2047 7.06775 2.23824 -1.01829 1.16403 0.228315
82480 2084 5.40962 2.3921 -1.07578 1.30114 0.261272
82490 2059 3.65211 2.50806 -1.11757 1.40447 0.25907
82500 1942 1.77619 2.59973 -1.14355 1.4915 0.260429
82510 1921 1.85646 2.66982 -1.15302 1.55303 0.288209
82520 1979 2.86302 2.67564 -1.14847 1.56629 0.269908
82530 2350 1.21423 2.64999 -1.13664 1.54734 0.248927
82540 2150 -4.83806 2.76585 -1.14105 1.60621 0.28277
82550 2003 -9.25058 2.99679 -1.14777 1.72792 0.388952
82560 2543 -7.03744 3.10474 -1.15957 1.81767 0.440801
82570 1934 1.19511 2.947 -1.15659 1.75791 0.380983
82580 1923 5.63101 2.73751 -1.15623 1.64705 0.271187
82590 2545 4.29888 2.59169 -1.12838 1.53439 0.191766
82600 1921 -1.99116 2.63112 -1.1009 1.51598 0.252732
82610 2542 -3.4036 2.79152 -1.10509 1.58574 0.35433
82620 1919 1.67118 2.86221 -1.12457 1.64247 0.363749
82630 1963 5.42281 2.76605 -1.1174 1.61464 0.302156
82640 2020 3.83503 2.68551 -1.09384 1.59665 0.24108
82650 1945 0.105164 2.64049 -1.04582 1.57541 0.228048
82660 2552 -3.37734 2.62325 -0.992694 1.54695 0.262369
82670 1954 -4.73022 2.65997 -0.947771 1.55508 0.295218
82680 2579 -1.49372 2.59226 -0.907728 1.4955 0.268522
82690 1918 -0.919169 2.46678 -0.852097 1.38488 0.20988
82700 2537 -2.00798 2.2347 -0.748023 1.17919 0.199553
82710 1926 -2.85935 2.06064 -0.662805 1.00484 0.224571
82720 2618 -6.34188 1.96009 -0.581381 0.852686 0.308261
82730 2282 -10.8169 1.86369 -0.488347 0.706334 0.344415
82740 2300 -14.1909 1.64579 -0.375979 0.510515 0.302912
82750 2572 -10.5294 1.35308 -0.248098 0.298168 0.227438
82760 2004 -7.79729 1.19406 -0.0876137 0.170214 0.210041
82770 2312 -5.0459 1.22348 0.10512 0.178849 0.277387
82780 1974 -1.4178 1.35148 0.319683 0.276571 0.323916
82790 1945 -1.0166 1.47227 0.50396 0.394561 0.295092
82800 2587 -4.67137 1.57804 0.66544 0.524657 0.232275
82810 2547 -8.33205 1.76627 0.80883 0.716421 0.184178
82820 1914 -4.91646 2.00587 0.920486 0.931715 0.210459
82830 1934 0.358081 2.32295 1.02299 1.19209 0.278818
82840 1977 3.74215 2.65881 1.11847 1.46345 0.312998
82850 2549 0.694646 2.8427 1.19475 1.64281 0.293917
82860 1915 -1.32563 2.91188 1.27041 1.76762 0.251579
82870 1965 -0.286849 3.08296 1.37481 1.98508 0.204743
82880 1952 3.40963 3.3387 1.47965 2.25641 0.191627
82890 1924 4.00107 3.7836 1.58267 2.61583 0.269746
82900 2539 1.75786 4.2275 1.66102 2.94366 0.347576
82910 1962 3.17909 4.49993 1.72797 3.20447 0.355031
82920 1921 7.62741 4.47099 1.76598 3.29635 0.267998
82930 2048 9.80365 4.31477 1.74529 3.20402 0.210661
82940 1981 6.31465 4.2929 1.68757 3.08414 0.260288
82950 1926 1.72047 4.19372 1.607 2.89756 0.322211
82960 1970 2.03666 4.03766 1.55342 2.75966 0.343172
82970 1989 5.8185 3.68296 1.49109 2.52409 0.287107
82980 1999 5.9794 3.43262 1.43835 2.3215 0.223245
