t PE VE R R2
2018 0.783733 0.389839 0.430559 0.434477
2019 0.859498 0.431004 0.510738 0.509528
2020 0.923177 0.468181 0.572411 0.577393
2021 0.970125 0.495568 0.614719 0.628488
2022 0.996651 0.509425 0.637401 0.656341
2023 1.00032 0.507876 0.640677 0.657922
2024 0.980267 0.491073 0.625225 0.633634
2025 0.937443 0.461727 0.592193 0.586998
2026 0.874696 0.424122 0.543225 0.524012
2027 0.79653 0.382635 0.480445 0.452219
2028 0.708554 0.341082 0.406406 0.379623
2029 0.616727 0.303432 0.324024 0.313635
2030 0.526588 0.273198 0.236507 0.260184
2031 0.442644 0.251771 0.147304 0.223067
2032 0.36799 0.239528 0.0600459 0.203563
2033 0.304183 0.236081 -0.0215614 0.200375
2034 0.251324 0.239728 -0.0939264 0.209981
2035 0.208327 0.248064 -0.153871 0.227444
2036 0.173359 0.258852 -0.199012 0.247621
2037 0.144442 0.270505 -0.228132 0.266414
2038 0.120098 0.282242 -0.241374 0.281592
2039 0.0998682 0.29417 -0.240141 0.292851
2040 0.0844613 0.306573 -0.226711 0.301179
2041 0.0754744 0.31976 -0.203742 0.308023
2042 0.0748421 0.333725 -0.17389 0.31466
2043 0.0842847 0.347956 -0.139654 0.321892
2044 0.104936 0.361711 -0.103393 0.329942
2045 0.137185 0.373979 -0.0674055 0.338419
2046 0.180666 0.383505 -0.0339742 0.346321
2047 0.234339 0.388959 -0.00534512 0.352154
2048 0.296587 0.389124 0.0163778 0.3542
2049 0.365328 0.383219 0.029409 0.350963
2050 0.438116 0.371216 0.032521 0.341707
2051 0.51226 0.354092 0.0253247 0.326935
2052 0.584969 0.333872 0.0085252 0.308541
2053 0.65358 0.313264 -0.0159615 0.28943
2054 0.715828 0.294949 -0.045169 0.272604
2055 0.770077 0.280799 -0.0755689 0.260115
2056 0.815399 0.271433 -0.103757 0.252446
2057 0.851453 0.266215 -0.127074 0.248655
2058 0.878206 0.263732 -0.14393 0.247064
2059 0.895589 0.262492 -0.153811 0.246049
2060 0.903132 0.261283 -0.157107 0.244579
2061 0.899698 0.259568 -0.154966 0.242445
2062 0.883505 0.2576 -0.149303 0.240225
2063 0.852671 0.256216 -0.142884 0.239007
2064 0.806273 0.256502 -0.139254 0.239954
2065 0.745428 0.259414 -0.142256 0.243967
2066 0.67365 0.265295 -0.155128 0.251738
2067 0.59609 0.274286 -0.179543 0.26416
2068 0.518028 0.286839 -0.215029 0.282533
2069 0.443401 0.303439 -0.259003 0.30811
2070 0.373981 0.324226 -0.307306 0.341111
2071 0.309336 0.348068 -0.355002 0.379873
2072 0.247476 0.373537 -0.397205 0.42074
2073 0.18588 0.398748 -0.429762 0.458859
2074 0.122608 0.421567 -0.449706 0.489506
2075 0.0571673 0.440547 -0.455461 0.509368
2076 -0.0090755 0.454389 -0.446797 0.517293
2077 -0.0730719 0.463712 -0.424646 0.514326
2078 -0.130762 0.469268 -0.39083 0.50318
2079 -0.17799 0.472584 -0.347805 0.487415
2080 -0.211344 0.475318 -0.29845 0.470591
2081 -0.22874 0.477956 -0.2459 0.455569
2082 -0.229665 0.480815 -0.193421 0.444047
2083 -0.21513 0.48358 -0.144281 0.43639
2084 -0.187369 0.485525 -0.101623 0.431747
2085 -0.149361 0.485611 -0.06829 0.428448
2086 -0.104245 0.482873 -0.0466308 0.424608
2087 -0.0547543 0.476629 -0.0382938 0.418813
2088 -0.00280518 0.466804 -0.0440494 0.410699
2089 0.0506888 0.454061 -0.0636956 0.401223
2090 0.105747 0.439922 -0.0960811 0.392492
2091 0.163043 0.426338 -0.139247 0.387202
2092 0.223504 0.415142 -0.190659 0.387872
2093 0.287865 0.407649 -0.247468 0.396144
2094 0.356297 0.404526 -0.306767 0.412337
2095 0.428182 0.405663 -0.365781 0.435366
2096 0.502061 0.409834 -0.422004 0.462948
2097 0.575777 0.416079 -0.47328 0.492026
2098 0.646733 0.421653 -0.517834 0.519277
2099 0.712203 0.424828 -0.554281 0.541616
2100 0.76961 0.424913 -0.581608 0.556624
2101 0.816738 0.422142 -0.599135 0.562855
2102 0.85185 0.417176 -0.606482 0.560013
2103 0.873731 0.410362 -0.603519 0.548997
2104 0.881714 0.401516 -0.590347 0.531839
2105 0.87571 0.391573 -0.567319 0.511551
2106 0.856267 0.382635 -0.535103 0.491884
2107 0.824627 0.382849 -0.494776 0.476953
2108 0.782716 0.395109 -0.447921 0.470708
2109 0.733031 0.422037 -0.396647 0.476265
2110 0.678411 0.465538 -0.343521 0.495232
2111 0.621735 0.524508 -0.291371 0.527255
2112 0.565638 0.595993 -0.243034 0.56997
2113 0.512313 0.67463 -0.201095 0.61941
2114 0.463448 0.753936 -0.167688 0.670737
2115 0.420281 0.827485 -0.144376 0.71908
2116 0.383729 0.889666 -0.132129 0.760268
2117 0.354531 0.936097 -0.131337 0.791342
2118 0.33336 0.96421 -0.141869 0.81081
2119 0.320865 0.973382 -0.163108 0.818676
2120 0.317646 0.964852 -0.193984 0.816266
2121 0.324158 0.941418 -0.232977 0.805901
2122 0.34057 0.906931 -0.278113 0.790417
2123 0.366585 0.865853 -0.326982 0.772601
2124 0.401259 0.822063 -0.37678 0.754595
2125 0.442825 0.778217 -0.424399 0.737403
2126 0.488574 0.735591 -0.466551 0.720628
2127 0.534848 0.695419 -0.499921 0.702533
2128 0.577247 0.657048 -0.52133 0.680447
2129 0.611134 0.616632 -0.527936 0.65149
2130 0.632438 0.573264 -0.517481 0.613517
2131 0.638589 0.528758 -0.488572 0.566119
2132 0.629274 0.484511 -0.440955 0.51137
2133 0.606674 0.443147 -0.375694 0.453975
2134 0.57501 0.407739 -0.295195 0.400584
2135 0.539553 0.381924 -0.20306 0.358332
2136 0.505426 0.367715 -0.103795 0.333031
2137 0.4766 0.365734 -0.00245343 0.32755
2138 0.455347 0.374403 0.095733 0.340908
2139 0.442226 0.390276 0.185675 0.368292
2140 0.436482 0.408553 0.262661 0.401979
2141 0.436687 0.423848 0.322527 0.432923
2142 0.44132 0.431642 0.361814 0.452766
2143 0.448982 0.428459 0.378048 0.456037
2144 0.458046 0.414958 0.370199 0.442135
2145 0.465975 0.395985 0.339261 0.416189
2146 0.469018 0.380339 0.288622 0.387711
2147 0.462952 0.374143 0.223809 0.366926
2148 0.444613 0.381072 0.151464 0.360656
2149 0.413084 0.401534 0.0779765 0.370365
2150 0.369738 0.432282 0.00852024 0.393072
2151 0.317515 0.468326 -0.0531846 0.423536
2152 0.260127 0.50454 -0.104615 0.456031
2153 0.201447 0.536359 -0.14407 0.485283
2154 0.144991 0.560039 -0.170369 0.506882
2155 0.0934884 0.572723 -0.182662 0.517511
2156 0.0486142 0.572637 -0.180362 0.515189
2157 0.0110328 0.559278 -0.163173 0.49957
2158 -0.0192512 0.533738 -0.131212 0.472254
2159 -0.0423916 0.498828 -0.0851834 0.436891
2160 -0.0583077 0.458726 -0.0265248 0.398908
2161 -0.0665832 0.418308 0.0425105 0.364701
2162 -0.0666749 0.382332 0.118861 0.34041
2163 -0.0583069 0.354578 0.198753 0.330502
2164 -0.0418745 0.33699 0.277884 0.336542
2165 -0.0186883 0.329588 0.35167 0.356518
2166 0.00905548 0.330122 0.415543 0.384979
2167 0.0386032 0.33471 0.465249 0.414063
2168 0.0671798 0.33916 0.497096 0.435186
2169 0.0925628 0.338549 0.508134 0.441024
2170 0.113514 0.33006 0.496264 0.427349
2171 0.129953 0.314163 0.460311 0.394394
2172 0.142872 0.294311 0.400111 0.347512
2173 0.1541 0.276612 0.316672 0.296926
2174 0.166048 0.267627 0.212409 0.25634
2175 0.181473 0.274771 0.0913923 0.2402
2176 0.203047 0.303308 -0.0405499 0.259833
2177 0.232532 0.353857 -0.176097 0.319478
2178 0.269715 0.421687 -0.307132 0.413908
2179 0.311683 0.497692 -0.425691 0.529033
2180 0.352996 0.569692 -0.524876 0.645424
2181 0.386888 0.627547 -0.599467 0.743341
2182 0.407051 0.664482 -0.646225 0.807441
2183 0.409396 0.677136 -0.663934 0.829884
2184 0.393245 0.66761 -0.653299 0.811338
2185 0.361653 0.642152 -0.616773 0.759987
2186 0.320822 0.60875 -0.558312 0.688977
2187 0.27876 0.576526 -0.483029 0.613003
2188 0.243562 0.552607 -0.396762 0.544925
2189 0.221778 0.539339 -0.305609 0.4933
2190 0.217263 0.535942 -0.215522 0.461305
2191 0.230721 0.538304 -0.132006 0.447058
2192 0.25991 0.541626 -0.0598968 0.44497
2193 0.30035 0.541083 -0.00319772 0.447687
2194 0.346361 0.533058 0.0350961 0.448217
2195 0.392226 0.516084 0.0531697 0.441828
2196 0.433314 0.491454 0.0505403 0.427333
2197 0.466913 0.463168 0.0281318 0.407403
2198 0.492524 0.436823 -0.0117836 0.387778
2199 0.5115 0.418091 -0.0658045 0.375576
2200 0.526139 0.411271 -0.129758 0.377245
2201 0.538583 0.418761 -0.199115 0.396858
2202 0.549938 0.440935 -0.269375 0.435191
2203 0.55989 0.47643 -0.336356 0.489728
2204 0.566862 0.521514 -0.396396 0.555375
2205 0.56857 0.572903 -0.446509 0.625605
2206 0.562759 0.627304 -0.484505 0.693744
2207 0.547886 0.681271 -0.509097 0.754151
2208 0.523587 0.731999 -0.519965 0.803044
2209 0.49082 0.777616 -0.517751 0.838825
2210 0.451709 0.817018 -0.503977 0.861869
2211 0.409149 0.850025 -0.480866 0.873896
2212 0.366331 0.87644 -0.451093 0.877181
2213 0.326284 0.896225 -0.417478 0.873858
2214 0.291519 0.909046 -0.382687 0.865536
2215 0.263814 0.914973 -0.349003 0.853276
2216 0.244129 0.914207 -0.318203 0.837834
2217 0.232638 0.907939 -0.291563 0.820009
2218 0.228857 0.897887 -0.269956 0.80092
2219 0.231845 0.886636 -0.253989 0.782128
2220 0.240455 0.876917 -0.244104 0.765606
2221 0.253566 0.871355 -0.24061 0.753604
2222 0.270225 0.872061 -0.243634 0.748492
2223 0.289636 0.880899 -0.253052 0.752609
2224 0.311018 0.899449 -0.268473 0.768133
2225 0.333416 0.928839 -0.289306 0.796919
2226 0.355606 0.970667 -0.314893 0.840301
2227 0.376158 1.02774 -0.344635 0.898892
2228 0.393673 1.10127 -0.378069 0.972409
2229 0.407074 1.19077 -0.414836 1.0596
2230 0.415845 1.29383 -0.454595 1.15827
2231 0.420127 1.4068 -0.496901 1.26547
2232 0.420625 1.5252 -0.541116 1.37765
2233 0.418408 1.6438 -0.586363 1.49088
2234 0.414643 1.75453 -0.63153 1.601
2235 0.410358 1.85206 -0.67531 1.70374
2236 0.406259 1.9321 -0.716261 1.79477
2237 0.402628 1.99099 -0.752854 1.86984
2238 0.399296 2.02592 -0.783523 1.92486
2239 0.395678 2.03486 -0.806688 1.95603
2240 0.390869 2.01715 -0.820778 1.96003
2241 0.383775 1.97336 -0.824246 1.93425
2242 0.373293 1.90286 -0.815594 1.8771
2243 0.358536 1.80735 -0.793434 1.78842
2244 0.339107 1.68955 -0.756599 1.66995
2245 0.315363 1.55394 -0.704321 1.52588
2246 0.288615 1.40677 -0.636488 1.36319
2247 0.261102 1.25542 -0.553955 1.19168
2248 0.235625 1.1099 -0.458852 1.0232
2249 0.214772 0.978549 -0.354768 0.870079
2250 0.199887 0.867026 -0.246704 0.742843
2251 0.190154 0.779079 -0.140669 0.647914
2252 0.182326 0.714423 -0.0429706 0.586271
2253 0.17138 0.670587 0.0406426 0.553778
2254 0.15198 0.643402 0.105726 0.543035
2255 0.12017 0.628414 0.149562 0.545897
2256 0.0746462 0.622619 0.171194 0.555561
2257 0.017219 0.625101 0.171142 0.5676
2258 -0.0475797 0.635453 0.150949 0.579979
2259 -0.113489 0.652448 0.112708 0.59246
2260 -0.173739 0.67419 0.0586945 0.605919
2261 -0.222164 0.698227 -0.00882851 0.621878
2262 -0.254015 0.722221 -0.0875808 0.642266
2263 -0.266468 0.744322 -0.175052 0.669202
2264 -0.258908 0.763363 -0.268186 0.70448
2265 -0.233055 0.779064 -0.363144 0.748582
2266 -0.192933 0.790286 -0.455299 0.799462
2267 -0.144629 0.795904 -0.539576 0.851721
2268 -0.0958061 0.792031 -0.610962 0.896828
2269 -0.0548958 0.775868 -0.664961 0.924464
2270 -0.0298918 0.74302 -0.697848 0.924569
2271 -0.026767 0.69096 -0.706829 0.889671
2272 -0.0479245 0.619869 -0.69027 0.817242
2273 -0.0913562 0.534842 -0.648008 0.711521
2274 -0.150983 0.444867 -0.581577 0.583902
2275 -0.21807 0.360057 -0.494154 0.451289
2276 -0.283124 0.290233 -0.390238 0.33277
2277 -0.337651 0.243143 -0.275136 0.245727
2278 -0.375331 0.223679 -0.154443 0.202601
2279 -0.392527 0.236575 -0.0336231 0.209046
2280 -0.388231 0.283345 0.082245 0.263593
2281 -0.363672 0.362488 0.18855 0.358494
2282 -0.321772 0.468883 0.28114 0.481318
2283 -0.266542 0.595116 0.356296 0.616953
2284 -0.202416 0.731268 0.410782 0.749828
2285 -0.133553 0.866955 0.441981 0.866228
2286 -0.0631455 0.992844 0.448109 0.956455
2287 0.00709956 1.10196 0.42847 1.01648
2288 0.0771608 1.19134 0.383693 1.04861
2289 0.148469 1.2611 0.315921 1.06086
2290 0.223218 1.31412 0.228872 1.06476
2291 0.303336 1.35717 0.127738 1.072
2292 0.389377 1.39343 0.0188801 1.09075
2293 0.479694 1.423 -0.0906488 1.12273
2294 0.570209 1.44119 -0.193706 1.16222
2295 0.654916 1.43942 -0.283696 1.19719
2296 0.726997 1.40767 -0.355159 1.21262
2297 0.780202 1.33807 -0.404241 1.19465
2298 0.810104 1.22818 -0.428984 1.13465
2299 0.814881 1.08312 -0.429415 1.03183
2300 0.795471 0.914987 -0.407418 0.8938
2301 0.755134 0.740304 -0.366395 0.735055
2302 0.698616 0.576696 -0.31074 0.573879
2303 0.631205 0.438372 -0.245236 0.428747
2304 0.557913 0.334751 -0.174483 0.315228
2305 0.482946 0.270438 -0.102495 0.244008
2306 0.409481 0.247853 -0.0325161 0.220152
2307 0.339662 0.268378 0.0329563 0.243315
2308 0.274693 0.331471 0.0920119 0.308567
2309 0.21493 0.43438 0.143141 0.407531
2310 0.16001 0.570985 0.185105 0.529665
2311 0.109085 0.731835 0.216897 0.663531
2312 0.0611979 0.905385 0.237771 0.797962
2313 0.0157511 1.07864 0.247311 0.923057
2314 -0.0271018 1.23887 0.245471 1.03094
2315 -0.0662717 1.37512 0.232611 1.11618
2316 -0.099829 1.47929 0.209508 1.17592
2317 -0.125319 1.5464 0.177344 1.20966
2318 -0.140173 1.57466 0.137692 1.21877
2319 -0.142109 1.56515 0.0924917 1.20589
2320 -0.129467 1.52115 0.0440261 1.17428
2321 -0.10146 1.44734 -0.00509607 1.12716
2322 -0.058343 1.34922 -0.0519652 1.06726
2323 -0.00146377 1.23263 -0.0934132 0.996481
2324 0.066833 1.10351 -0.12609 0.915986
2325 0.143484 0.967484 -0.146589 0.826536
2326 0.225148 0.829899 -0.151634 0.729228
2327 0.30874 0.695998 -0.138321 0.626453
2328 0.391969 0.571289 -0.104429 0.522905
2329 0.473704 0.462189 -0.0487802 0.426313
2330 0.554022 0.375734 0.0283794 0.347469
2331 0.63379 0.318665 0.125044 0.299122
2332 0.713821 0.296288 0.237278 0.293513
2333 0.793819 0.310659 0.359344 0.338916
2334 0.871594 0.361013 0.484227 0.436349
2335 0.942984 0.445635 0.604494 0.577993
2336 1.00262 0.552752 0.713264 0.748359
2337 1.04523 0.671946 0.804995 0.927771
2338 1.06704 0.791619 0.875889 1.09667
2339 1.06656 0.900569 0.923905 1.23907
2340 1.04492 0.991378 0.948516 1.34447
2341 1.00546 1.06316 0.950363 1.40813
2342 0.953053 1.112 0.930937 1.43041
2343 0.893368 1.13973 0.892309 1.41552
2344 0.832124 1.14892 0.836942 1.37017
2345 0.774526 1.14264 0.767552 1.30229
2346 0.724827 1.12235 0.687014 1.21993
2347 0.686028 1.09481 0.598294 1.13043
2348 0.659684 1.05935 0.5044 1.03986
2349 0.645847 1.01523 0.40832 0.952732
2350 0.643161 0.963582 0.312974 0.871871
2351 0.64916 0.906017 0.221143 0.798565
2352 0.660742 0.843575 0.135397 0.732797
2353 0.674748 0.777945 0.0580253 0.673583
2354 0.688494 0.710957 -0.00902997 0.61935
2355 0.700113 0.644299 -0.0642221 0.56835
2356 0.708667 0.579415 -0.10642 0.51908
2357 0.714051 0.517728 -0.134904 0.470683
2358 0.716824 0.460611 -0.149342 0.423277
2359 0.718037 0.409285 -0.149754 0.378164
2360 0.719101 0.365347 -0.136483 0.337868
2361 0.721678 0.331742 -0.110173 0.305999
2362 0.727565 0.312047 -0.0717656 0.286912
2363 0.738558 0.310124 -0.0225251 0.285199
2364 0.756277 0.329425 0.0359076 0.305023
2365 0.781938 0.372747 0.101445 0.349332
2366 0.816071 0.441352 0.171495 0.419027
2367 0.858206 0.533989 0.242953 0.512204
2368 0.906629 0.646741 0.312285 0.623683
2369 0.95831 0.772033 0.3757 0.745051
2370 1.00914 0.899846 0.429412 0.865365
2371 1.05447 1.01769 0.469942 0.972541
2372 1.08995 1.11333 0.49442 1.05518
2373 1.11233 1.17704 0.500845 1.10448
2374 1.12016 1.20297 0.488274 1.11577
2375 1.11403 1.18999 0.456903 1.08929
2376 1.09645 1.14205 0.408045 1.02995
2377 1.07129 1.06626 0.344013 0.946281
2378 1.04302 0.972144 0.267936 0.848745
2379 1.0159 0.869572 0.183524 0.74784
2380 0.993316 0.766771 0.0948153 0.65243
2381 0.977335 0.669804 0.00592425 0.568605
2382 0.968546 0.582189 -0.0792012 0.499238
2383 0.966162 0.505216 -0.156992 0.444254
2384 0.968294 0.438711 -0.224439 0.401479
2385 0.972316 0.381236 -0.279241 0.367805
2386 0.975277 0.332763 -0.31991 0.340354
2387 0.974322 0.294552 -0.345833 0.317344
2388 0.967109 0.267718 -0.357267 0.298401
2389 0.952156 0.25244 -0.355225 0.284262
2390 0.928999 0.24871 -0.34125 0.276069
2391 0.898055 0.255353 -0.317098 0.274628
2392 0.860243 0.271443 -0.28443 0.279992
2393 0.816591 0.295268 -0.244589 0.291482
2394 0.768047 0.32503 -0.198545 0.308001
2395 0.715579 0.358728 -0.146994 0.328399
2396 0.660404 0.394246 -0.0905629 0.351733
2397 0.604148 0.42958 -0.0300519 0.377342
2398 0.548787 0.462926 0.0333709 0.404739
2399 0.496371 0.492681 0.0980702 0.43336
2400 0.448644 0.517378 0.161954 0.46225
2401 0.406704 0.535594 0.222578 0.489806
2402 0.370802 0.546006 0.277317 0.513695
2403 0.340348 0.547352 0.32357 0.531033
2404 0.314097 0.538919 0.358982 0.538832
2405 0.290493 0.520459 0.381647 0.534622
2406 0.268067 0.492865 0.390302 0.517129
2407 0.245825 0.458334 0.384455 0.486788
2408 0.223511 0.41971 0.36447 0.445951
2409 0.201679 0.380577 0.331566 0.398677
2410 0.181589 0.34534 0.287738 0.350126
2411 0.164933 0.317174 0.235602 0.305683
2412 0.153502 0.298337 0.17819 0.270041
2413 0.148861 0.289405 0.1187 0.246447
2414 0.152078 0.289546 0.0602471 0.236316
2415 0.16355 0.297369 0.00561926 0.239265
2416 0.182949 0.311901 -0.0429469 0.253547
2417 0.20932 0.332559 -0.0839512 0.27674
2418 0.24134 0.359017 -0.116757 0.306482
2419 0.277684 0.39103 -0.141637 0.341031
2420 0.317354 0.428396 -0.159722 0.379468
2421 0.359817 0.471292 -0.172875 0.421522
2422 0.404905 0.519726 -0.183509 0.467135
2423 0.452569 0.572962 -0.194376 0.515995
2424 0.502635 0.629206 -0.208289 0.567223
2425 0.554643 0.685721 -0.227758 0.619394
2426 0.60774 0.739287 -0.254549 0.670847
2427 0.660604 0.78663 -0.289258 0.720104
2428 0.71141 0.825061 -0.331042 0.766044
2429 0.757928 0.853044 -0.37761 0.807655
2430 0.797743 0.868651 -0.425527 0.843465
2431 0.828527 0.870576 -0.47076 0.871078
2432 0.848225 0.858531 -0.509231 0.887172
2433 0.855121 0.83309 -0.537204 0.888005
2434 0.847887 0.793353 -0.55142 0.870201
2435 0.825749 0.741445 -0.549135 0.831654
2436 0.78878 0.681454 -0.528252 0.772557
2437 0.738133 0.61856 -0.48763 0.69648
2438 0.675965 0.559342 -0.427479 0.611101
2439 0.604979 0.510839 -0.349702 0.527968
2440 0.527753 0.479425 -0.258119 0.460765
2441 0.446275 0.469555 -0.158479 0.421873
2442 0.362022 0.481414 -0.058102 0.417905
2443 0.276347 0.514323 0.0350437 0.446336
2444 0.190443 0.563217 0.113699 0.495953
2445 0.104784 0.618465 0.172468 0.551477
2446 0.0189989 0.669745 0.20824 0.59927
2447 -0.0673405 0.709536 0.21995 0.63095
2448 -0.153613 0.734456 0.208094 0.644229
2449 -0.237539 0.744904 0.174298 0.641959
2450 -0.315311 0.74385 0.121043 0.630458
2451 -0.382289 0.735669 0.0514891 0.61766
2452 -0.433928 0.724763 -0.0306543 0.611351
2453 -0.466697 0.715293 -0.121255 0.617627
2454 -0.478764 0.710436 -0.215921 0.639751
2455 -0.470335 0.711494 -0.310205 0.677561
2456 -0.44361 0.718239 -0.399829 0.727541
2457 -0.402366 0.728411 -0.48091 0.783544
2458 -0.3513 0.738806 -0.550151 0.838003
2459 -0.295261 0.74576 -0.604983 0.883365
2460 -0.238544 0.746624 -0.643644 0.913457
2461 -0.184325 0.739652 -0.665224 0.92453
2462 -0.134345 0.725687 -0.669655 0.915812
2463 -0.0888432 0.706581 -0.657677 0.889496
2464 -0.0467495 0.685497 -0.630762 0.850205
2465 -0.00608941 0.665781 -0.591022 0.804064
2466 0.0354706 0.651669 -0.541077 0.757585
2467 0.080038 0.646858 -0.483924 0.716598
2468 0.128992 0.652994 -0.422798 0.685407
2469 0.182685 0.670171 -0.361035 0.666301
2470 0.240421 0.696403 -0.30192 0.659442
2471 0.300734 0.728707 -0.248523 0.663117
2472 0.361836 0.762877 -0.203505 0.674292
2473 0.422114 0.795288 -0.168924 0.689369
2474 0.480486 0.822873 -0.146078 0.704975
2475 0.536568 0.843478 -0.13542 0.718603
2476 0.590666 0.856172 -0.136573 0.728949
2477 0.643635 0.860975 -0.148429 0.735891
2478 0.696664 0.858832 -0.169319 0.740187
2479 0.750978 0.851242 -0.197199 0.743007
2480 0.807465 0.839803 -0.229836 0.745456
2481 0.866255 0.825917 -0.264919 0.748149
2482 0.926369 0.809744 -0.300128 0.750895
2483 0.98559 0.791258 -0.333167 0.752478
2484 1.04075 0.769553 -0.361851 0.750669
2485 1.0884 0.743214 -0.384305 0.742614
2486 1.12567 0.710816 -0.399214 0.725633
2487 1.15084 0.67123 -0.406034 0.698156
2488 1.16365 0.625092 -0.405002 0.660319
2489 1.16511 0.574344 -0.396942 0.6139
2490 1.1572 0.521611 -0.382914 0.561679
2491 1.14246 0.469262 -0.363846 0.506641
2492 1.12366 0.419417 -0.340249 0.4514
2493 1.1036 0.373658 -0.312064 0.398072
2494 1.0849 0.333352 -0.278736 0.34855
2495 1.06986 0.299294 -0.239521 0.30501
2496 1.05994 0.27362 -0.194035 0.270288
2497 1.05527 0.259155 -0.142889 0.247723
2498 1.05439 0.257938 -0.0881226 0.240202
2499 1.05469 0.27046 -0.0331194 0.248738
2500 1.05338 0.295318 0.0181295 0.271612
2501 1.04843 0.329719 0.0620813 0.304925
2502 1.0389 0.370768 0.0964191 0.344213
2503 1.0247 0.416413 0.120186 0.385856
2504 1.00633 0.465352 0.133425 0.427489
2505 0.984835 0.516961 0.136689 0.467651
2506 0.961768 0.570196 0.130703 0.505279
2507 0.93918 0.623198 0.116211 0.539456
2508 0.919373 0.67334 0.0939671 0.569451
2509 0.904534 0.71791 0.0647621 0.594915
2510 0.896337 0.754598 0.0294517 0.616066
2511 0.895575 0.781999 -0.0110293 0.633734
2512 0.901851 0.79988 -0.0556112 0.649223
2513 0.913317 0.808905 -0.102917 0.663879
2514 0.926504 0.809848 -0.150925 0.678301
2515 0.936456 0.802479 -0.196587 0.691267
2516 0.937469 0.785405 -0.235707 0.698952
2517 0.924531 0.756524 -0.263458 0.695401
2518 0.895008 0.714136 -0.275539 0.674784
2519 0.849737 0.658732 -0.269395 0.634439
2520 0.792943 0.593657 -0.244827 0.576666
2521 0.731056 0.524562 -0.203744 0.508141
