t PE VE R R2
16978 1.58674 0.458472 0.373316 0.323289
16979 0.371639 0.699029 0.607257 0.684411
16980 -1.66816 0.996907 0.790022 1.08024
16981 -2.4698 1.10103 0.855942 1.21425
16982 -0.92053 0.91798 0.80411 1.00078
16983 1.81275 0.639373 0.675695 0.6433
16984 3.59406 0.441416 0.468055 0.32704
16985 3.5622 0.404092 0.197185 0.215266
16986 1.73275 0.543053 -0.030182 0.338039
16987 -1.16795 0.674852 -0.10069 0.464058
16988 -4.62171 0.67788 -0.0307566 0.468435
16989 -6.76735 0.631453 0.189536 0.447592
16990 -5.99997 0.656551 0.502966 0.572923
16991 -2.213 0.780453 0.801332 0.860469
16992 1.77812 1.01352 1.12638 1.38795
16993 2.722 1.27459 1.36162 1.93883
16994 2.47741 1.35483 1.39769 2.06191
16995 2.56955 1.23825 1.25973 1.76705
16996 3.07089 1.11361 1.09357 1.47176
16997 4.1861 1.06407 0.997187 1.32588
16998 5.67328 0.989457 1.00009 1.24636
16999 5.51212 1.01656 1.10728 1.37167
17000 4.68273 1.0897 1.17989 1.5272
17001 4.82846 1.15583 1.16067 1.56606
17002 5.09 1.22361 1.12653 1.58369
17003 3.74469 1.28797 1.21771 1.74748
17004 -0.130924 1.36894 1.36969 2.03526
17005 -2.72927 1.46262 1.47654 2.28765
17006 -3.26394 1.68472 1.62099 2.72477
17007 -2.80373 2.0244 1.75305 3.24241
17008 -2.19858 2.151 1.75174 3.32515
17009 -0.899158 1.90608 1.62815 2.89418
17010 0.656246 1.37648 1.3432 1.99976
17011 2.02759 0.988324 1.09318 1.34149
17012 3.14909 0.808651 0.945568 1.01301
17013 3.25846 0.683952 0.826179 0.781756
17014 1.32088 0.644254 0.785421 0.713669
17015 -1.01658 0.600328 0.692433 0.612643
17016 -1.83686 0.538224 0.53037 0.466569
17017 -1.33753 0.527095 0.414354 0.40158
17018 -0.396865 0.488985 0.420762 0.364219
17019 -0.406443 0.466917 0.504939 0.379887
17020 -0.825744 0.527818 0.626424 0.502148
17021 -1.85214 0.621478 0.707504 0.641425
17022 -3.2467 0.675284 0.736608 0.716381
17023 -2.59525 0.698568 0.76068 0.752637
17024 -0.459909 0.668057 0.737999 0.697357
17025 0.821731 0.571347 0.639373 0.536154
17026 1.86945 0.480413 0.527445 0.390799
17027 2.24359 0.422609 0.426507 0.294685
17028 1.59916 0.385661 0.339434 0.225282
17029 1.38909 0.355866 0.308506 0.177939
17030 1.70207 0.34542 0.313133 0.163586
17031 1.4605 0.330586 0.220209 0.126698
17032 0.718092 0.338192 0.0238379 0.116301
17033 0.158235 0.357994 -0.19605 0.158337
17034 1.61871 0.358197 -0.33794 0.18945
17035 2.26737 0.345078 -0.370862 0.176504
17036 0.882965 0.383267 -0.363225 0.220535
17037 -1.29681 0.461142 -0.312339 0.28958
17038 -3.2626 0.533475 -0.167101 0.323577
17039 -4.2501 0.582105 -0.0367089 0.352075
17040 -3.70737 0.553006 -0.0289544 0.325592
17041 -1.47078 0.454492 -0.122514 0.243647
17042 0.48582 0.384624 -0.286563 0.208842
17043 1.29955 0.372618 -0.404873 0.223286
17044 0.913858 0.382915 -0.447152 0.244414
17045 1.06538 0.436375 -0.522511 0.340416
17046 1.19096 0.572077 -0.675859 0.565849
17047 0.899871 0.678657 -0.781903 0.745013
17048 1.20726 0.657684 -0.775098 0.721527
17049 1.44185 0.599984 -0.734581 0.636587
17050 1.63711 0.496361 -0.613873 0.450092
17051 1.61855 0.419514 -0.464566 0.295622
17052 1.03165 0.407462 -0.342458 0.245959
17053 -0.299447 0.468409 -0.228433 0.286772
17054 -1.4057 0.569594 -0.146698 0.377682
17055 -1.31587 0.555311 -0.187609 0.373142
17056 -0.842726 0.456225 -0.348772 0.308069
17057 -0.42954 0.435282 -0.510074 0.338409
17058 -0.574988 0.503405 -0.645701 0.47398
17059 -1.22341 0.588216 -0.744278 0.627837
17060 -1.87598 0.576177 -0.722973 0.612317
17061 -1.87491 0.497923 -0.578571 0.440658
17062 -0.459881 0.423855 -0.395368 0.275394
17063 1.13306 0.356508 -0.111544 0.142127
17064 1.94267 0.395572 0.228921 0.209993
17065 2.2716 0.499289 0.49038 0.407794
17066 2.19394 0.573605 0.640406 0.556572
17067 1.61569 0.577391 0.681594 0.579683
17068 1.11477 0.5452 0.652903 0.524806
17069 0.348857 0.486553 0.570567 0.415203
17070 -1.3595 0.438292 0.480857 0.321501
17071 -2.80575 0.371693 0.335346 0.200639
17072 -2.99909 0.327839 0.172605 0.116006
17073 -1.56056 0.328601 0.118379 0.109966
17074 0.235765 0.338024 0.192104 0.130531
17075 0.717315 0.374126 0.321841 0.200708
17076 0.733403 0.480363 0.567872 0.41368
17077 1.14809 0.727036 0.872154 0.863273
17078 1.89864 1.11015 1.17819 1.53553
17079 3.5816 1.51181 1.44124 2.25856
17080 4.37536 1.71496 1.57331 2.65593
17081 4.49089 1.60493 1.53539 2.50062
17082 5.02033 1.30329 1.37219 1.97826
17083 4.69704 0.852661 1.04858 1.14955
17084 3.04572 0.5006 0.646358 0.466823
17085 -0.651546 0.390123 0.389546 0.231457
17086 -4.05949 0.396312 0.361208 0.229235
17087 -5.72818 0.475974 0.521077 0.377062
17088 -4.16563 0.658673 0.805254 0.737176
17089 -2.08852 1.00251 1.17324 1.43769
17090 -1.23175 1.46867 1.51958 2.36219
17091 -0.700921 1.93841 1.78148 3.24524
17092 -0.899985 2.18683 1.87498 3.638
17093 -0.0382502 2.17609 1.82629 3.52087
17094 1.33225 1.76852 1.58415 2.72357
17095 1.84907 1.31176 1.24119 1.80617
17096 2.98055 1.2122 1.10295 1.5392
17097 5.07383 1.30163 1.18351 1.70089
17098 5.92302 1.36599 1.28943 1.89782
17099 5.06234 1.48283 1.43589 2.22327
17100 3.34489 1.73706 1.66676 2.85088
17101 1.88415 2.1423 1.92014 3.72021
17102 2.50332 2.53277 2.09207 4.43722
17103 4.02083 2.59727 2.09386 4.48512
17104 4.46235 2.18402 1.89158 3.68217
17105 2.87142 1.70388 1.63113 2.75726
17106 0.286245 1.36338 1.41456 2.0945
17107 -1.18336 1.20846 1.29291 1.77804
17108 -0.509463 1.2012 1.25142 1.71571
17109 0.362093 1.23321 1.2307 1.71901
17110 1.00081 1.27829 1.24057 1.77199
17111 1.56567 1.34767 1.28157 1.87947
17112 2.08225 1.44607 1.35512 2.05491
17113 2.5394 1.38469 1.33235 1.96314
17114 2.74741 1.15728 1.21007 1.60601
17115 2.64526 0.934301 1.08186 1.26116
17116 2.65408 0.725415 0.920496 0.900779
17117 2.56146 0.547429 0.722007 0.562197
17118 2.2025 0.439314 0.533616 0.340959
17119 1.79827 0.423947 0.469789 0.301201
17120 1.21652 0.463901 0.509555 0.370916
17121 0.184381 0.525885 0.5652 0.469074
17122 -0.896863 0.592456 0.61165 0.559247
17123 -2.03481 0.622223 0.629531 0.594162
17124 -2.59205 0.637941 0.685031 0.637806
17125 -1.31848 0.679312 0.746404 0.70869
17126 1.23833 0.699052 0.773457 0.751503
17127 2.32902 0.575794 0.644328 0.55455
17128 2.17964 0.429232 0.393521 0.285352
17129 2.03663 0.386134 0.274388 0.203177
17130 1.36203 0.366016 0.206586 0.164532
17131 0.886277 0.346916 0.111109 0.126502
17132 0.555362 0.326763 0.033814 0.0967479
17133 -0.437226 0.297567 0.0768925 0.065267
17134 -1.92617 0.363056 0.303168 0.179486
17135 -2.73499 0.618627 0.567943 0.532247
17136 -3.15551 0.83484 0.698388 0.796501
17137 -2.75079 0.706516 0.593137 0.62817
17138 -3.29823 0.427338 0.263463 0.24323
17139 -4.97806 0.329338 -0.134622 0.109273
17140 -6.66804 0.443235 -0.513472 0.340164
17141 -7.0629 0.706999 -0.801444 0.780921
17142 -5.25352 0.918322 -0.888617 1.03931
17143 -2.3933 0.85649 -0.727596 0.86069
17144 -0.432007 0.606563 -0.441025 0.473689
17145 1.00606 0.40498 -0.217901 0.20909
17146 2.95073 0.305665 -0.0938945 0.082398
17147 4.64225 0.283224 -0.0214509 0.0504953
17148 4.97694 0.29882 0.0509195 0.0695671
17149 3.40836 0.359378 0.14073 0.136019
17150 0.845781 0.45991 0.281768 0.255054
17151 -2.14268 0.505843 0.39993 0.338201
17152 -5.30448 0.458919 0.428263 0.317279
17153 -7.19567 0.390272 0.374821 0.234963
17154 -7.76825 0.356806 0.231454 0.159334
17155 -7.01432 0.362906 0.0690987 0.148771
17156 -4.88544 0.370169 -0.0277763 0.155035
17157 -3.75774 0.353229 -0.0231655 0.13271
17158 -3.81028 0.337393 0.0500645 0.117351
17159 -2.22232 0.335103 0.16004 0.125781
17160 0.631015 0.380287 0.377144 0.225986
17161 2.72458 0.500252 0.618655 0.457627
17162 3.10526 0.590482 0.737588 0.625335
17163 2.44499 0.65873 0.809671 0.753004
17164 1.48298 0.737567 0.890232 0.897876
17165 0.817015 0.735305 0.892669 0.895334
17166 0.419963 0.677222 0.84146 0.789584
17167 0.413683 0.612792 0.777088 0.66971
17168 0.490873 0.59807 0.756857 0.642426
17169 -0.641397 0.5563 0.67639 0.55299
17170 -2.31408 0.456081 0.456713 0.33963
17171 -3.0184 0.402418 0.207803 0.209798
17172 -2.30858 0.404442 0.0759203 0.193899
17173 -1.46029 0.371466 0.0864211 0.158801
17174 -0.827642 0.331494 0.203827 0.127194
17175 0.999484 0.356057 0.399781 0.196904
17176 2.40375 0.496441 0.594581 0.44438
17177 3.12496 0.648706 0.713748 0.684426
17178 2.82203 0.766157 0.77997 0.850879
17179 2.06258 0.731904 0.756066 0.80171
17180 1.30885 0.535047 0.581886 0.488015
17181 1.21548 0.333765 0.224831 0.131773
17182 1.87613 0.328743 -0.221593 0.123533
17183 2.73045 0.479292 -0.546404 0.403707
17184 2.02446 0.560604 -0.638046 0.541266
17185 0.871869 0.503293 -0.525696 0.419672
17186 -0.327826 0.378895 -0.268737 0.195863
17187 -0.700741 0.316155 0.0904827 0.0952919
17188 -1.00296 0.454309 0.51711 0.360347
17189 -2.54861 0.732287 0.815296 0.854272
17190 -3.43744 0.814481 0.811165 0.931118
17191 -4.14091 0.616266 0.500296 0.529346
17192 -5.16688 0.439445 -0.0280103 0.228412
17193 -4.753 0.548683 -0.562588 0.473339
17194 -1.62275 0.831608 -0.94983 1.01179
17195 2.00043 0.994817 -1.10708 1.33722
17196 4.40123 0.933004 -1.05767 1.23588
17197 4.76138 0.831092 -0.97201 1.06004
17198 2.04911 0.812985 -0.954514 1.0227
17199 -2.53642 0.812617 -0.925029 0.98316
17200 -5.33554 0.693989 -0.777265 0.747674
17201 -5.4778 0.490476 -0.486358 0.387937
17202 -4.75101 0.418727 -0.185541 0.222572
17203 -4.999 0.421794 0.0641977 0.214156
17204 -4.86699 0.455215 0.281511 0.285644
17205 -3.59513 0.425361 0.260155 0.246087
17206 -2.79698 0.364094 0.0148637 0.145664
17207 -2.97107 0.386663 -0.275368 0.200587
17208 -2.73363 0.438171 -0.440802 0.303656
17209 -0.675694 0.424527 -0.434023 0.28764
17210 1.70674 0.393795 -0.337297 0.226853
17211 3.47031 0.362298 -0.214957 0.166917
17212 4.77833 0.315713 0.004385 0.0910008
17213 4.35293 0.338056 0.273375 0.142179
17214 2.88358 0.445099 0.536659 0.353857
17215 1.90264 0.555098 0.707292 0.572355
17216 0.50078 0.641928 0.805143 0.732298
17217 -1.43108 0.71066 0.852432 0.8419
17218 -2.16874 0.65896 0.777893 0.737753
17219 -2.82425 0.53139 0.536291 0.466894
17220 -2.93569 0.455505 0.258423 0.28292
17221 -2.23692 0.421556 0.00873154 0.210373
17222 -0.662221 0.378468 -0.112348 0.169098
17223 -0.333503 0.320356 -0.0266607 0.100612
17224 -2.16399 0.357587 0.198104 0.153773
17225 -4.36198 0.512467 0.504848 0.424675
17226 -4.96512 0.689132 0.764998 0.770473
17227 -4.0593 0.759506 0.858166 0.891434
17228 -1.85549 0.655811 0.780794 0.712994
17229 0.943487 0.474464 0.5843 0.406152
17230 2.05183 0.37717 0.35422 0.215251
17231 1.13768 0.400497 0.144753 0.198686
17232 0.690535 0.452141 -0.0192705 0.242082
17233 0.577731 0.481684 -0.183794 0.287442
17234 0.131935 0.495979 -0.335683 0.337411
17235 -0.401043 0.452799 -0.373643 0.303815
17236 -0.323252 0.38233 -0.331343 0.215125
17237 -0.100708 0.355064 -0.339097 0.183714
17238 1.03856 0.355725 -0.363352 0.187352
17239 1.64734 0.382138 -0.410629 0.233342
17240 1.98207 0.415927 -0.428281 0.279525
17241 2.13593 0.42706 -0.352201 0.268201
17242 0.537298 0.436094 -0.337077 0.273021
17243 -1.00522 0.428867 -0.388294 0.281103
17244 -1.00753 0.441285 -0.538199 0.35056
17245 -0.740837 0.571886 -0.75181 0.610435
17246 -1.39711 0.749405 -0.859599 0.886463
17247 -1.71526 0.807168 -0.818975 0.943869
17248 -2.09054 0.789805 -0.701717 0.841937
17249 -2.84684 0.702698 -0.607316 0.692574
17250 -3.64646 0.715467 -0.671248 0.737854
17251 -3.46379 0.820192 -0.804754 0.911522
17252 -1.80701 0.941312 -0.946509 1.12796
17253 0.135484 1.07748 -1.10482 1.41563
17254 1.37773 1.32353 -1.33851 1.94261
17255 2.01354 1.54638 -1.52139 2.42512
17256 3.10752 1.54651 -1.53825 2.45318
17257 3.06408 1.52169 -1.47528 2.3175
17258 1.87168 1.5216 -1.39704 2.18491
17259 0.948181 1.43971 -1.32848 2.01451
17260 -0.588278 1.2513 -1.26991 1.78108
17261 -2.37862 1.15474 -1.27382 1.70742
17262 -2.28725 1.14423 -1.29575 1.72696
17263 -0.527281 1.14865 -1.30236 1.73761
17264 1.61455 1.2061 -1.33746 1.83976
17265 2.7465 1.30456 -1.39561 2.01387
17266 3.52954 1.41109 -1.45036 2.19124
17267 4.70871 1.61843 -1.56682 2.56497
17268 6.52501 2.11395 -1.85691 3.55008
17269 7.34109 2.82465 -2.20961 4.96959
17270 6.53089 3.15434 -2.3596 5.63967
17271 3.87566 2.76091 -2.18463 4.84703
17272 1.78588 2.05631 -1.78543 3.3378
17273 1.71313 1.48502 -1.34129 2.08874
17274 2.14155 1.05898 -0.87489 1.2067
17275 1.382 0.831309 -0.473473 0.718644
17276 -1.28552 0.62365 -0.316993 0.462218
17277 -4.44571 0.479027 -0.459741 0.371522
17278 -6.15239 0.662159 -0.79003 0.735585
17279 -4.73169 1.21073 -1.16022 1.59984
17280 -0.683286 1.8573 -1.45671 2.55113
17281 2.60178 2.09216 -1.57187 2.94282
17282 3.75784 1.7476 -1.44976 2.47752
17283 4.18349 1.29085 -1.24999 1.80443
17284 5.05605 0.970163 -1.07583 1.29736
17285 4.30275 0.732025 -0.88289 0.870277
17286 2.07014 0.629924 -0.721812 0.650119
17287 0.5075 0.623494 -0.578162 0.576987
17288 0.626499 0.650222 -0.39146 0.515411
17289 1.4381 0.656339 -0.213141 0.456164
17290 2.60227 0.552187 -0.12061 0.338832
17291 2.85761 0.387074 -0.111517 0.172825
17292 2.09166 0.287281 -0.111338 0.057945
17293 0.769524 0.273624 -0.106261 0.0399728
17294 -0.689974 0.336873 -0.139807 0.1281
17295 -0.559924 0.447486 -0.242092 0.271837
17296 0.908497 0.49491 -0.287711 0.330619
17297 1.83784 0.481517 -0.255304 0.305898
17298 1.895 0.471354 -0.23598 0.291251
17299 0.475773 0.440817 -0.265639 0.266629
17300 0.243436 0.389693 -0.232933 0.202285
17301 1.32539 0.327007 -0.150251 0.113406
17302 1.30645 0.30483 0.00467793 0.0766777
17303 0.230719 0.385466 0.241729 0.198186
17304 -1.51256 0.575269 0.495134 0.469688
17305 -2.72805 0.729843 0.649145 0.689325
17306 -2.3351 0.775913 0.730337 0.7887
17307 0.564424 0.631806 0.69812 0.637527
17308 3.14263 0.515212 0.653213 0.490159
17309 3.91153 0.460408 0.536678 0.368659
17310 2.44373 0.41875 0.22592 0.230449
17311 -1.13709 0.465725 -0.037943 0.257127
17312 -4.18019 0.505968 -0.196688 0.312353
17313 -5.09217 0.507851 -0.25235 0.326865
17314 -3.1022 0.464886 -0.116328 0.263481
17315 -0.892812 0.457263 0.123504 0.251098
17316 -0.656848 0.509824 0.373486 0.353929
17317 -1.69885 0.527004 0.522169 0.439248
17318 -4.09242 0.502064 0.544497 0.43531
17319 -5.8998 0.482316 0.488256 0.385436
17320 -5.7243 0.452193 0.369709 0.303638
17321 -2.24213 0.411282 0.212498 0.219617
17322 1.89613 0.349413 -0.0257901 0.130683
17323 4.24497 0.342646 -0.238434 0.141959
17324 4.83098 0.359406 -0.351922 0.187509
17325 3.45331 0.338561 -0.324728 0.156125
17326 1.87387 0.329345 -0.270865 0.132812
17327 0.829908 0.389764 -0.354566 0.223885
17328 1.45419 0.454903 -0.447753 0.331003
17329 2.87378 0.538338 -0.554836 0.473503
17330 2.56506 0.697226 -0.661565 0.70568
17331 0.0873548 0.828127 -0.641938 0.822935
17332 -2.42451 0.82748 -0.521842 0.738323
17333 -3.77088 0.724383 -0.413254 0.586817
17334 -2.68583 0.60341 -0.394337 0.464562
17335 1.51983 0.545662 -0.435697 0.427691
17336 4.55514 0.620537 -0.513296 0.535302
17337 3.97196 0.713892 -0.666148 0.716731
17338 3.02613 0.750422 -0.8072 0.839032
17339 2.626 0.805417 -0.956269 1.01176
17340 1.791 0.955952 -1.12936 1.33646
17341 1.07913 1.14496 -1.26498 1.67856
17342 1.43709 1.2573 -1.3211 1.85473
17343 1.89866 1.33029 -1.32914 1.91787
17344 1.91964 1.41705 -1.33458 1.98946
17345 1.13599 1.49213 -1.33774 2.0702
17346 0.699794 1.53207 -1.34345 2.13487
17347 0.747766 1.49263 -1.33424 2.09873
17348 0.38501 1.36464 -1.2883 1.92805
17349 0.105893 1.17557 -1.18829 1.62902
17350 0.0728585 1.07782 -1.08973 1.40956
17351 -0.583557 1.22938 -1.15066 1.60377
17352 -1.12688 1.50326 -1.35464 2.10969
17353 -0.20653 1.74216 -1.5466 2.62296
17354 1.99403 2.09283 -1.80594 3.41638
17355 4.36061 2.62457 -2.11982 4.57653
17356 5.6773 3.06752 -2.31883 5.44944
17357 5.15318 3.10371 -2.29649 5.39063
17358 3.75729 2.80031 -2.13079 4.69917
17359 2.81625 2.37881 -1.91938 3.85836
17360 3.21217 1.83321 -1.63214 2.83365
17361 3.01292 1.25691 -1.24641 1.73867
17362 1.23273 0.886677 -0.870139 1.01778
17363 -0.991212 0.77071 -0.636554 0.747442
17364 -2.81314 0.770884 -0.557891 0.691337
17365 -4.44049 0.88615 -0.592713 0.806155
17366 -4.60213 1.15339 -0.862292 1.21147
17367 -3.47766 1.47593 -1.22625 1.87053
17368 -1.57055 1.8756 -1.61158 2.828
17369 -0.531325 2.29902 -1.90289 3.78406
17370 0.971459 2.13499 -1.87297 3.60158
17371 3.13077 1.59731 -1.59582 2.60289
17372 4.757 1.12972 -1.26143 1.66417
17373 4.93263 0.809193 -0.960574 1.01996
17374 3.88732 0.564787 -0.653654 0.537573
17375 2.65121 0.407398 -0.285952 0.219141
17376 1.34672 0.400139 0.00104852 0.177529
17377 0.143158 0.40462 0.0633578 0.190385
17378 -1.85719 0.401933 0.0383918 0.193879
17379 -4.92023 0.442536 -0.0337795 0.23625
17380 -8.2618 0.529416 -0.183052 0.324007
17381 -9.02113 0.543601 -0.354238 0.369179
17382 -6.80139 0.55709 -0.584447 0.486529
17383 -3.68695 0.775916 -0.924642 0.957877
17384 -3.2147 1.12043 -1.1988 1.59439
17385 -4.00079 1.00346 -1.10757 1.37335
17386 -5.29266 0.563575 -0.670661 0.549662
17387 -4.71497 0.361907 -0.137539 0.157088
17388 -1.34365 0.487624 0.350431 0.339587
17389 1.42396 0.652986 0.610067 0.619315
17390 1.99121 0.614102 0.623355 0.586128
17391 2.68272 0.433857 0.444215 0.30797
17392 3.66956 0.300379 0.137763 0.0795618
17393 3.09531 0.315378 -0.0049775 0.0929543
17394 0.0835436 0.370039 0.0365531 0.155639
17395 -2.69662 0.391512 0.13789 0.182334
17396 -4.37107 0.386171 0.241538 0.191007
17397 -3.5822 0.361588 0.284364 0.177022
17398 -0.942153 0.355903 0.308965 0.176777
17399 -0.0269392 0.435409 0.433933 0.307888
17400 -0.553243 0.564201 0.615346 0.538267
17401 -1.16516 0.696699 0.77794 0.777467
17402 -1.14169 0.803837 0.881497 0.949541
17403 0.336988 0.867035 0.94838 1.05726
17404 2.90479 0.792804 0.920837 0.966047
17405 4.53019 0.58669 0.716082 0.614082
17406 3.73212 0.512079 0.473168 0.4024
17407 1.86307 0.565351 0.276959 0.380336
17408 0.07417 0.618975 0.15181 0.407694
17409 -0.194525 0.568763 0.236414 0.382387
17410 0.608428 0.530038 0.486137 0.432428
17411 1.87608 0.626486 0.783579 0.696184
17412 2.18139 0.87499 1.06139 1.18747
17413 1.76452 1.21702 1.27638 1.76889
17414 1.21379 1.4688 1.37914 2.14289
17415 2.32443 1.36506 1.31476 1.96542
17416 3.82978 1.02396 1.12415 1.41292
17417 4.30071 0.825398 0.982851 1.06145
17418 2.01659 0.820721 0.945269 1.01306
17419 -1.957 0.947519 1.01748 1.208
17420 -4.26105 1.05168 1.07328 1.37132
17421 -5.97396 1.1039 1.06427 1.41364
17422 -5.05985 1.21431 1.18842 1.6535
17423 -3.93925 1.36054 1.37774 2.03482
17424 -1.65714 1.57009 1.56992 2.53583
17425 0.825491 1.7105 1.66981 2.84091
17426 2.64091 1.68474 1.65266 2.7852
17427 3.81589 1.49706 1.53216 2.40622
17428 4.64134 1.15877 1.2782 1.71382
17429 4.11619 0.800866 0.928065 0.978559
17430 2.54197 0.589583 0.63675 0.558887
17431 1.16697 0.501181 0.451806 0.385828
17432 0.677768 0.489966 0.451987 0.381159
17433 1.04652 0.636262 0.700001 0.656295
17434 -0.162284 0.992874 1.0412 1.26517
17435 -2.92825 1.24131 1.2774 1.78243
17436 -5.11113 1.23923 1.29484 1.8151
17437 -5.17831 1.09637 1.15348 1.5031
17438 -2.90028 0.877491 0.947541 1.08966
17439 -0.830956 0.738216 0.796939 0.833537
17440 0.175327 0.669607 0.719537 0.718503
17441 1.13786 0.599285 0.643783 0.59937
17442 1.86522 0.523545 0.583323 0.474162
17443 1.86097 0.452782 0.486391 0.342017
17444 1.97927 0.383876 0.31859 0.209118
17445 3.21751 0.341614 0.184046 0.136527
17446 4.47781 0.343918 0.0873159 0.132601
17447 4.52339 0.469886 0.14571 0.274065
17448 2.75619 0.770304 0.387317 0.619614
17449 0.233314 0.894135 0.546833 0.804536
17450 -1.08737 0.705943 0.586001 0.64791
17451 -1.41774 0.469404 0.490892 0.358109
17452 -2.79804 0.38836 0.252701 0.208355
17453 -4.48894 0.559027 -0.00392398 0.340775
17454 -4.02492 0.846288 -0.315356 0.638769
17455 -2.20281 0.985534 -0.552457 0.873505
17456 -0.115196 0.789949 -0.637837 0.766913
17457 1.30248 0.503325 -0.573729 0.441358
17458 1.11417 0.395408 -0.448046 0.261642
17459 1.10645 0.437673 -0.3584 0.284836
17460 2.16866 0.509376 -0.322417 0.357162
17461 2.67279 0.537139 -0.296854 0.38334
17462 2.54271 0.48933 -0.186563 0.310069
17463 1.0841 0.426687 -0.0799492 0.227655
17464 -1.23043 0.390768 -0.106204 0.184464
17465 -2.5756 0.378175 -0.226608 0.178368
17466 -2.95585 0.423956 -0.41761 0.276723
17467 -3.35914 0.531298 -0.59896 0.484973
17468 -5.06752 0.731574 -0.744075 0.789443
17469 -7.33313 0.988795 -0.798382 1.06845
17470 -8.3443 1.10011 -0.691593 1.07107
17471 -5.70046 0.923233 -0.461122 0.763821
17472 -2.23773 0.584141 -0.151972 0.365106
17473 0.00569213 0.363775 0.0784872 0.144624
17474 1.14985 0.295558 0.141935 0.0734965
17475 1.65927 0.30159 0.0517715 0.0738095
17476 1.10582 0.394574 -0.118043 0.184794
17477 0.311329 0.503502 -0.252418 0.317637
17478 -0.140643 0.501429 -0.276859 0.322909
17479 -0.84615 0.421468 -0.165185 0.223354
17480 -1.2519 0.350096 -0.00607239 0.131359
17481 -1.74868 0.332082 0.178901 0.120603
17482 -3.01813 0.40262 0.375551 0.252511
17483 -3.40262 0.580373 0.5206 0.502533
17484 -2.72148 0.912886 0.584797 0.835793
17485 -2.0122 1.25388 0.59506 1.10856
17486 -0.303239 1.21977 0.567594 1.06787
17487 2.15401 0.878396 0.560781 0.798943
17488 3.32001 0.607609 0.597841 0.566748
17489 3.08042 0.457292 0.529409 0.364387
17490 2.23052 0.413837 0.392587 0.270524
17491 2.03212 0.504391 0.264291 0.33738
