t PE VE R R2
2280 0.426994 1.09472 -0.512809 1.0446
2281 0.557922 1.32508 -0.744237 1.41175
2282 0.706656 1.53706 -0.933231 1.78105
2283 0.842197 1.68658 -1.07144 2.07689
2284 0.939742 1.74157 -1.15368 2.2401
2285 0.98466 1.68886 -1.17781 2.23895
2286 0.973593 1.53867 -1.14451 2.07394
2287 0.913454 1.3117 -1.0569 1.77642
2288 0.819747 1.04312 -0.920269 1.40177
2289 0.714755 0.782202 -0.741949 1.01858
2290 0.624472 0.582167 -0.531304 0.695503
2291 0.573217 0.479904 -0.299492 0.488143
2292 0.577293 0.49637 -0.0589285 0.428455
2293 0.640497 0.626748 0.177494 0.518918
2294 0.753172 0.849133 0.397246 0.732878
2295 0.894738 1.12267 0.588934 1.02089
2296 1.0386 1.40186 0.742959 1.3215
2297 1.15806 1.6323 0.852018 1.57397
2298 1.23186 1.77243 0.911433 1.73013
2299 1.24822 1.79631 0.919287 1.76292
2300 1.20684 1.70091 0.876436 1.67032
2301 1.11856 1.51156 0.786437 1.4742
2302 1.00287 1.27037 0.655406 1.21458
2303 0.883668 1.01552 0.491759 0.9405
2304 0.784203 0.783328 0.305758 0.69915
2305 0.722181 0.601568 0.108816 0.525957
2306 0.706461 0.4842 -0.0873864 0.437934
2307 0.736066 0.430072 -0.271818 0.431989
2308 0.801575 0.426251 -0.434857 0.488136
2309 0.888112 0.453538 -0.56875 0.576039
2310 0.978908 0.489426 -0.667789 0.662701
2311 1.05856 0.510266 -0.728289 0.719444
2312 1.11551 0.501385 -0.748492 0.727096
2313 1.14361 0.462345 -0.72847 0.678932
2314 1.14264 0.398437 -0.670076 0.581262
2315 1.11786 0.321378 -0.576912 0.451733
2316 1.07862 0.2462 -0.454278 0.315568
2317 1.03625 0.187589 -0.309044 0.200219
2318 1.00151 0.155477 -0.149379 0.129337
2319 0.982238 0.156767 0.0157063 0.11738
2320 0.981664 0.191164 0.176965 0.166302
2321 0.997981 0.252432 0.325569 0.265306
2322 1.02512 0.330024 0.45367 0.393652
2323 1.05455 0.41019 0.554786 0.525549
2324 1.07738 0.47774 0.623989 0.635716
2325 1.08655 0.521579 0.657959 0.704407
2326 1.07831 0.535508 0.654986 0.721096
2327 1.05318 0.522009 0.614978 0.686457
2328 1.01591 0.489554 0.539512 0.612402
2329 0.974718 0.44968 0.431889 0.520056
2330 0.939596 0.418494 0.297131 0.435751
2331 0.9201 0.411563 0.141869 0.385552
2332 0.923011 0.439396 -0.0259414 0.389336
2333 0.950428 0.505778 -0.197444 0.455843
2334 0.998821 0.60585 -0.363415 0.580003
2335 1.05931 0.727331 -0.514824 0.743313
2336 1.11916 0.85122 -0.643363 0.91727
2337 1.16413 0.948267 -0.74189 1.06906
2338 1.18119 0.998951 -0.804759 1.16827
2339 1.16101 0.992343 -0.828056 1.19326
2340 1.1 0.928188 -0.809783 1.13612
2341 1.00126 0.817739 -0.750048 1.00522
2342 0.874575 0.681888 -0.651281 0.824856
2343 0.734936 0.546637 -0.518363 0.631107
2344 0.599707 0.439469 -0.358536 0.464419
2345 0.484934 0.383531 -0.180956 0.360214
2346 0.401764 0.385472 0.00408619 0.340401
2347 0.354124 0.440735 0.186114 0.408553
2348 0.338366 0.535304 0.355326 0.550046
2349 0.344811 0.655384 0.503231 0.736513
2350 0.360513 0.784353 0.623001 0.932727
2351 0.372344 0.902929 0.709618 1.1039
2352 0.369704 0.992912 0.759854 1.2219
2353 0.346386 1.04057 0.772174 1.26947
2354 0.301474 1.0389 0.7466 1.24225
2355 0.239292 0.994926 0.68456 1.14867
2356 0.168567 0.916763 0.588766 1.00811
2357 0.100994 0.819836 0.463117 0.847633
2358 0.049367 0.725795 0.312612 0.697795
2359 0.0255067 0.654325 0.143278 0.58792
2360 0.0382068 0.621165 -0.0379562 0.541332
2361 0.0915108 0.636556 -0.223448 0.57124
2362 0.183655 0.703379 -0.405132 0.678031
2363 0.306978 0.815794 -0.574915 0.848686
2364 0.448927 0.957726 -0.725153 1.05872
2365 0.594067 1.11352 -0.849157 1.2765
2366 0.726705 1.2539 -0.941671 1.46909
2367 0.833568 1.36026 -0.999248 1.60836
2368 0.905941 1.41997 -1.02047 1.67593
2369 0.940772 1.42727 -1.00598 1.66574
2370 0.940512 1.38371 -0.95824 1.58381
2371 0.911805 1.29695 -0.881116 1.44554
2372 0.863552 1.18036 -0.779219 1.27161
2373 0.805082 1.05286 -0.657308 1.08408
2374 0.745018 0.925131 -0.51987 0.903423
2375 0.690916 0.808928 -0.371033 0.746973
2376 0.649261 0.7126 -0.214832 0.627986
2377 0.625204 0.639436 -0.0556476 0.554749
2378 0.621814 0.591096 0.101426 0.529317
2379 0.639174 0.564862 0.250527 0.546375
2380 0.673904 0.554677 0.385337 0.593158
2381 0.719538 0.551921 0.499665 0.65122
2382 0.767787 0.545474 0.588097 0.700027
2383 0.810325 0.525452 0.646566 0.721508
2384 0.840597 0.488281 0.672755 0.704299
2385 0.855159 0.436736 0.666374 0.646537
2386 0.854255 0.378113 0.629307 0.556408
2387 0.841486 0.318195 0.565585 0.450123
2388 0.822672 0.266869 0.481103 0.347674
2389 0.804192 0.233199 0.38302 0.26755
2390 0.791341 0.222698 0.278926 0.222224
2391 0.787202 0.240866 0.176019 0.215879
2392 0.792311 0.285891 0.0805146 0.244758
2393 0.805035 0.350837 -0.00262178 0.299364
2394 0.82236 0.426013 -0.0696737 0.367375
2395 0.840769 0.500814 -0.118057 0.436402
2396 0.856997 0.565871 -0.146198 0.496195
2397 0.86861 0.614613 -0.153465 0.540159
2398 0.874362 0.644171 -0.140169 0.566115
2399 0.87435 0.655669 -0.107603 0.576241
2400 0.869917 0.653668 -0.058071 0.576155
2401 0.863309 0.644543 0.00515689 0.573262
2402 0.857093 0.634705 0.0780064 0.574702
2403 0.85349 0.628944 0.155868 0.585431
2404 0.853785 0.629324 0.233921 0.606934
2405 0.857995 0.634904 0.307445 0.636851
2406 0.864865 0.642457 0.372078 0.669534
2407 0.872173 0.64759 0.424004 0.697298
2408 0.877244 0.643843 0.460052 0.71204
2409 0.877548 0.626952 0.477734 0.706876
2410 0.871257 0.595152 0.475221 0.677512
2411 0.857682 0.548904 0.451273 0.623218
2412 0.837552 0.490848 0.405176 0.547357
2413 0.813141 0.426203 0.336694 0.457513
2414 0.788249 0.362195 0.246118 0.365264
2415 0.768025 0.307604 0.134432 0.285521
2416 0.758531 0.270783 0.00364696 0.235184
2417 0.765896 0.259598 -0.142756 0.230745
2418 0.794902 0.280064 -0.299415 0.284613
2419 0.847144 0.333049 -0.458951 0.400699
2420 0.919303 0.417074 -0.612297 0.570744
2421 1.00242 0.522757 -0.749486 0.773424
2422 1.08281 0.636935 -0.860677 0.977447
2423 1.14453 0.745539 -0.93712 1.14827
2424 1.17296 0.830136 -0.972031 1.25683
2425 1.15859 0.884262 -0.961553 1.28839
2426 1.10062 0.910489 -0.90593 1.24858
2427 1.00866 0.926506 -0.810246 1.16254
2428 0.900735 0.95087 -0.683574 1.06504
2429 0.797298 0.992889 -0.536347 0.987147
2430 0.714823 1.05805 -0.37769 0.948554
2431 0.66274 1.14602 -0.214469 0.957886
2432 0.643849 1.25178 -0.0519153 1.01579
2433 0.655896 1.36967 0.105372 1.11686
2434 0.692805 1.49208 0.252787 1.25012
2435 0.745493 1.60919 0.385522 1.39936
2436 0.802758 1.70964 0.498679 1.54425
2437 0.852571 1.78143 0.587534 1.66257
2438 0.883833 1.81136 0.64792 1.73341
2439 0.888292 1.79051 0.676636 1.74104
2440 0.862172 1.71575 0.671847 1.67837
2441 0.807045 1.59033 0.633361 1.54916
2442 0.72967 1.42338 0.562751 1.36803
2443 0.6408 1.23135 0.46329 1.15819
2444 0.553222 1.03629 0.339729 0.947313
2445 0.479459 0.856102 0.197932 0.762565
2446 0.429663 0.707459 0.0444188 0.626021
2447 0.410145 0.602631 -0.114138 0.551426
2448 0.422786 0.547909 -0.271397 0.5429
2449 0.465309 0.544267 -0.421734 0.595607
2450 0.532038 0.585593 -0.56044 0.697808
2451 0.614699 0.65938 -0.683662 0.833375
2452 0.702907 0.753211 -0.788065 0.983812
2453 0.784572 0.858262 -0.870392 1.12937
2454 0.846912 0.952483 -0.927218 1.24991
2455 0.87861 1.01969 -0.955263 1.32698
2456 0.872501 1.04777 -0.952183 1.34762
2457 0.827332 1.03758 -0.917413 1.30843
2458 0.747674 0.990441 -0.852551 1.21733
2459 0.642291 0.920614 -0.761188 1.09182
2460 0.521924 0.844658 -0.648428 0.954573
2461 0.397205 0.784939 -0.52034 0.82833
2462 0.277079 0.751078 -0.383478 0.731379
2463 0.167803 0.749564 -0.244481 0.674584
2464 0.0725964 0.77903 -0.109732 0.66021
2465 -0.00812076 0.831883 0.0149382 0.682521
2466 -0.0759686 0.897162 0.124493 0.729773
2467 -0.133571 0.962255 0.214849 0.787039
2468 -0.18351 1.01576 0.282939 0.839169
2469 -0.227491 1.04895 0.326685 0.873354
2470 -0.265833 1.0561 0.344929 0.880994
2471 -0.297232 1.03515 0.337354 0.85879
2472 -0.318778 0.9881 0.304443 0.809124
2473 -0.326159 0.921387 0.247463 0.739733
2474 -0.314088 0.844414 0.168468 0.662718
2475 -0.276977 0.768091 0.0702982 0.592931
2476 -0.209822 0.703315 -0.0434451 0.54588
2477 -0.109294 0.66027 -0.168436 0.535403
2478 0.0250651 0.647666 -0.299652 0.571347
2479 0.18966 0.668451 -0.431356 0.6574
2480 0.375982 0.722271 -0.55706 0.789142
2481 0.570654 0.805751 -0.669578 0.952699
2482 0.757001 0.908444 -0.761411 1.12514
2483 0.918159 1.01423 -0.825546 1.27811
2484 1.04065 1.10469 -0.856494 1.38477
2485 1.11706 1.16408 -0.851134 1.42738
2486 1.14706 1.18473 -0.809117 1.4023
2487 1.13679 1.16937 -0.732875 1.32044
2488 1.09698 1.13329 -0.627389 1.2036
2489 1.04013 1.08884 -0.499773 1.07818
2490 0.977555 1.05112 -0.358659 0.968043
2491 0.916982 1.02533 -0.213362 0.888759
2492 0.861487 1.01207 -0.0729247 0.84467
2493 0.810012 1.00527 0.0547463 0.829603
2494 0.75901 0.995519 0.163465 0.830376
2495 0.704424 0.973309 0.248971 0.83145
2496 0.643259 0.931279 0.308803 0.81913
2497 0.57444 0.867079 0.342008 0.784375
2498 0.499021 0.782579 0.348804 0.72407
2499 0.42001 0.683667 0.330323 0.64105
2500 0.341982 0.578378 0.288437 0.543223
2501 0.270558 0.475792 0.225667 0.442138
2502 0.211752 0.38604 0.145135 0.351182
2503 0.171201 0.319033 0.0505364 0.283597
2504 0.153343 0.282913 -0.0538967 0.250471
2505 0.160659 0.2821 -0.163452 0.258907
2506 0.193113 0.316793 -0.273038 0.310602
2507 0.247931 0.382642 -0.377331 0.401115
2508 0.319811 0.473363 -0.470987 0.520069
2509 0.401593 0.578766 -0.548893 0.652395
2510 0.485312 0.688477 -0.606449 0.78056
2511 0.563475 0.790062 -0.639852 0.887431
2512 0.630324 0.872229 -0.64635 0.959254
2513 0.682842 0.927427 -0.62444 0.988161
2514 0.72128 0.950711 -0.573999 0.973661
2515 0.749083 0.94318 -0.496341 0.922803
2516 0.772173 0.909942 -0.394172 0.848906
2517 0.797713 0.861437 -0.271472 0.769103
2518 0.83257 0.808095 -0.133282 0.701129
2519 0.881791 0.760389 0.0145619 0.659981
2520 0.947408 0.727104 0.165748 0.655089
2521 1.0278 0.713012 0.313811 0.68854
2522 1.11772 0.717868 0.452459 0.75467
2523 1.20902 0.738079 0.575888 0.841131
2524 1.29188 0.76488 0.679064 0.931234
2525 1.35642 0.788025 0.757956 1.00711
2526 1.39425 0.79906 0.809696 1.05306
2527 1.39986 0.785428 0.832651 1.05832
2528 1.37145 0.742078 0.826434 1.01893
2529 1.31121 0.676007 0.791875 0.938232
2530 1.22498 0.595783 0.730952 0.826115
2531 1.12127 0.514393 0.646677 0.697158
2532 1.00992 0.442447 0.542946 0.568071
2533 0.90056 0.388239 0.424371 0.45494
2534 0.801156 0.357572 0.296101 0.370734
2535 0.716957 0.351437 0.163655 0.323425
2536 0.649934 0.36733 0.0327483 0.314923
2537 0.598837 0.399595 -0.0909279 0.34098
2538 0.559788 0.440894 -0.201968 0.392125
2539 0.527269 0.484103 -0.295576 0.455568
2540 0.495295 0.521627 -0.367895 0.517807
2541 0.45856 0.548093 -0.416309 0.567363
2542 0.413379 0.56214 -0.43963 0.59699
2543 0.358293 0.565451 -0.438165 0.604778
2544 0.294227 0.561794 -0.413622 0.593888
2545 0.224182 0.556644 -0.368878 0.571134
2546 0.152516 0.555786 -0.307638 0.544918
2547 0.0840013 0.562138 -0.234084 0.523214
2548 0.0229069 0.576355 -0.152576 0.512044
2549 -0.0277022 0.597339 -0.0674625 0.514602
2550 -0.0663643 0.622933 0.0170205 0.530957
2551 -0.0933057 0.649965 0.0968119 0.558191
2552 -0.110235 0.674256 0.168091 0.59093
2553 -0.119873 0.691204 0.227369 0.622217
2554 -0.125278 0.696403 0.271618 0.644686
2555 -0.129085 0.686719 0.298422 0.651903
2556 -0.132804 0.660984 0.306154 0.639694
2557 -0.136342 0.620362 0.294164 0.607201
2558 -0.137836 0.568207 0.262938 0.557365
2559 -0.133832 0.510299 0.214204 0.496583
2560 -0.119792 0.453038 0.150898 0.433441
2561 -0.090871 0.402263 0.0769667 0.376759
2562 -0.0428237 0.362051 -0.00302181 0.333534
2563 0.0271392 0.333966 -0.0843784 0.307489
2564 0.119746 0.317277 -0.162786 0.298716
2565 0.233424 0.309785 -0.234659 0.304365
2566 0.364406 0.308348 -0.297302 0.319934
2567 0.507086 0.310174 -0.348865 0.340571
2568 0.654518 0.314702 -0.388194 0.362014
2569 0.799027 0.320809 -0.414671 0.38109
2570 0.932962 0.328184 -0.428132 0.395904
2571 1.04951 0.336546 -0.42885 0.405829
2572 1.14341 0.346322 -0.417563 0.411376
2573 1.21139 0.358508 -0.395514 0.413982
2574 1.25223 0.373109 -0.364482 0.415708
2575 1.26646 0.39035 -0.326819 0.418874
2576 1.2559 0.411466 -0.285473 0.425644
2577 1.22319 0.436522 -0.244004 0.437606
2578 1.17129 0.466052 -0.206497 0.455443
2579 1.10325 0.499456 -0.177277 0.478845
2580 1.02212 0.53583 -0.160251 0.506819
2581 0.931057 0.574311 -0.157841 0.538307
2582 0.833374 0.614423 -0.169707 0.572673
2583 0.732192 0.656016 -0.191976 0.609394
2584 0.62984 0.698687 -0.217794 0.647005
2585 0.527573 0.741293 -0.239424 0.682553
2586 0.426162 0.782154 -0.250863 0.712613
2587 0.326939 0.819685 -0.24953 0.735071
2588 0.232346 0.852718 -0.236356 0.749955
2589 0.145654 0.880264 -0.214753 0.758743
2590 0.0702586 0.901388 -0.189252 0.76304
2591 0.00907045 0.915653 -0.164398 0.7637
2592 -0.0357501 0.922207 -0.144073 0.76074
2593 -0.0627745 0.920688 -0.13118 0.753838
2594 -0.071149 0.911427 -0.127587 0.742973
2595 -0.0604351 0.895642 -0.134192 0.72889
2596 -0.0305212 0.875371 -0.151064 0.713242
2597 0.0183698 0.85296 -0.177601 0.698409
2598 0.0855934 0.830843 -0.212705 0.687098
2599 0.169954 0.811095 -0.254955 0.681866
2600 0.269566 0.795048 -0.302759 0.684708
2601 0.381728 0.783208 -0.354474 0.696808
2602 0.502798 0.776319 -0.408467 0.71846
2603 0.628049 0.773649 -0.463083 0.749077
2604 0.751556 0.773529 -0.51652 0.787099
2605 0.866283 0.774745 -0.566623 0.829669
2606 0.964721 0.776566 -0.61074 0.872188
2607 1.04022 0.777294 -0.645804 0.908252
2608 1.08853 0.772514 -0.668755 0.930603
2609 1.1087 0.759128 -0.677127 0.93304
2610 1.10275 0.735715 -0.669482 0.912309
2611 1.07467 0.703621 -0.64551 0.868935
2612 1.02943 0.663993 -0.60587 0.80686
2613 0.972319 0.61987 -0.551975 0.732424
2614 0.908503 0.575403 -0.48584 0.653223
2615 0.842702 0.534203 -0.409996 0.577054
2616 0.778858 0.499512 -0.3274 0.510907
2617 0.719835 0.473851 -0.241309 0.460076
2618 0.667244 0.458915 -0.15511 0.427492
2619 0.621438 0.454218 -0.0721542 0.413435
2620 0.581672 0.458279 0.00437955 0.415667
2621 0.54638 0.468585 0.0715813 0.429936
2622 0.513516 0.482173 0.126887 0.450769
2623 0.480908 0.495989 0.16816 0.472446
2624 0.446583 0.507448 0.193803 0.490035
2625 0.408993 0.51501 0.202877 0.500346
2626 0.36707 0.518782 0.195204 0.502603
2627 0.320067 0.520298 0.171375 0.498628
2628 0.267347 0.522344 0.132624 0.492402
2629 0.208396 0.528539 0.0806038 0.489102
2630 0.143326 0.541784 0.0171997 0.493912
2631 0.0736269 0.563539 -0.0554224 0.51099
2632 0.00245547 0.593745 -0.134539 0.542769
2633 -0.066118 0.631262 -0.216597 0.589472
2634 -0.128524 0.674291 -0.297256 0.648752
2635 -0.182837 0.719774 -0.371769 0.715641
2636 -0.229028 0.764263 -0.435549 0.78311
2637 -0.268404 0.804254 -0.484654 0.843302
2638 -0.302656 0.836631 -0.516118 0.889097
2639 -0.332939 0.860262 -0.528106 0.915591
2640 -0.359211 0.874571 -0.519946 0.92107
2641 -0.379963 0.880728 -0.492088 0.907311
2642 -0.392327 0.881168 -0.44601 0.879164
2643 -0.392544 0.878968 -0.384108 0.843541
2644 -0.376679 0.87714 -0.309585 0.808
2645 -0.341477 0.877819 -0.226359 0.779143
2646 -0.285183 0.88213 -0.13898 0.761048
2647 -0.208166 0.888704 -0.0524822 0.754066
2648 -0.113206 0.89357 0.0278635 0.754403
2649 -0.00536567 0.890882 0.0969405 0.754876
2650 0.108524 0.874458 0.150244 0.74686
2651 0.22074 0.83974 0.184301 0.722896
2652 0.323807 0.785493 0.196958 0.679078
2653 0.411751 0.71451 0.187536 0.616482
2654 0.481112 0.633221 0.15689 0.541269
2655 0.531327 0.550519 0.107408 0.463473
2656 0.564267 0.475662 0.0429372 0.394742
2657 0.583104 0.416322 -0.0314291 0.345487
2658 0.591014 0.377299 -0.109787 0.322221
2659 0.590209 0.360379 -0.186047 0.325979
2660 0.581588 0.363961 -0.254611 0.352442
2661 0.564948 0.383655 -0.310926 0.393605
2662 0.539535 0.413331 -0.351775 0.440201
2663 0.504644 0.447703 -0.375324 0.48393
2664 0.460074 0.482737 -0.380974 0.518913
2665 0.406373 0.515437 -0.369147 0.542244
2666 0.344883 0.544757 -0.341063 0.553816
2667 0.277642 0.570174 -0.298554 0.555695
2668 0.20721 0.592003 -0.243922 0.551274
2669 0.136445 0.610681 -0.17981 0.544374
2670 0.0682678 0.626734 -0.109083 0.538413
2671 0.00543198 0.640054 -0.0346795 0.53577
2672 -0.049671 0.650025 0.0405499 0.537433
2673 -0.0951433 0.655575 0.114 0.542979
2674 -0.12965 0.655351 0.183423 0.550851
2675 -0.152448 0.64795 0.246965 0.5588
2676 -0.163391 0.632735 0.30311 0.564339
2677 -0.162929 0.609244 0.350557 0.565069
2678 -0.152064 0.578033 0.388084 0.558857
2679 -0.132222 0.539207 0.414447 0.543919
2680 -0.105032 0.494493 0.428355 0.518928
2681 -0.0719945 0.445741 0.42856 0.483243
2682 -0.0341414 0.394972 0.414036 0.437303
2683 0.00824564 0.344541 0.38425 0.383078
2684 0.0557401 0.297159 0.339463 0.324363
2685 0.109644 0.255929 0.281007 0.266604
2686 0.171621 0.223154 0.211427 0.216048
2687 0.243169 0.200295 0.134416 0.178279
2688 0.325059 0.187333 0.0544606 0.156635
2689 0.416902 0.183298 -0.0237139 0.151214
2690 0.51695 0.185782 -0.0957382 0.158981
2691 0.62213 0.191964 -0.158025 0.174887
2692 0.728272 0.199655 -0.207906 0.193397
2693 0.830489 0.207036 -0.243506 0.209792
2694 0.923773 0.213102 -0.263511 0.220923
2695 1.00385 0.217667 -0.267011 0.225466
2696 1.06811 0.221314 -0.253569 0.223973
2697 1.11617 0.225515 -0.223492 0.218836
2698 1.14969 0.232229 -0.178177 0.214035
2699 1.17158 0.243691 -0.120287 0.214378
2700 1.18489 0.261505 -0.0536606 0.224179
2701 1.19205 0.285911 0.0170538 0.245798
2702 1.19434 0.315745 0.0868995 0.278679
2703 1.19167 0.348561 0.1511 0.319299
2704 1.18249 0.38091 0.205442 0.361999
2705 1.16385 0.408995 0.246502 0.400347
2706 1.13218 0.429603 0.271742 0.428553
2707 1.08461 0.440582 0.27948 0.442638
2708 1.02054 0.441011 0.268818 0.441223
2709 0.942374 0.432224 0.23958 0.426008
2710 0.854903 0.417402 0.192345 0.401925
2711 0.763866 0.401056 0.128611 0.376796
2712 0.674558 0.389491 0.0510162 0.360136
2713 0.591006 0.389316 -0.0365294 0.360955
2714 0.515683 0.405741 -0.129007 0.384987
2715 0.449498 0.440399 -0.220798 0.432536
2716 0.391883 0.49012 -0.306371 0.498067
2717 0.341002 0.548476 -0.380872 0.571704
2718 0.294164 0.60597 -0.440441 0.641723
2719 0.248473 0.653328 -0.482286 0.697012
2720 0.201549 0.682161 -0.504647 0.728944
2721 0.152132 0.687646 -0.506739 0.732579
2722 0.100424 0.668247 -0.488729 0.70724
2723 0.048099 0.625953 -0.451718 0.656481
2724 -0.00199659 0.567013 -0.397723 0.587464
2725 -0.0463973 0.499646 -0.329631 0.509767
2726 -0.0816985 0.43341 -0.251117 0.43376
2727 -0.105227 0.376734 -0.166487 0.368779
2728 -0.115551 0.335395 -0.0804643 0.321455
2729 -0.112706 0.311994 0.0021148 0.294597
2730 -0.0980556 0.305498 0.076629 0.286973
2731 -0.0738254 0.31193 0.138999 0.294052
2732 -0.0424125 0.325812 0.185951 0.309503
2733 -0.00569854 0.341358 0.215192 0.327005
2734 0.03544 0.354988 0.225478 0.341878
2735 0.081289 0.366108 0.216585 0.352181
2736 0.133096 0.375536 0.189192 0.35907
2737 0.192588 0.386567 0.144694 0.366453
2738 0.261377 0.404279 0.0849651 0.38009
2739 0.340459 0.434274 0.0121459 0.40638
2740 0.429961 0.481331 -0.0714377 0.451098
2741 0.529046 0.548221 -0.163139 0.5182
2742 0.635637 0.634682 -0.259655 0.608716
2743 0.745785 0.736778 -0.356689 0.719698
2744 0.853098 0.847929 -0.448908 0.843459
2745 0.94913 0.958122 -0.530354 0.967759
2746 1.02512 1.05254 -0.59524 1.07755
2747 1.07437 1.12059 -0.63887 1.15823
2748 1.09385 1.15549 -0.658355 1.19926
2749 1.08455 1.15546 -0.652943 1.19675
2750 1.05069 1.12401 -0.62392 1.154
2751 0.998656 1.06906 -0.574185 1.07993
2752 0.935622 0.99898 -0.507663 0.986413
2753 0.868426 0.92225 -0.428731 0.885514
2754 0.802664 0.845658 -0.341782 0.787431
2755 0.742241 0.774183 -0.250972 0.699449
2756 0.68933 0.709891 -0.160127 0.625653
2757 0.644614 0.653315 -0.0727323 0.567146
2758 0.607664 0.603623 0.00806098 0.522533
2759 0.577368 0.559256 0.0794466 0.48859
2760 0.552372 0.518378 0.138998 0.461052
2761 0.531493 0.479317 0.184723 0.435473
2762 0.514077 0.440734 0.215119 0.408066
2763 0.500242 0.40191 0.229224 0.376411
2764 0.490983 0.362955 0.226648 0.339928
2765 0.488082 0.324697 0.207588 0.300051
2766 0.493848 0.288873 0.172822 0.260075
2767 0.510687 0.258086 0.123694 0.224693
2768 0.540543 0.235438 0.0620888 0.199305
2769 0.584304 0.223604 -0.0095908 0.189169
2770 0.64128 0.225053 -0.0884394 0.19847
2771 0.708913 0.241789 -0.171071 0.229412
2772 0.782868 0.274477 -0.253661 0.281419
2773 0.85756 0.321852 -0.332045 0.35064
2774 0.927016 0.380331 -0.401896 0.429997
2775 0.98585 0.444001 -0.459003 0.509958
2776 1.03007 0.504523 -0.499615 0.580078
2777 1.05766 0.55436 -0.520832 0.631036
2778 1.06877 0.587798 -0.520975 0.656668
2779 1.06575 0.602011 -0.499913 0.655386
2780 1.05274 0.598061 -0.459239 0.630495
2781 1.03491 0.579633 -0.402209 0.589136
2782 1.01734 0.551909 -0.333363 0.540166
2783 1.00397 0.519925 -0.257836 0.491732
2784 0.996886 0.488095 -0.180538 0.449533
