n t PE VE R R2 BS
59090 1954 1.69344 0.940592 -0.3594 0.498298 0.457912
59100 2556 1.70055 0.930999 -0.36831 0.492643 0.466929
59110 2575 1.67168 0.936581 -0.381928 0.499502 0.47145
59120 2570 1.58826 0.966887 -0.396843 0.522469 0.4787
59130 2547 1.44455 0.995577 -0.39597 0.539718 0.485946
59140 1922 1.35066 1.01941 -0.389359 0.552599 0.487943
59150 2567 1.29844 1.02756 -0.385981 0.562263 0.479522
59160 1930 1.27357 1.01631 -0.381515 0.562999 0.461311
59170 2569 1.24417 1.00831 -0.378631 0.560548 0.446997
59180 2543 1.23696 1.01069 -0.373177 0.560809 0.442104
59190 1923 1.30889 1.01806 -0.376881 0.571289 0.433508
59200 2538 1.4267 1.02673 -0.386733 0.590158 0.420618
59210 2544 1.55733 1.02751 -0.403098 0.604801 0.40512
59220 2577 1.70826 1.00665 -0.41358 0.602146 0.387182
59230 1905 1.8501 0.976179 -0.408508 0.587283 0.373293
59240 2530 1.96412 0.939967 -0.396952 0.567455 0.36328
59250 2542 2.04863 0.90416 -0.375952 0.544984 0.357263
59260 1912 2.10695 0.906839 -0.354815 0.54428 0.359416
59270 2479 2.13092 0.928415 -0.333679 0.55439 0.362489
59280 2368 2.18071 0.974361 -0.322839 0.579273 0.364459
59290 2554 2.22064 1.03193 -0.318961 0.609182 0.370487
59300 2523 2.25011 1.10511 -0.309631 0.636405 0.389042
59310 1933 2.2593 1.16875 -0.297923 0.660131 0.409784
59320 2539 2.23089 1.21661 -0.281842 0.68302 0.420882
59330 2531 2.17347 1.24501 -0.276824 0.703468 0.428716
59340 2555 2.13672 1.27668 -0.285149 0.728099 0.442128
59350 2455 2.07261 1.30533 -0.304649 0.744629 0.460994
59360 2637 1.9956 1.27452 -0.327523 0.724483 0.475899
59370 1911 1.93462 1.27073 -0.351554 0.718959 0.495369
59380 2536 1.84902 1.26969 -0.361262 0.708936 0.507271
59390 2532 1.7359 1.27701 -0.349301 0.689212 0.522651
59400 1901 1.60548 1.26301 -0.323097 0.653462 0.537545
59410 2540 1.38856 1.24987 -0.301905 0.623947 0.55488
59420 1913 1.1531 1.24392 -0.287588 0.606785 0.57079
59430 2546 0.959409 1.23091 -0.256211 0.583156 0.578892
59440 2536 0.836657 1.20067 -0.216411 0.555461 0.577958
59450 2483 0.838439 1.15971 -0.189349 0.52549 0.568818
59460 1970 0.905041 1.0774 -0.171401 0.482439 0.542918
59470 2535 1.01407 0.970255 -0.162906 0.432006 0.509369
59480 2548 1.17171 0.863246 -0.155473 0.383271 0.477078
59490 2564 1.33682 0.772036 -0.150609 0.341632 0.452511
59500 2551 1.4812 0.707847 -0.13927 0.310159 0.437874
59510 2554 1.61887 0.637865 -0.11361 0.27391 0.411946
59520 1931 1.73117 0.580402 -0.0906378 0.244886 0.385145
59530 2545 1.83095 0.546355 -0.0746978 0.228038 0.371049
59540 1906 1.92344 0.521599 -0.0475012 0.213926 0.362644
59550 2534 1.93592 0.502365 -0.0245857 0.202911 0.358839
59560 2523 1.89397 0.495002 -0.012046 0.199993 0.36531
59570 2505 1.8265 0.505217 -0.00994032 0.206195 0.37608
59580 2240 1.74011 0.525495 -0.0053589 0.216738 0.387022
59590 2248 1.60277 0.544939 -0.00414891 0.226076 0.39331
59600 2533 1.44033 0.556193 -0.0119438 0.231061 0.394961
59610 2509 1.28261 0.55863 -0.00690037 0.231128 0.392612
59620 1939 1.13999 0.558087 0.000431378 0.230536 0.389637
59630 2555 0.992108 0.547795 0.001224 0.225743 0.383054
59640 2535 0.867004 0.539317 0.00130556 0.221653 0.375463
59650 2461 0.793332 0.522451 -0.000648932 0.212822 0.365467
59660 1982 0.723896 0.515689 0.00166778 0.207372 0.35715
59670 2544 0.646097 0.511896 -0.00051819 0.203008 0.350772
59680 2542 0.577528 0.508196 -0.00643269 0.20073 0.357014
59690 2067 0.501102 0.521259 -0.0109485 0.207459 0.370653
59700 2370 0.409189 0.555176 -0.0252391 0.225287 0.389019
59710 2571 0.388628 0.588452 -0.0332718 0.243153 0.404279
59720 2530 0.442386 0.613195 -0.0245175 0.256661 0.415634
59730 1910 0.483242 0.642264 -0.0159823 0.271531 0.426066
59740 2527 0.473987 0.677786 0.00199879 0.289947 0.444661
59750 1898 0.445036 0.716041 0.0325356 0.31024 0.467675
59760 2552 0.401563 0.748169 0.0560675 0.326412 0.485457
59770 2406 0.356248 0.78132 0.0679162 0.340732 0.496325
59780 2047 0.291264 0.830458 0.0865705 0.361719 0.508683
59790 2532 0.231553 0.875927 0.104685 0.380914 0.51586
59800 2540 0.20668 0.941722 0.116287 0.409846 0.535047
59810 1915 0.232747 0.991843 0.124182 0.433736 0.553143
59820 2542 0.293687 1.02208 0.136718 0.44989 0.562772
59830 1929 0.361628 1.04452 0.140766 0.460815 0.569907
59840 2551 0.378075 1.07094 0.143108 0.472152 0.576124
59850 2512 0.352741 1.06054 0.136524 0.467444 0.570106
59860 2456 0.305538 1.05155 0.133752 0.462934 0.559479
59870 2128 0.301391 1.04141 0.114561 0.454301 0.549254
59880 2416 0.312191 1.04264 0.083483 0.44921 0.544096
59890 2523 0.314302 1.04153 0.0660804 0.446704 0.538484
59900 1903 0.385507 0.995833 0.0545682 0.429182 0.522638
59910 2567 0.538614 0.904064 0.0426028 0.391878 0.495757
59920 2560 0.73309 0.817184 0.0310923 0.355674 0.469685
59930 2555 0.948707 0.742565 0.0267931 0.325354 0.45091
59940 1906 1.15938 0.669877 0.0139454 0.294229 0.425292
59950 2511 1.32403 0.609752 -0.00971223 0.265054 0.397962
59960 2535 1.41951 0.571929 -0.02292 0.246534 0.377005
59970 2543 1.42364 0.567324 -0.0449137 0.24714 0.370774
59980 1923 1.39797 0.609493 -0.0684994 0.273522 0.381025
59990 2537 1.3536 0.694047 -0.0812773 0.31997 0.413114
60000 2532 1.28776 0.820976 -0.0895386 0.382721 0.453355
60010 1925 1.1746 0.964478 -0.105118 0.44946 0.491083
60020 2556 1.0072 1.13219 -0.121165 0.521544 0.528834
60030 2221 0.798214 1.31914 -0.131941 0.595883 0.563831
60040 2246 0.607828 1.45512 -0.114491 0.639265 0.587561
60050 1914 0.462847 1.52246 -0.087704 0.656408 0.602396
60060 2555 0.316202 1.58379 -0.0566349 0.669651 0.618747
60070 2543 0.21828 1.66899 -0.0166671 0.688453 0.638997
60080 2539 0.217001 1.7972 0.0340109 0.725724 0.659756
60090 1929 0.232946 1.90748 0.0822135 0.762324 0.677258
60100 2527 0.195173 1.97597 0.12295 0.79353 0.698006
60110 2670 0.215331 1.98956 0.155549 0.811791 0.710297
60120 2197 0.252036 1.98097 0.181004 0.824475 0.722373
60130 2577 0.275497 1.92506 0.194325 0.816741 0.721346
60140 2175 0.259039 1.87481 0.201046 0.80365 0.710444
60150 2284 0.281706 1.85685 0.207642 0.795808 0.699029
60160 2532 0.384712 1.84617 0.198345 0.781291 0.687192
60170 2543 0.514155 1.84749 0.181519 0.768986 0.671828
60180 2561 0.604756 1.83957 0.16588 0.755402 0.654932
60190 1921 0.713794 1.77141 0.146491 0.723252 0.628126
60200 2537 0.79555 1.66301 0.128841 0.68019 0.59753
60210 2481 0.871137 1.55093 0.115032 0.634902 0.574219
60220 1921 0.917063 1.41451 0.107153 0.580473 0.548176
60230 2555 0.955322 1.28869 0.0896338 0.528612 0.527545
60240 2563 1.0159 1.1945 0.0667379 0.489829 0.516444
60250 1910 1.1118 1.12152 0.0390198 0.464464 0.511389
60260 2553 1.20582 1.04922 0.00507911 0.443816 0.507674
60270 2548 1.25926 0.997938 -0.0243477 0.431913 0.501716
60280 2414 1.24878 0.979496 -0.0486252 0.428307 0.496935
60290 2377 1.28832 0.961658 -0.0768672 0.422706 0.499484
60300 2082 1.32853 0.95319 -0.0916214 0.418496 0.504094
60310 2530 1.33847 0.955623 -0.103615 0.418508 0.513913
60320 2187 1.34347 0.950624 -0.122572 0.418201 0.521405
60330 2551 1.30309 0.958329 -0.129916 0.424467 0.531399
60340 1923 1.31784 0.954066 -0.142409 0.428475 0.531672
60350 2529 1.40054 0.947911 -0.152801 0.431856 0.523929
60360 2543 1.48973 0.967552 -0.154274 0.44286 0.523127
60370 2022 1.63048 0.99002 -0.154557 0.45279 0.519412
60380 2426 1.76557 1.01906 -0.160244 0.464674 0.51877
60390 2555 1.83787 1.05586 -0.153852 0.477087 0.518657
60400 2543 1.84926 1.10753 -0.148163 0.493901 0.522179
60410 2357 1.84744 1.16606 -0.15831 0.516999 0.53399
60420 2106 1.90381 1.25426 -0.171987 0.560474 0.563112
60430 2533 1.98354 1.32517 -0.175406 0.597205 0.582842
60440 2554 2.08787 1.39303 -0.169306 0.630498 0.605241
60450 2147 2.1602 1.45209 -0.152675 0.659311 0.62595
60460 2300 2.18313 1.53285 -0.119495 0.688755 0.648407
60470 2553 2.14128 1.61512 -0.0732999 0.71253 0.669832
60480 1913 2.10185 1.63993 -0.0288395 0.713419 0.677526
60490 2543 2.08781 1.62292 -0.00558222 0.69958 0.676673
60500 2479 2.12612 1.55713 0.00504317 0.667543 0.666349
60510 2067 2.19554 1.49673 0.0167991 0.63777 0.65655
60520 2415 2.25866 1.42478 0.0352908 0.607743 0.646198
60530 2531 2.30222 1.30966 0.0682713 0.565554 0.625238
60540 2552 2.32787 1.15872 0.107119 0.51084 0.592465
60550 1913 2.33648 1.02434 0.137105 0.462078 0.555996
60560 2532 2.3241 0.950413 0.161778 0.436049 0.523497
60570 2540 2.28046 0.920547 0.169056 0.427498 0.499698
60580 1972 2.20916 0.944452 0.171878 0.442709 0.487672
60590 2462 2.07476 0.962025 0.172995 0.45607 0.468769
60600 2554 1.86199 0.950903 0.175703 0.455255 0.446768
60610 2428 1.64796 0.91682 0.175753 0.452213 0.42659
60620 2026 1.43849 0.888109 0.162965 0.451745 0.410598
60630 2433 1.19265 0.890745 0.145656 0.465279 0.407901
60640 2068 0.924067 0.920477 0.127843 0.499043 0.408939
60650 2530 0.637326 0.947471 0.123418 0.537333 0.406905
60660 2529 0.348924 0.945059 0.123002 0.559335 0.39826
60670 2545 0.088556 0.971563 0.115111 0.597666 0.405157
60680 1915 -0.0912326 1.00269 0.0954286 0.630569 0.424563
60690 2551 -0.26063 1.02842 0.0788733 0.653508 0.446229
60700 2530 -0.360292 1.10061 0.0615572 0.711428 0.470133
60710 2536 -0.350498 1.18247 0.0329586 0.780409 0.484292
60720 1926 -0.298209 1.23262 -0.00716147 0.824858 0.488729
60730 2530 -0.220481 1.2703 -0.0430964 0.85301 0.491098
60740 1911 -0.0902503 1.31089 -0.0813585 0.873856 0.500927
60750 2538 0.0652568 1.31664 -0.113441 0.860935 0.512689
60760 2537 0.174682 1.31003 -0.149658 0.832399 0.523773
60770 2541 0.227527 1.30781 -0.193013 0.801018 0.534938
60780 2539 0.204779 1.29817 -0.243843 0.760762 0.545985
60790 2219 0.158579 1.27028 -0.306652 0.718307 0.548031
60800 2252 0.126331 1.21464 -0.348214 0.668221 0.539441
60810 2537 0.128067 1.15288 -0.375337 0.616682 0.528249
60820 1926 0.124673 1.10789 -0.397684 0.583452 0.517757
60830 2658 0.129401 1.05643 -0.423726 0.560197 0.496775
60840 2434 0.125933 1.0723 -0.455785 0.577183 0.486595
60850 2535 0.166851 1.12301 -0.495323 0.617753 0.483982
60860 2447 0.290011 1.17086 -0.540297 0.663045 0.482198
60870 2640 0.444565 1.20224 -0.573874 0.696499 0.48149
60880 1916 0.649032 1.20562 -0.597786 0.71229 0.474206
60890 2540 0.843163 1.15696 -0.604899 0.693033 0.452112
60900 2535 0.921582 1.1146 -0.601163 0.669133 0.431685
60910 2054 0.888612 1.072 -0.581075 0.635061 0.414553
60920 2385 0.829362 1.00758 -0.542317 0.583285 0.399368
60930 2559 0.816802 0.953696 -0.506352 0.542879 0.393656
60940 2540 0.801975 0.881028 -0.459651 0.48883 0.381866
60950 2172 0.755472 0.812734 -0.406289 0.436898 0.371518
60960 2270 0.75393 0.761296 -0.346829 0.393616 0.371691
60970 2554 0.784265 0.720743 -0.274312 0.360768 0.378572
60980 2539 0.772349 0.719109 -0.197327 0.354723 0.395418
60990 1927 0.747034 0.750095 -0.14042 0.369562 0.417642
61000 2538 0.709563 0.804374 -0.09918 0.401331 0.439655
61010 2534 0.654106 0.891949 -0.0529274 0.454227 0.461682
61020 1903 0.62175 1.01358 -0.00652867 0.52918 0.490812
61030 2540 0.636364 1.15102 0.0310254 0.61871 0.521451
61040 1913 0.593827 1.29556 0.0622433 0.706692 0.551987
61050 2598 0.49946 1.42781 0.0933686 0.782315 0.583046
61060 2294 0.410529 1.52157 0.124087 0.837025 0.60936
61070 2459 0.354954 1.57023 0.13995 0.86317 0.624109
61080 2229 0.329163 1.55963 0.16088 0.848573 0.625347
61090 2539 0.295757 1.50689 0.185023 0.818347 0.618996
61100 1916 0.307646 1.42436 0.211293 0.776786 0.600982
61110 2531 0.355778 1.32192 0.253095 0.71952 0.578855
61120 2532 0.436033 1.21341 0.285695 0.652742 0.554724
61130 2557 0.46266 1.0984 0.305967 0.581487 0.527941
61140 2039 0.431018 0.987163 0.318408 0.513847 0.50116
61150 2411 0.488422 0.90283 0.336373 0.468495 0.485892
61160 2545 0.693073 0.835377 0.352434 0.437101 0.469254
61170 1915 0.977712 0.782977 0.34238 0.405189 0.454579
61180 2577 1.25913 0.748757 0.321561 0.379713 0.443925
61190 2550 1.52776 0.74357 0.303835 0.370692 0.43767
61200 2515 1.75777 0.737171 0.286511 0.362066 0.429945
61210 1975 1.93521 0.748298 0.278931 0.365069 0.429249
61220 2550 2.07351 0.766471 0.286029 0.377027 0.428347
61230 2559 2.17595 0.756027 0.29041 0.375788 0.414259
61240 2551 2.2359 0.740894 0.291151 0.371121 0.39945
61250 1958 2.2308 0.724554 0.293964 0.36321 0.383918
61260 2554 2.14642 0.713191 0.291231 0.355411 0.377674
61270 2551 2.08219 0.69989 0.286949 0.347266 0.372573
61280 1931 2.03529 0.667896 0.276365 0.328486 0.36187
61290 2553 1.96245 0.636845 0.249781 0.306582 0.356446
61300 2546 1.89873 0.614989 0.222049 0.290015 0.356666
61310 2542 1.86402 0.602976 0.212362 0.28152 0.362183
61320 2530 1.82722 0.601624 0.21748 0.282225 0.374693
61330 2091 1.79073 0.625598 0.236686 0.296559 0.390035
61340 2632 1.72791 0.656466 0.243686 0.311561 0.404798
61350 2297 1.62561 0.679959 0.24668 0.323231 0.4156
61360 2540 1.51234 0.696833 0.244121 0.330902 0.422663
61370 2531 1.40187 0.7066 0.233286 0.331871 0.425653
61380 1920 1.26387 0.717992 0.22196 0.332623 0.424752
61390 2532 1.11585 0.718689 0.206438 0.327089 0.420082
61400 2539 1.0107 0.70647 0.187108 0.313806 0.417059
61410 2529 0.925269 0.69893 0.173023 0.305548 0.411439
61420 1926 0.85089 0.691914 0.169368 0.301297 0.406844
61430 2551 0.815025 0.690598 0.164386 0.30289 0.406507
61440 2556 0.732454 0.700484 0.156684 0.309493 0.403814
61450 1928 0.615862 0.69699 0.159485 0.314569 0.393894
61460 2540 0.52753 0.695928 0.160663 0.318225 0.386642
61470 2545 0.456706 0.686201 0.136543 0.311707 0.38352
61480 2542 0.392861 0.674184 0.102424 0.303691 0.383314
61490 2521 0.300703 0.681808 0.0803529 0.306905 0.392446
61500 1932 0.175299 0.679596 0.0486466 0.302736 0.401382
61510 2555 0.0422508 0.658682 0.00338279 0.293121 0.405194
61520 1906 -0.0806065 0.63705 -0.0507422 0.284361 0.400038
61530 2562 -0.231207 0.623768 -0.107495 0.283308 0.387038
61540 2530 -0.362848 0.613522 -0.15149 0.2878 0.374119
61550 2535 -0.472886 0.59604 -0.183652 0.284561 0.363784
61560 1919 -0.499628 0.581477 -0.202842 0.280226 0.357709
61570 2552 -0.423451 0.564106 -0.213205 0.271168 0.344498
61580 2575 -0.321305 0.558746 -0.213187 0.265016 0.337065
61590 2541 -0.15319 0.561094 -0.196829 0.261518 0.336553
61600 1922 0.00242624 0.560818 -0.179485 0.257438 0.342459
61610 2541 0.12454 0.557015 -0.170245 0.253136 0.349484
61620 2529 0.241263 0.558721 -0.164517 0.254699 0.361232
61630 1914 0.331923 0.57747 -0.164188 0.266872 0.380353
61640 2455 0.385373 0.591563 -0.166446 0.276242 0.389598
61650 2570 0.358405 0.612321 -0.175472 0.287969 0.395812
61660 2533 0.266884 0.62609 -0.178048 0.294207 0.39988
61670 1920 0.18392 0.637104 -0.183974 0.29733 0.401761
61680 2540 0.182722 0.634832 -0.193954 0.294072 0.398665
61690 2530 0.206911 0.618465 -0.193423 0.280336 0.391632
61700 1921 0.230125 0.603178 -0.183704 0.267276 0.382332
61710 2526 0.327481 0.598536 -0.173671 0.261998 0.381097
61720 2542 0.422766 0.619415 -0.182544 0.272172 0.385398
61730 2266 0.479363 0.628421 -0.185398 0.276274 0.384598
61740 2241 0.504505 0.626192 -0.175638 0.27428 0.384791
61750 2063 0.524914 0.624202 -0.165376 0.274292 0.384323
61760 2539 0.477019 0.610791 -0.154174 0.269676 0.37424
61770 1910 0.47054 0.58557 -0.14975 0.263131 0.356918
61780 2644 0.481535 0.574236 -0.145871 0.265318 0.345731
61790 2549 0.464446 0.584253 -0.153877 0.281764 0.341746
61800 2544 0.481303 0.589327 -0.161437 0.296818 0.339808
61810 2489 0.560197 0.590745 -0.162655 0.30979 0.332365
61820 2083 0.646935 0.602962 -0.164161 0.330753 0.327038
61830 2303 0.711276 0.625145 -0.161967 0.355222 0.328693
61840 2187 0.828938 0.648591 -0.153501 0.377745 0.334322
61850 2540 0.969679 0.668716 -0.143532 0.399669 0.335767
61860 1933 1.05051 0.688864 -0.128962 0.419799 0.340299
61870 2531 1.06056 0.698264 -0.108626 0.429456 0.346364
61880 2545 1.01098 0.715189 -0.0993396 0.442094 0.353142
61890 1924 0.947502 0.740283 -0.0924267 0.461463 0.355306
61900 2532 0.866324 0.760761 -0.0811999 0.477276 0.35247
61910 1919 0.740719 0.768478 -0.0596243 0.480167 0.349468
61920 2548 0.702112 0.780273 -0.0307177 0.484275 0.351637
61930 2535 0.741412 0.785707 -0.00122385 0.48646 0.354494
61940 2566 0.813821 0.791315 0.0177521 0.487604 0.365487
61950 1910 0.911328 0.791249 0.0266122 0.483498 0.372979
61960 2551 0.979643 0.800155 0.00413449 0.47945 0.377768
61970 2532 1.00511 0.835812 -0.0336824 0.484626 0.399577
61980 2535 0.978658 0.887381 -0.0790362 0.495088 0.427679
61990 2130 0.881715 0.929496 -0.118722 0.499341 0.449757
62000 2318 0.740093 0.962861 -0.157013 0.49632 0.472492
62010 2550 0.647774 0.98552 -0.198994 0.492185 0.486703
62020 2546 0.587188 1.02996 -0.24537 0.504258 0.503525
62030 2533 0.590105 1.11133 -0.29011 0.539983 0.527877
62040 1922 0.633489 1.21948 -0.333583 0.591197 0.559834
62050 2523 0.701187 1.32493 -0.376548 0.65173 0.59167
62060 1926 0.832609 1.42063 -0.416925 0.715444 0.616023
62070 2539 1.00937 1.49056 -0.452521 0.770806 0.630217
62080 2446 1.26807 1.5128 -0.498638 0.816795 0.629972
62090 2543 1.55316 1.47346 -0.540243 0.834058 0.60976
62100 1943 1.8221 1.37203 -0.55973 0.810804 0.572151
62110 2518 2.0599 1.2293 -0.553083 0.748658 0.520887
62120 2349 2.23649 1.09972 -0.525758 0.682272 0.473655
62130 2536 2.36275 0.999269 -0.489326 0.629913 0.432353
62140 2519 2.45885 0.924572 -0.452703 0.592895 0.395489
62150 1952 2.47053 0.864477 -0.397699 0.558019 0.369695
62160 2552 2.38709 0.811335 -0.322957 0.522726 0.353534
62170 2248 2.2926 0.794295 -0.248641 0.51499 0.344693
62180 2215 2.21839 0.783142 -0.173145 0.506766 0.339002
62190 2553 2.05963 0.790311 -0.0931698 0.504769 0.343235
62200 2542 1.88779 0.828703 -0.0338731 0.523724 0.352251
62210 1913 1.7809 0.891724 0.0141582 0.559684 0.370985
62220 2482 1.68533 0.974253 0.0586734 0.604472 0.399151
62230 2528 1.5598 1.06335 0.0994481 0.644466 0.433469
62240 2118 1.34306 1.14961 0.134503 0.672131 0.469877
62250 2827 1.07151 1.22101 0.171785 0.689852 0.496978
62260 1945 0.816133 1.24937 0.210817 0.690186 0.510853
62270 2531 0.612139 1.23409 0.253427 0.674543 0.515318
62280 2472 0.458111 1.18672 0.286403 0.643675 0.512991
62290 2558 0.34607 1.12245 0.302273 0.602388 0.507879
62300 1902 0.336934 1.04765 0.317332 0.557365 0.494553
62310 2539 0.38819 0.979218 0.322461 0.514978 0.482306
62320 2530 0.43948 0.924975 0.306739 0.473065 0.48493
62330 1915 0.482123 0.894599 0.289401 0.445269 0.494559
62340 2520 0.498692 0.877539 0.270816 0.426879 0.502058
62350 2405 0.545896 0.876016 0.270823 0.422792 0.50497
62360 2042 0.60149 0.88636 0.275247 0.427534 0.505616
62370 2540 0.701729 0.89754 0.277757 0.436917 0.500849
62380 2533 0.823372 0.938473 0.282175 0.463924 0.500894
62390 1912 0.956588 0.97991 0.296509 0.49984 0.498699
62400 2544 1.14593 0.999606 0.308864 0.528641 0.493802
62410 2120 1.29817 0.969964 0.32268 0.53128 0.476011
62420 2071 1.33291 0.918392 0.34551 0.521524 0.444693
62430 2536 1.3 0.871224 0.368131 0.509179 0.417005
62440 2422 1.19705 0.842213 0.393488 0.506055 0.398163
62450 2534 1.0229 0.830826 0.412441 0.509527 0.389956
62460 2548 0.842705 0.836525 0.440952 0.526607 0.383374
62470 1903 0.714444 0.872253 0.472 0.56594 0.380222
62480 2531 0.618255 0.91184 0.505267 0.603495 0.374935
62490 2539 0.511315 0.929842 0.529628 0.616995 0.368195
62500 2380 0.394443 0.933904 0.540234 0.614966 0.365773
62510 2067 0.335223 0.943399 0.545382 0.613129 0.374926
62520 2529 0.242345 0.955128 0.534933 0.60437 0.393217
62530 2530 0.0591886 0.950147 0.513095 0.580384 0.403816
62540 2566 -0.0956696 0.925434 0.491354 0.54784 0.412492
62550 1920 -0.22081 0.910135 0.472768 0.523671 0.423965
62560 2662 -0.400181 0.883431 0.442238 0.491826 0.430941
62570 2406 -0.612574 0.84543 0.391595 0.448797 0.434435
62580 2483 -0.846172 0.816157 0.33569 0.412134 0.438488
62590 2541 -1.0561 0.807676 0.280837 0.390102 0.450681
62600 2532 -1.18469 0.777037 0.221183 0.359892 0.457167
62610 2655 -1.24803 0.741916 0.163678 0.333085 0.458101
62620 2341 -1.26656 0.713818 0.108297 0.313798 0.456806
62630 2112 -1.23795 0.710927 0.0607046 0.308484 0.459029
62640 2541 -1.15171 0.726442 0.0278742 0.313101 0.465674
62650 1904 -1.07677 0.765166 0.00554899 0.328977 0.475731
62660 2542 -0.972324 0.802938 0.00136207 0.345531 0.480649
62670 2583 -0.902308 0.857153 0.00468138 0.371954 0.49374
62680 2352 -0.812049 0.920344 0.0229299 0.404318 0.508839
62690 2133 -0.723756 0.973558 0.0482982 0.432491 0.519668
62700 2534 -0.615268 1.00948 0.0502457 0.453073 0.524491
62710 2533 -0.514873 1.03227 0.0338267 0.467289 0.526654
62720 2549 -0.425238 1.0482 0.0255089 0.479796 0.52409
62730 2168 -0.348024 1.02191 0.0317633 0.474845 0.512037
62740 2265 -0.271994 0.948525 0.0559367 0.444039 0.498189
62750 2567 -0.178539 0.909543 0.0756372 0.427208 0.495378
62760 2546 -0.102264 0.891848 0.0747813 0.41756 0.498087
62770 1913 -0.0635196 0.883959 0.0582556 0.40788 0.506672
62780 2534 -0.0269046 0.933582 0.027125 0.422411 0.5372
62790 2530 0.050332 1.03868 0.00484765 0.463609 0.579736
62800 2541 0.195122 1.1494 -0.00446128 0.506111 0.613439
62810 1920 0.358592 1.22604 -0.0129179 0.531213 0.628485
62820 2550 0.556978 1.27797 -0.0141549 0.546365 0.631303
62830 2007 0.751852 1.31159 -0.00668978 0.55705 0.630428
62840 2424 0.93459 1.34612 -0.00517707 0.57036 0.627889
62850 2550 1.08547 1.32502 0.00445995 0.566958 0.612567
62860 2545 1.19303 1.29387 0.017421 0.567688 0.597053
62870 1929 1.21077 1.22336 0.0328899 0.559306 0.56929
62880 2517 1.24405 1.16771 0.0516028 0.561165 0.547796
62890 2516 1.27686 1.14072 0.0818762 0.576914 0.533854
62900 2501 1.3199 1.13875 0.114414 0.612384 0.522636
62910 1946 1.39663 1.17827 0.141638 0.665027 0.520253
62920 2565 1.45679 1.21017 0.166121 0.711207 0.512465
62930 2558 1.53184 1.22244 0.17662 0.751402 0.493769
62940 1929 1.59285 1.22038 0.175164 0.78055 0.46823
62950 2570 1.63883 1.22022 0.155919 0.81144 0.429576
62960 2544 1.6762 1.2573 0.122201 0.857946 0.398523
62970 2487 1.67375 1.319 0.0700288 0.907416 0.384696
62980 1992 1.63393 1.41528 0.024568 0.974654 0.386758
62990 2569 1.5786 1.50767 -0.00043759 1.03479 0.392825
63000 2307 1.52497 1.58031 -0.0238024 1.08611 0.3969
63010 2174 1.45733 1.6011 -0.0429522 1.10419 0.390221
63020 2563 1.41421 1.60358 -0.0565329 1.11304 0.378418
63030 1940 1.3992 1.56078 -0.0682992 1.09341 0.364814
63040 2543 1.38394 1.47868 -0.0818504 1.03867 0.356513
63050 1931 1.37837 1.41387 -0.104129 0.986675 0.350201
63060 2556 1.40739 1.33528 -0.114834 0.920877 0.352061
63070 2559 1.46685 1.25751 -0.117817 0.858834 0.355581
63080 2563 1.52673 1.17031 -0.107926 0.791211 0.361842
63090 2138 1.55165 1.0724 -0.102959 0.708783 0.37034
63100 2359 1.54514 0.987674 -0.101257 0.631844 0.38199
63110 2557 1.54889 0.942524 -0.109434 0.577595 0.403013
63120 2552 1.56935 0.908048 -0.111943 0.525025 0.422286
63130 2552 1.57848 0.865059 -0.11058 0.467173 0.436843
63140 2543 1.5621 0.831059 -0.114496 0.416396 0.450616
63150 1952 1.53092 0.77748 -0.125791 0.364556 0.451303
63160 2531 1.52317 0.720657 -0.142923 0.323323 0.440827
63170 1937 1.54 0.669073 -0.163489 0.294384 0.422552
63180 2569 1.56258 0.637646 -0.190123 0.284195 0.40243
63190 2558 1.59942 0.640415 -0.218785 0.297361 0.39928
63200 2058 1.65775 0.65784 -0.24381 0.318246 0.399641
63210 2592 1.7034 0.646807 -0.254415 0.320319 0.388651
63220 2413 1.68833 0.632069 -0.257041 0.318661 0.375721
63230 2555 1.64935 0.605431 -0.256989 0.310451 0.364311
63240 2105 1.62242 0.592481 -0.261612 0.309764 0.357713
63250 2551 1.62199 0.584062 -0.261369 0.310096 0.352216
63260 2485 1.62607 0.590337 -0.256705 0.316143 0.352589
63270 2411 1.61604 0.609843 -0.246617 0.327188 0.358925
63280 2528 1.62522 0.622272 -0.241043 0.331415 0.364846
63290 2061 1.68393 0.627721 -0.235811 0.33012 0.369915
63300 2481 1.81369 0.625637 -0.233143 0.325931 0.372925
63310 2554 1.9412 0.622553 -0.233208 0.321353 0.375745
63320 2554 2.02148 0.623558 -0.226358 0.318509 0.3788
63330 1932 2.07199 0.632293 -0.213393 0.320968 0.385773
63340 2569 2.08471 0.642993 -0.197296 0.323356 0.390546
63350 2558 2.06161 0.651813 -0.1737 0.324586 0.396019
63360 2535 2.00785 0.651796 -0.148728 0.321604 0.403809
63370 2450 1.96028 0.642295 -0.132688 0.313687 0.404494
63380 2038 1.91517 0.653807 -0.129464 0.318467 0.412657
63390 2548 1.858 0.67396 -0.13939 0.328129 0.42002
63400 2569 1.80526 0.686952 -0.13223 0.33285 0.424153
63410 1947 1.76076 0.704348 -0.12293 0.339772 0.427695
63420 2540 1.71342 0.729578 -0.10782 0.354348 0.430229
63430 2550 1.72558 0.767583 -0.101692 0.378685 0.433857
63440 2935 1.69192 0.803161 -0.101422 0.398938 0.440519
63450 2551 1.6292 0.814827 -0.10502 0.41281 0.444396
