t PE VE R R2
2180 0.503672 0.660321 0.394437 0.680629
2181 0.487775 0.696891 0.402845 0.710274
2182 0.469284 0.726584 0.404938 0.730462
2183 0.448193 0.748723 0.400473 0.740795
2184 0.424544 0.763208 0.389287 0.741546
2185 0.398461 0.770721 0.371372 0.733696
2186 0.370175 0.772183 0.346909 0.718924
2187 0.340042 0.768932 0.316264 0.699514
2188 0.308532 0.762905 0.27995 0.678221
2189 0.276203 0.756379 0.238574 0.658093
2190 0.243666 0.751794 0.192777 0.642291
2191 0.211537 0.752078 0.143209 0.633937
2192 0.180396 0.759864 0.0905259 0.635954
2193 0.150743 0.778811 0.0354221 0.650924
2194 0.122961 0.812828 -0.0213166 0.6809
2195 0.0972889 0.865649 -0.0787635 0.727193
2196 0.0737948 0.940334 -0.135819 0.79012
2197 0.0523753 1.03874 -0.191211 0.868777
2198 0.0327686 1.1611 -0.243542 0.960886
2199 0.0145946 1.30523 -0.29137 1.06281
2200 -0.00258378 1.46655 -0.333318 1.1698
2201 -0.0191844 1.63822 -0.368199 1.27638
2202 -0.0355229 1.81206 -0.395123 1.37695
2203 -0.0517368 1.97855 -0.413581 1.46634
2204 -0.0677279 2.12815 -0.423495 1.54027
2205 -0.0831394 2.25323 -0.425215 1.59563
2206 -0.0973751 2.34683 -0.419496 1.63055
2207 -0.109662 2.40402 -0.40743 1.6443
2208 -0.11915 2.42213 -0.390357 1.63711
2209 -0.125019 2.39951 -0.369762 1.60993
2210 -0.126593 2.33721 -0.347151 1.56425
2211 -0.123427 2.23818 -0.323931 1.50199
2212 -0.115373 2.10745 -0.301282 1.42547
2213 -0.102628 1.95159 -0.280054 1.3374
2214 -0.08577 1.77818 -0.260684 1.24093
2215 -0.0657601 1.59574 -0.243158 1.13959
2216 -0.0439189 1.41305 -0.22703 1.03721
2217 -0.0218348 1.23833 -0.211509 0.937625
2218 -0.00120027 1.07837 -0.195577 0.844467
2219 0.0164237 0.938588 -0.178141 0.760768
2220 0.0298822 0.822199 -0.158162 0.68867
2221 0.0386738 0.730227 -0.134741 0.629212
2222 0.0430921 0.661384 -0.1072 0.582331
2223 0.0441985 0.612994 -0.0751896 0.547112
2224 0.0436143 0.581191 -0.0388795 0.522207
2225 0.0431683 0.562059 0.000783254 0.506185
2226 0.044474 0.551956 0.0418815 0.497615
2227 0.0485493 0.547595 0.0815644 0.494862
2228 0.0556264 0.546275 0.116424 0.495861
2229 0.0652675 0.546212 0.143146 0.498211
2230 0.0767578 0.546198 0.159217 0.499681
2231 0.089569 0.545378 0.163401 0.498848
2232 0.103651 0.543681 0.155878 0.49546
2233 0.119435 0.541797 0.13805 0.49032
2234 0.137608 0.540714 0.112181 0.484788
2235 0.158807 0.541002 0.0810013 0.480195
2236 0.183372 0.542729 0.047371 0.477386
2237 0.211225 0.54552 0.0140343 0.476508
2238 0.241869 0.54866 -0.0165422 0.47704
2239 0.274493 0.55112 -0.042268 0.477997
2240 0.308126 0.551781 -0.0614847 0.478214
2241 0.341804 0.549646 -0.0729949 0.476646
2242 0.374717 0.544089 -0.07607 0.47262
2243 0.406314 0.535023 -0.0704411 0.465987
2244 0.436349 0.522902 -0.0562744 0.457169
2245 0.464867 0.508472 -0.0341306 0.447091
2246 0.492143 0.49267 -0.0049113 0.437016
2247 0.518575 0.476547 0.0302037 0.428323
2248 0.544567 0.461062 0.0698259 0.422269
2249 0.570408 0.447052 0.112429 0.419757
2250 0.596176 0.435197 0.15642 0.421182
2251 0.621678 0.425937 0.200209 0.426338
2252 0.646437 0.419403 0.242277 0.434428
2253 0.669721 0.415147 0.28124 0.444172
2254 0.69062 0.4123 0.315912 0.453987
2255 0.708142 0.409949 0.345354 0.462229
2256 0.721329 0.407268 0.368916 0.467444
2257 0.72937 0.403566 0.386256 0.468591
2258 0.731691 0.398385 0.397326 0.46519
2259 0.728033 0.391515 0.402333 0.457366
2260 0.71848 0.383319 0.401664 0.445781
2261 0.70347 0.374453 0.395786 0.431469
2262 0.683769 0.365276 0.38515 0.415623
2263 0.660415 0.356551 0.370128 0.399397
2264 0.634631 0.348985 0.35099 0.383769
2265 0.607722 0.343749 0.327937 0.369495
2266 0.580944 0.341646 0.301165 0.35714
2267 0.555385 0.342945 0.270941 0.347156
2268 0.531858 0.347952 0.237651 0.339949
2269 0.510847 0.356882 0.201831 0.335903
2270 0.492493 0.369922 0.164156 0.335365
2271 0.476629 0.387029 0.125418 0.338587
2272 0.462863 0.408105 0.0864803 0.345666
2273 0.45067 0.432829 0.0482322 0.356485
2274 0.439506 0.460714 0.011547 0.370691
2275 0.4289 0.491057 -0.0227563 0.387704
2276 0.418522 0.522993 -0.0539393 0.40675
2277 0.40821 0.55554 -0.0813611 0.426932
2278 0.397958 0.587641 -0.104487 0.447298
2279 0.387876 0.618205 -0.122894 0.466925
2280 0.378133 0.646194 -0.136269 0.485001
2281 0.368897 0.670666 -0.144411 0.500886
2282 0.360292 0.691011 -0.147238 0.514169
2283 0.352368 0.706881 -0.144784 0.524698
2284 0.345095 0.718221 -0.137202 0.532589
2285 0.33838 0.72531 -0.124768 0.5382
2286 0.332101 0.728748 -0.107881 0.542088
2287 0.326142 0.729369 -0.0870729 0.544931
2288 0.32042 0.728103 -0.0630222 0.547422
2289 0.314888 0.725845 -0.0365692 0.55015
2290 0.309516 0.723276 -0.00871934 0.553459
2291 0.304242 0.720729 0.0193727 0.557337
2292 0.29892 0.718092 0.0464457 0.561341
2293 0.293277 0.714748 0.0712057 0.564618
2294 0.286892 0.709661 0.0924289 0.566021
2295 0.279214 0.701622 0.109088 0.564343
2296 0.269625 0.689587 0.12049 0.558601
2297 0.257533 0.672968 0.126387 0.548304
2298 0.242498 0.651883 0.127035 0.533598
2299 0.224352 0.627079 0.123145 0.515207
2300 0.203294 0.599708 0.115725 0.494205
2301 0.179925 0.570979 0.105845 0.471701
2302 0.155205 0.541877 0.0943912 0.448596
2303 0.13034 0.513015 0.0818997 0.425479
2304 0.106638 0.484671 0.0685075 0.402655
2305 0.0853541 0.456896 0.0540194 0.380254
2306 0.0675858 0.429648 0.0380528 0.358361
2307 0.0542206 0.402896 0.0202075 0.337103
2308 0.045935 0.376709 0.000215802 0.316701
2309 0.0432207 0.351295 -0.0219512 0.297468
2310 0.0464137 0.32695 -0.046026 0.27976
2311 0.0557055 0.304005 -0.0714291 0.263888
2312 0.07113 0.28275 -0.0972858 0.250022
2313 0.0925318 0.263319 -0.12247 0.238095
2314 0.119529 0.245791 -0.14567 0.227751
2315 0.15149 0.23005 -0.165483 0.21836
2316 0.187537 0.215826 -0.180527 0.209136
2317 0.226591 0.202845 -0.189585 0.199347
2318 0.267453 0.190918 -0.191747 0.188578
2319 0.308911 0.180134 -0.186541 0.17697
2320 0.349848 0.171034 -0.174012 0.165317
2321 0.389316 0.164498 -0.154721 0.15497
2322 0.426566 0.161323 -0.129653 0.147553
2323 0.461033 0.162186 -0.100057 0.144607
2324 0.492317 0.16755 -0.0672663 0.147274
2325 0.520184 0.17766 -0.0325542 0.156134
2326 0.5446 0.19249 0.00295292 0.171172
2327 0.565754 0.211689 0.0382921 0.191857
2328 0.584035 0.234623 0.0726386 0.217258
2329 0.599944 0.26043 0.10526 0.246165
2330 0.613979 0.28809 0.135467 0.277204
2331 0.626508 0.316502 0.162555 0.308908
2332 0.637683 0.344499 0.185761 0.339772
2333 0.647398 0.370977 0.20421 0.368273
2334 0.655324 0.394772 0.216904 0.392901
2335 0.661018 0.414768 0.222752 0.412221
2336 0.664105 0.429843 0.220657 0.425016
2337 0.664487 0.43916 0.209672 0.430518
2338 0.662507 0.442283 0.189162 0.428663
2339 0.659022 0.439335 0.158963 0.420278
2340 0.655334 0.431069 0.119465 0.407094
2341 0.652997 0.418791 0.0716311 0.391536
2342 0.653553 0.404157 0.0169384 0.376327
2343 0.658252 0.388858 -0.0427249 0.363991
2344 0.667813 0.374356 -0.10519 0.356392
2345 0.682268 0.361669 -0.168142 0.354393
2346 0.700913 0.351155 -0.229241 0.357716
2347 0.722358 0.342753 -0.286235 0.365004
2348 0.744659 0.335464 -0.337042 0.374067
2349 0.765529 0.328207 -0.379815 0.382259
2350 0.782582 0.319968 -0.412987 0.3869
2351 0.793597 0.3103 -0.435303 0.3857
2352 0.796792 0.298 -0.445837 0.377112
2353 0.79106 0.282865 -0.44402 0.360593
2354 0.776173 0.26473 -0.429676 0.336754
2355 0.752876 0.245054 -0.403063 0.307383
2356 0.722859 0.22622 -0.364925 0.275319
2357 0.688569 0.21 -0.316514 0.244156
2358 0.652869 0.198378 -0.259582 0.217774
2359 0.618625 0.193647 -0.196321 0.199754
2360 0.588281 0.197306 -0.129254 0.192765
2361 0.563536 0.210087 -0.0610993 0.198086
2362 0.545171 0.231386 0.00538498 0.215342
2363 0.533041 0.259565 0.0675525 0.242545
2364 0.526234 0.292214 0.122996 0.276414
2365 0.523337 0.326373 0.16965 0.312905
2366 0.522746 0.359059 0.205864 0.347845
2367 0.522977 0.387605 0.230447 0.377553
2368 0.522916 0.410164 0.242695 0.399357
2369 0.521986 0.425971 0.242397 0.411927
2370 0.520211 0.435045 0.229827 0.415404
2371 0.518173 0.438283 0.205735 0.411297
2372 0.516884 0.437369 0.171313 0.402195
2373 0.517585 0.434491 0.128158 0.391312
2374 0.521509 0.431758 0.0782215 0.381947
2375 0.529646 0.431134 0.0237437 0.376936
2376 0.542545 0.433998 -0.0328231 0.378166
2377 0.560181 0.440889 -0.0889048 0.38624
2378 0.581921 0.451392 -0.141906 0.400344
2379 0.606586 0.464211 -0.189313 0.418348
2380 0.632622 0.477266 -0.228808 0.437135
2381 0.658333 0.488066 -0.25836 0.453109
2382 0.682159 0.493984 -0.276326 0.462809
2383 0.702935 0.493041 -0.281518 0.463519
2384 0.720098 0.48417 -0.273259 0.453779
2385 0.733792 0.467108 -0.251421 0.433707
2386 0.744852 0.44295 -0.216443 0.405079
2387 0.754667 0.413619 -0.169331 0.371135
2388 0.764914 0.381887 -0.111652 0.336142
2389 0.777223 0.35081 -0.0455122 0.304749
2390 0.792781 0.323332 0.0264693 0.281221
2391 0.811976 0.301826 0.101209 0.268638
2392 0.834112 0.287652 0.175229 0.268206
2393 0.857318 0.280742 0.244777 0.278798
2394 0.878689 0.279751 0.306004 0.296928
2395 0.894703 0.282127 0.355212 0.317251
2396 0.901864 0.284311 0.389136 0.333612
2397 0.897447 0.283472 0.405244 0.340451
2398 0.88014 0.277591 0.401965 0.334212
2399 0.85043 0.266206 0.378831 0.314334
2400 0.810604 0.250442 0.336502 0.283533
2401 0.764379 0.232799 0.27669 0.247301
2402 0.716254 0.217051 0.202003 0.212756
2403 0.670726 0.206483 0.11575 0.187166
2404 0.631555 0.203713 0.0217158 0.176489
2405 0.60118 0.210162 -0.0760587 0.184223
2406 0.58041 0.22573 -0.173481 0.21078
2407 0.568393 0.248672 -0.266591 0.253447
2408 0.562851 0.276152 -0.351712 0.306896
2409 0.560521 0.304812 -0.425575 0.36411
2410 0.557711 0.33078 -0.4854 0.417558
2411 0.550894 0.349966 -0.528969 0.460416
2412 0.537248 0.360542 -0.554664 0.487677
2413 0.515082 0.362026 -0.561506 0.497017
2414 0.484102 0.357437 -0.549178 0.489292
2415 0.445474 0.352031 -0.518051 0.468627
2416 0.401678 0.350835 -0.469198 0.442021
2417 0.356146 0.360299 -0.404394 0.418511
2418 0.312727 0.388511 -0.326093 0.407915
2419 0.275038 0.441144 -0.237377 0.419325
2420 0.245799 0.521994 -0.141863 0.45953
2421 0.226273 0.633005 -0.0435792 0.53163
2422 0.215907 0.772539 0.0531993 0.63412
2423 0.212282 0.9352 0.144134 0.760651
2424 0.211398 1.11169 0.225034 0.900591
2425 0.208276 1.28926 0.292074 1.04038
2426 0.197786 1.45292 0.342007 1.16549
2427 0.175553 1.58752 0.372358 1.26266
2428 0.138772 1.6801 0.381578 1.32202
2429 0.0867669 1.7224 0.369138 1.33867
2430 0.0211956 1.7117 0.335576 1.31337
2431 -0.0541508 1.65109 0.282475 1.25234
2432 -0.13391 1.54925 0.2124 1.16605
2433 -0.211977 1.41867 0.128781 1.06738
2434 -0.282445 1.27357 0.0357584 0.9694
2435 -0.34049 1.12771 -0.0620084 0.883179
2436 -0.383042 0.992833 -0.159569 0.816095
2437 -0.409106 0.877252 -0.251933 0.770868
2438 -0.419692 0.785384 -0.334329 0.745564
2439 -0.417364 0.718578 -0.402467 0.734512
2440 -0.405521 0.673005 -0.45277 0.729941
2441 -0.387561 0.644052 -0.482585 0.723961
2442 -0.366104 0.626192 -0.49033 0.710432
2443 -0.34245 0.614136 -0.475595 0.686346
2444 -0.316392 0.605749 -0.439176 0.652392
2445 -0.286392 0.599543 -0.383032 0.612624
2446 -0.250089 0.594395 -0.310162 0.573315
2447 -0.204991 0.59034 -0.224404 0.541317
2448 -0.149161 0.588537 -0.130149 0.522353
2449 -0.081754 0.590801 -0.0320126 0.519685
2450 -0.00325858 0.597703 0.0655139 0.5335
2451 0.0845607 0.608615 0.158379 0.561085
2452 0.178976 0.622013 0.243215 0.597667
2453 0.276747 0.636204 0.317495 0.637574
2454 0.374586 0.649241 0.379586 0.675401
2455 0.469545 0.659895 0.428729 0.706883
2456 0.559268 0.667546 0.464941 0.729357
2457 0.642101 0.672151 0.488891 0.741808
2458 0.717076 0.673803 0.501739 0.744601
2459 0.783816 0.672484 0.504964 0.73904
2460 0.842381 0.668548 0.5002 0.72689
2461 0.893108 0.661164 0.489076 0.709977
2462 0.936465 0.65103 0.473093 0.689919
2463 0.972952 0.637637 0.453541 0.668001
2464 1.00305 0.621999 0.43146 0.645153
2465 1.02721 0.604613 0.407648 0.622003
2466 1.04585 0.585233 0.382699 0.598945
2467 1.05941 0.565115 0.357068 0.576216
2468 1.06829 0.544981 0.331132 0.553952
2469 1.07293 0.52508 0.305248 0.532226
2470 1.07372 0.505881 0.27979 0.511076
2471 1.071 0.487755 0.255157 0.490513
2472 1.06509 0.470701 0.231776 0.470528
2473 1.05625 0.454689 0.210079 0.451086
2474 1.04473 0.439547 0.19049 0.432114
2475 1.03082 0.424968 0.173408 0.413497
2476 1.01486 0.410548 0.1592 0.395081
2477 0.997257 0.395808 0.148206 0.376687
2478 0.978513 0.380269 0.140741 0.358153
2479 0.959192 0.363477 0.137092 0.339385
2480 0.939891 0.345259 0.137508 0.320422
2481 0.921201 0.325697 0.142174 0.301506
2482 0.903654 0.305171 0.151161 0.283138
2483 0.887677 0.28454 0.164372 0.266099
2484 0.873531 0.265056 0.181468 0.251417
2485 0.861259 0.248055 0.201811 0.240256
2486 0.850631 0.234813 0.224411 0.23372
2487 0.841104 0.226425 0.247916 0.232596
2488 0.831823 0.223607 0.270649 0.237074
2489 0.821664 0.226296 0.290705 0.246549
2490 0.809352 0.233701 0.306094 0.259578
2491 0.793646 0.24428 0.314922 0.274057
2492 0.77355 0.256071 0.315569 0.287592
2493 0.748521 0.267631 0.306836 0.297991
2494 0.718612 0.27826 0.288044 0.30373
2495 0.684514 0.287268 0.259073 0.304273
2496 0.647487 0.294343 0.220352 0.300185
2497 0.609189 0.299409 0.172818 0.293013
2498 0.571439 0.302739 0.117846 0.284969
2499 0.535952 0.304883 0.0571811 0.278513
2500 0.504087 0.306627 -0.00713917 0.27588
2501 0.476645 0.308731 -0.0728582 0.278652
2502 0.453734 0.311728 -0.137578 0.287429
2503 0.434744 0.315819 -0.198842 0.301655
2504 0.418415 0.32076 -0.254218 0.319621
2505 0.403016 0.325878 -0.301392 0.338669
2506 0.3866 0.330107 -0.338253 0.355574
2507 0.36731 0.331891 -0.362984 0.367051
2508 0.343679 0.329889 -0.374135 0.370334
2509 0.314881 0.323266 -0.3707 0.363736
2510 0.280901 0.311939 -0.352184 0.347098
2511 0.242577 0.296796 -0.318672 0.322038
2512 0.201523 0.279325 -0.27089 0.291911
2513 0.1599 0.26184 -0.210253 0.261435
2514 0.120069 0.247184 -0.138894 0.235981
2515 0.0841597 0.237842 -0.0596428 0.220598
2516 0.0536177 0.23579 0.0240421 0.218929
2517 0.028837 0.24176 0.108217 0.232272
2518 0.00897515 0.255018 0.188662 0.259035
2519 -0.00796869 0.273361 0.261141 0.294811
2520 -0.0247929 0.293359 0.321699 0.333122
2521 -0.0445043 0.311107 0.366948 0.366744
2522 -0.069627 0.323284 0.394315 0.389283
2523 -0.101571 0.327905 0.402236 0.396638
2524 -0.14022 0.324704 0.390264 0.387961
2525 -0.183835 0.315417 0.359087 0.365864
2526 -0.229323 0.303117 0.310471 0.335844
2527 -0.272797 0.29194 0.24712 0.305049
2528 -0.310315 0.285932 0.172473 0.280731
2529 -0.338624 0.287722 0.0904661 0.268724
2530 -0.355752 0.298741 0.00528122 0.272319
2531 -0.361317 0.318574 -0.0788977 0.291707
2532 -0.356518 0.345222 -0.158098 0.324082
2533 -0.343811 0.375396 -0.228739 0.364292
2534 -0.326375 0.405143 -0.287765 0.405883
2535 -0.307462 0.431105 -0.332756 0.442309
2536 -0.289774 0.449585 -0.361999 0.468093
2537 -0.274962 0.458755 -0.374538 0.479759
2538 -0.263345 0.458014 -0.370212 0.476388
2539 -0.253871 0.448694 -0.349674 0.459728
2540 -0.244348 0.433389 -0.314406 0.433819
2541 -0.231896 0.415589 -0.266702 0.40419
2542 -0.213563 0.399108 -0.209628 0.376725
2543 -0.186982 0.387318 -0.146925 0.356416
2544 -0.150949 0.381922 -0.0828479 0.346246
2545 -0.105756 0.383016 -0.0219316 0.346514
2546 -0.0531702 0.389046 0.0313156 0.354822
2547 0.00397233 0.397237 0.0727747 0.366804
2548 0.0624818 0.404399 0.0991015 0.377452
2549 0.119626 0.407862 0.108091 0.382678
2550 0.173786 0.406227 0.0989589 0.380602
2551 0.22475 0.399842 0.072465 0.372105
2552 0.273549 0.390449 0.030841 0.360426
2553 0.321947 0.38052 -0.022504 0.349954
2554 0.371769 0.372438 -0.0834391 0.344706
2555 0.424311 0.36782 -0.147624 0.347112
2556 0.480005 0.367161 -0.210963 0.357458
2557 0.538366 0.369929 -0.269911 0.374039
2558 0.598175 0.374827 -0.321618 0.393792
2559 0.65777 0.380008 -0.363941 0.413086
2560 0.715374 0.383991 -0.395383 0.428446
2561 0.769371 0.384724 -0.414997 0.43711
2562 0.818516 0.381524 -0.422309 0.437378
2563 0.862082 0.37466 -0.417258 0.428786
2564 0.899914 0.364809 -0.400177 0.412115
2565 0.932413 0.352933 -0.371782 0.389262
2566 0.960447 0.340358 -0.333189 0.362958
2567 0.985185 0.328757 -0.285917 0.336374
2568 1.00787 0.319576 -0.231878 0.312618
2569 1.0296 0.313608 -0.173337 0.294214
2570 1.05105 0.311139 -0.112834 0.282633
2571 1.07239 0.311489 -0.0530688 0.277988
2572 1.09317 0.313335 0.00324355 0.278978
2573 1.11246 0.314773 0.0535258 0.28311
2574 1.12901 0.313709 0.09549 0.28718
2575 1.14152 0.308261 0.127267 0.287896
2576 1.14896 0.297128 0.147506 0.282544
2577 1.15076 0.279905 0.155443 0.269531
2578 1.14698 0.257218 0.150928 0.248724
2579 1.13837 0.230654 0.134426 0.221495
2580 1.1262 0.202488 0.106985 0.19049
2581 1.11214 0.175327 0.0701796 0.15916
2582 1.09793 0.15163 0.0260285 0.131142
2583 1.0851 0.13333 -0.0231033 0.109614
2584 1.07473 0.121525 -0.0746184 0.0967291
2585 1.06728 0.116342 -0.125809 0.0932522
2586 1.06251 0.11704 -0.173981 0.0984396
2587 1.05957 0.122144 -0.216582 0.110197
2588 1.05714 0.129438 -0.251311 0.125478
2589 1.05371 0.137043 -0.27623 0.140853
2590 1.04784 0.143689 -0.289847 0.153144
2591 1.03842 0.148038 -0.291193 0.160011
2592 1.02491 0.149299 -0.279862 0.160397
2593 1.00738 0.147648 -0.256043 0.154723
2594 0.986543 0.144045 -0.220508 0.14483
2595 0.963593 0.139805 -0.174578 0.133641
2596 0.939992 0.136803 -0.120065 0.124635
2597 0.917203 0.13683 -0.0591805 0.121199
2598 0.896428 0.141407 0.00557149 0.126006
2599 0.878399 0.15146 0.0715138 0.140509
2600 0.863256 0.167161 0.135922 0.164668
2601 0.850543 0.187822 0.196146 0.196924
2602 0.839308 0.212078 0.249728 0.234456
2603 0.828291 0.23837 0.294505 0.273639
2604 0.816173 0.264265 0.328698 0.310641
2605 0.801832 0.287898 0.350983 0.342049
2606 0.784566 0.308075 0.36055 0.36541
2607 0.764243 0.324321 0.357139 0.379618
2608 0.741346 0.336948 0.341057 0.385061
2609 0.716903 0.34702 0.313178 0.383509
2610 0.692317 0.356153 0.274922 0.377762
2611 0.669101 0.366101 0.22821 0.371106
2612 0.648583 0.378168 0.175396 0.366668
2613 0.63162 0.393192 0.119174 0.366787
2614 0.618382 0.411067 0.0624658 0.372521
2615 0.608255 0.430801 0.00828277 0.383405
2616 0.59989 0.450503 -0.0404144 0.397501
2617 0.591401 0.467771 -0.0808668 0.411783
2618 0.580693 0.480094 -0.11066 0.422766
2619 0.565842 0.485312 -0.12785 0.427284
2620 0.545477 0.482012 -0.131077 0.423265
2621 0.519079 0.469976 -0.119641 0.410336
2622 0.487128 0.450453 -0.0935613 0.390133
2623 0.451075 0.426062 -0.0536005 0.366217
2624 0.413133 0.400373 -0.00124872 0.343569
2625 0.375916 0.377383 0.0613414 0.327725
2626 0.342 0.361063 0.131482 0.323714
2627 0.31348 0.354621 0.206141 0.335061
2628 0.291579 0.359899 0.282151 0.363103
2629 0.276323 0.377233 0.356367 0.406791
2630 0.266231 0.405752 0.42563 0.462805
2631 0.258035 0.442568 0.486486 0.525613
2632 0.24669 0.484262 0.534786 0.587231
2633 0.22616 0.52245 0.565581 0.637256
2634 0.191234 0.549964 0.573762 0.664533
2635 0.139745 0.560828 0.555357 0.661021
2636 0.0738815 0.552864 0.508778 0.626007
2637 -0.000152572 0.529714 0.435284 0.567664
2638 -0.0737951 0.499291 0.338646 0.500846
2639 -0.13822 0.472283 0.224412 0.442557
2640 -0.18621 0.456423 0.099208 0.407213
2641 -0.213493 0.4556 -0.029783 0.403119
2642 -0.21945 0.469718 -0.155215 0.430637
2643 -0.207111 0.494831 -0.269908 0.482162
2644 -0.18246 0.523242 -0.367166 0.543799
2645 -0.15315 0.545131 -0.441115 0.598467
2646 -0.12683 0.551587 -0.487076 0.629958
2647 -0.109402 0.537256 -0.50203 0.627264
2648 -0.10354 0.502495 -0.485181 0.588153
2649 -0.107941 0.452566 -0.43849 0.520566
2650 -0.117754 0.397899 -0.366855 0.440517
2651 -0.126287 0.350611 -0.277571 0.366586
2652 -0.127424 0.319146 -0.179039 0.313495
2653 -0.117577 0.306828 -0.0792987 0.288175
2654 -0.096353 0.312155 0.0149619 0.289646
2655 -0.0659726 0.330516 0.0986713 0.311393
2656 -0.0300975 0.355782 0.168192 0.344247
2657 0.00732596 0.381653 0.221039 0.378732
2658 0.0429298 0.402794 0.25569 0.406746
2659 0.074447 0.415505 0.271481 0.422677
2660 0.100927 0.417947 0.268542 0.423974
2661 0.122689 0.410566 0.247738 0.411207
2662 0.141079 0.395553 0.210589 0.387634
2663 0.158086 0.376001 0.159187 0.358407
2664 0.175918 0.355693 0.096102 0.329561
2665 0.196599 0.338206 0.0242853 0.306928
2666 0.221648 0.326429 -0.0530308 0.295149
2667 0.251886 0.322097 -0.13245 0.296898
2668 0.287336 0.32558 -0.210541 0.312455
2669 0.327236 0.336073 -0.283978 0.339672
2670 0.370128 0.351114 -0.349696 0.374356
2671 0.41405 0.367975 -0.405028 0.411012
2672 0.456804 0.383848 -0.447842 0.443802
2673 0.496309 0.395099 -0.476646 0.467552
2674 0.530966 0.399228 -0.490666 0.478619
2675 0.559973 0.39564 -0.489878 0.475446
2676 0.583489 0.384573 -0.474996 0.458692
2677 0.602617 0.367198 -0.447385 0.430925
2678 0.619184 0.345618 -0.408925 0.395971
2679 0.635372 0.322996 -0.361825 0.358105
2680 0.653295 0.30185 -0.308424 0.321304
2681 0.67463 0.283344 -0.251014 0.288704
2682 0.700374 0.268676 -0.19172 0.262347
2683 0.730752 0.258112 -0.132426 0.243151
