t PE VE R R2
599 -3.92262 0.567586 -0.237248 0.115644
600 -9.5403 0.630094 -0.400208 0.228143
601 -12.817 0.728259 -0.503057 0.387512
602 -6.94967 0.910231 -0.748074 0.716872
603 -17.1854 0.750002 -0.528448 0.416103
604 -21.6421 0.583103 -0.192329 0.126778
605 -4.60805 0.557992 0.0969092 0.0862711
606 2.66338 0.546863 0.224809 0.0848623
607 1.40534 0.572278 0.231993 0.117751
608 -9.42957 0.600587 0.0278788 0.132486
609 -1.68925 0.561296 -0.176878 0.0968758
610 -3.32735 0.613334 -0.125592 0.155755
611 -3.62934 0.604191 0.259371 0.166544
612 -0.982723 0.861818 0.813506 0.696187
613 -1.6068 0.938189 0.890007 0.843111
614 -0.211832 0.753974 0.655348 0.47956
615 -3.86564 0.611081 0.392456 0.202983
616 -10.0383 0.67195 0.453549 0.292797
617 -7.11136 0.74639 0.582255 0.425072
618 -13.0318 0.935426 0.866506 0.819757
619 -6.53851 1.40571 1.29534 1.73582
620 3.62526 1.52712 1.39381 1.99085
621 -1.40673 1.16761 1.11085 1.28189
622 2.26529 0.834085 0.724264 0.612751
623 -8.14559 0.91057 0.614946 0.604449
624 -15.9628 1.17578 0.997509 1.15302
625 -10.9083 1.60831 1.40343 2.0803
626 -1.83821 2.69664 2.01823 4.17388
627 1.78029 3.02662 2.19706 4.89832
628 -0.986448 2.28493 1.82659 3.41925
629 -3.65278 1.91158 1.60689 2.6806
630 -8.80099 1.65452 1.45596 2.19361
631 -11.8841 1.39476 1.12013 1.47476
632 -5.09388 1.57903 1.28579 1.86816
633 -0.768522 2.61708 1.99536 4.06478
634 1.24112 4.25253 2.66379 7.20776
635 3.04943 4.3937 2.75006 7.62515
636 3.58638 3.72714 2.49935 6.30772
637 4.09674 2.99939 2.18565 4.84821
638 -0.290676 2.3842 1.82999 3.48211
639 -3.14135 2.45995 1.81598 3.51845
640 4.55934 3.27672 2.28644 5.32658
641 3.27399 4.69325 2.83828 8.13936
642 1.56323 4.48498 2.7509 7.67876
643 5.99125 3.32643 2.30503 5.41106
644 -2.18256 2.39003 1.86321 3.58037
645 -8.04709 1.65917 1.4425 2.17191
646 -8.51117 1.54333 1.34184 1.9302
647 -4.16226 1.91438 1.57521 2.62479
648 -3.72787 2.50472 1.89899 3.73565
649 -2.79013 2.77448 2.05576 4.32971
650 -3.47024 2.35325 1.87795 3.59191
651 -0.882759 1.98361 1.66456 2.84205
652 2.2566 1.22374 1.14837 1.37922
653 -2.03379 0.954465 0.881867 0.849995
654 -4.07545 1.06649 0.94841 1.03424
655 -2.96178 1.17302 1.06125 1.23681
656 5.49332 1.16704 1.09589 1.25946
657 -1.9485 0.922026 0.873941 0.807383
658 -4.56231 0.766651 0.648456 0.487497
659 4.79422 0.662687 0.460761 0.280713
660 3.79664 0.62636 0.435752 0.233722
661 0.688199 0.609498 0.422179 0.207375
662 -4.3677 0.569754 0.299384 0.128669
663 -13.2314 0.570927 0.0487119 0.0960444
664 -10.0142 0.580249 -0.083039 0.112037
665 -8.33021 0.573584 0.0832406 0.102885
666 -10.5225 0.59906 0.145879 0.140128
667 -11.1824 0.579948 -0.165802 0.120591
668 -2.62838 0.592664 -0.343865 0.165583
669 2.24546 0.634705 -0.470957 0.255597
670 -4.75745 0.602693 -0.36626 0.185772
671 -11.103 0.588735 -0.23175 0.137008
672 -14.6975 0.615962 -0.308451 0.185061
673 -5.01087 0.767529 -0.524929 0.425065
674 -8.28831 0.850316 -0.675509 0.596968
675 -8.99871 0.7728 -0.610427 0.482794
676 -0.055244 0.827689 -0.747117 0.611008
677 -9.30933 1.04991 -0.995056 1.04135
678 -9.69049 1.02336 -0.976921 1.00441
679 -11.3527 0.844323 -0.730388 0.631292
680 -5.92783 0.788923 -0.676644 0.528974
681 0.205972 0.863431 -0.797915 0.684138
682 -3.05659 1.25961 -1.12291 1.37764
683 -3.16961 1.45438 -1.26994 1.74238
684 -2.13098 1.30185 -1.19325 1.50053
685 -0.506298 0.963769 -0.924279 0.893082
686 -2.93819 0.857582 -0.79071 0.673406
687 -10.1469 0.912355 -0.811871 0.744298
688 -6.38642 0.901419 -0.804875 0.730294
689 -0.184841 0.918264 -0.835024 0.772143
690 -8.01377 1.15106 -1.05471 1.20996
691 -5.28565 1.10196 -0.99266 1.10008
692 -1.6443 0.65073 -0.517983 0.289337
693 -2.81557 0.586708 -0.265571 0.142793
694 0.132861 0.582285 -0.25302 0.134478
695 -4.28816 0.584022 -0.32014 0.147252
696 -13.2065 0.601457 -0.137982 0.136896
697 -16.8872 0.597634 0.0727628 0.132766
698 -7.428 0.540112 0.10805 0.0621192
699 -9.22908 0.595498 0.362653 0.174634
700 -6.05916 0.623315 0.451891 0.233845
701 -2.9587 0.591325 0.377279 0.170072
702 3.01589 0.562943 0.125316 0.0940073
703 -3.78675 0.588308 0.27186 0.146101
704 -10.8956 0.636538 0.281377 0.209675
705 2.44338 0.715244 0.438956 0.350437
706 -4.21829 0.915903 0.789857 0.760196
707 -7.40558 1.13568 1.04735 1.18291
708 -1.62248 1.0269 1.00859 1.03554
709 -3.44167 0.931389 0.869038 0.814855
710 -2.71302 0.926325 0.723977 0.713729
711 -2.88704 1.02342 0.884445 0.937853
712 -5.52367 1.37727 1.18685 1.57612
713 -6.54935 1.57714 1.36205 1.99944
714 -2.89946 1.97008 1.66973 2.84562
715 -0.15523 2.49193 1.96243 3.89612
716 1.5903 2.30975 1.86866 3.53438
717 3.06352 1.61122 1.41256 2.09083
718 1.22795 1.48382 1.25389 1.74426
719 0.485182 2.2014 1.67497 3.03191
720 -4.83619 3.34152 2.24599 5.25022
721 -2.45369 3.73843 2.46174 6.18634
722 7.15523 3.29745 2.3224 5.45474
723 7.30101 2.59786 2.02491 4.13197
724 7.48328 1.98359 1.67783 2.87088
725 2.4848 1.6209 1.37296 2.03115
726 -5.59559 1.71856 1.32958 2.08894
727 -8.83782 1.79743 1.4314 2.29094
728 -17.5885 2.54663 1.89492 3.77771
729 -3.00282 2.79737 2.06647 4.38312
730 7.40184 2.32415 1.8786 3.57016
731 7.26497 1.53023 1.4169 2.02952
732 5.16379 0.97063 0.812547 0.808724
733 -1.03038 0.929307 0.524652 0.597658
734 -11.3922 0.986561 0.711718 0.78371
735 -12.3853 1.89062 1.54858 2.54805
736 -10.6237 2.39049 1.82524 3.48897
737 -1.81212 1.88744 1.58233 2.60307
738 -2.22042 0.984477 0.954628 0.939707
739 -12.8801 0.67312 0.398468 0.280911
740 -6.97074 0.675782 0.231069 0.243094
741 0.0731155 0.670778 0.462729 0.302864
742 -14.6667 0.968302 0.853613 0.848763
743 -27.6581 1.37933 1.11819 1.48832
744 -13.5555 1.20685 1.03302 1.23129
745 -5.21906 0.696191 0.583864 0.373973
746 -6.32227 0.597656 0.347666 0.176468
747 -9.55128 0.673605 -0.212933 0.23217
748 -2.88536 0.767574 -0.498808 0.42667
749 -7.79419 0.562653 -0.250003 0.109919
750 -17.6245 0.667034 0.287005 0.244723
751 -10.7943 0.877477 0.467079 0.53014
752 5.1432 0.598799 0.105083 0.14104
753 1.0392 0.762276 -0.673845 0.495504
754 -5.06088 1.20341 -1.02684 1.20883
755 0.400321 1.4108 -1.11854 1.48843
756 3.08579 1.0651 -0.965953 1.03748
757 -14.6912 0.664927 -0.487987 0.299817
758 -9.55905 0.662063 -0.227127 0.232304
759 2.75466 0.65173 -0.404539 0.261025
760 -3.54623 0.814842 -0.677403 0.564014
761 -9.78562 0.802313 -0.570937 0.491292
762 4.4612 0.701244 -0.541558 0.361266
763 5.84977 0.742252 -0.621648 0.444702
764 -8.24989 0.76786 -0.600516 0.457938
765 -11.3942 0.562862 -0.181225 0.100605
766 -11.2545 0.550802 -0.0327212 0.0718373
767 -5.96481 0.51673 -0.052703 0.0274678
768 -6.18767 0.527705 -0.027918 0.041361
769 -1.16447 0.561205 -0.222754 0.101378
770 5.26457 0.644635 -0.449627 0.258631
771 3.41131 0.871818 -0.629547 0.588611
772 -0.751377 0.588875 -0.276134 0.147195
773 -9.62103 0.566172 0.177342 0.101956
774 -9.95202 0.757596 0.501004 0.409009
775 -12.3379 0.568862 0.249829 0.116927
776 -0.234251 0.566224 -0.124375 0.0991049
777 4.60204 0.654382 -0.25531 0.223603
778 -2.0489 0.675221 -0.208898 0.234086
779 -13.0484 0.586099 0.284836 0.145136
780 -8.33379 0.726558 0.606864 0.418925
781 -2.68531 0.876597 0.74145 0.659398
782 -8.24049 0.748998 0.512895 0.405179
783 -5.17228 0.576645 0.168422 0.114925
784 3.28937 0.530667 -0.131157 0.0520441
785 2.96508 0.637209 -0.354613 0.225453
786 -6.52523 0.575943 -0.226971 0.121098
787 -14.7287 0.538442 -0.0865132 0.0593916
788 -9.11556 0.571872 0.197522 0.113872
789 -2.0749 0.540592 -0.0253734 0.0603416
790 -8.70461 0.644948 -0.388376 0.243305
791 -0.459771 0.809129 -0.711894 0.572107
792 11.5377 0.91895 -0.882443 0.812336
793 6.55325 0.961943 -0.928473 0.895532
794 0.317712 0.681438 -0.573004 0.350571
795 -8.44715 0.600319 -0.266045 0.161167
796 -15.0979 0.673926 -0.402139 0.285689
797 -12.7293 0.947532 -0.849701 0.814433
798 -10.895 1.3771 -1.18841 1.56345
799 -5.75328 1.52913 -1.30019 1.84175
800 -9.19015 1.43499 -1.29813 1.75976
801 -8.65627 1.33549 -1.26915 1.63708
802 -4.15938 1.16516 -1.09837 1.26791
803 -2.31012 1.13725 -1.05839 1.19853
804 -11.3399 1.47036 -1.34668 1.86908
805 -11.9883 1.88956 -1.59599 2.63585
806 -6.45676 1.96888 -1.57625 2.6553
807 1.06069 2.23608 -1.77809 3.27577
808 2.99169 2.36127 -1.91712 3.69141
809 1.53057 2.30335 -1.85538 3.50075
810 0.266019 2.02148 -1.67174 2.89559
811 2.93846 2.15946 -1.76098 3.17944
812 -6.6492 2.58526 -2.00493 4.06977
813 -11.0395 2.78262 -2.0974 4.45341
814 3.47053 2.29712 -1.86116 3.50853
815 5.94233 2.09102 -1.76514 3.13916
816 1.6135 1.66732 -1.51419 2.30929
817 0.3683 1.25223 -1.19053 1.45708
818 2.09506 1.10866 -1.05149 1.16135
819 4.48491 1.28643 -1.19922 1.5002
820 -7.48262 1.34054 -1.23931 1.59881
821 -13.104 1.42619 -1.31532 1.78615
822 0.0510204 1.35739 -1.25319 1.6323
823 -10.5155 0.870331 -0.797317 0.693898
824 -12.541 0.628432 -0.290478 0.201272
825 -5.35589 0.546644 -0.110417 0.0710544
826 1.04335 0.548881 -0.240691 0.0889359
827 -5.376 0.67845 -0.548174 0.337054
828 -6.06758 0.838084 -0.753328 0.630108
829 -0.375155 0.872842 -0.785173 0.687019
830 -8.05898 0.573223 -0.245091 0.120742
831 -5.48593 0.559348 0.231703 0.103301
832 0.646098 0.580197 0.329626 0.147931
833 6.31944 0.554777 0.280356 0.102123
834 -5.7635 0.539923 0.151186 0.0659059
835 -15.7885 0.580848 0.0135708 0.11162
836 -20.7179 0.581274 0.0952019 0.11576
837 -16.6774 0.61061 0.33752 0.191676
838 -1.41942 0.599947 0.366918 0.183375
839 -0.973081 0.576434 0.255447 0.130028
840 6.5395 0.598404 0.404114 0.187062
841 6.8017 0.697876 0.557062 0.370994
842 -1.53302 0.774151 0.68841 0.52222
843 -5.19604 0.758733 0.649169 0.477002
844 -16.568 0.815546 0.61641 0.534731
845 -21.1846 0.868058 0.636687 0.608431
846 -10.6262 0.987276 0.837742 0.863886
847 -7.66537 1.47123 1.36408 1.89486
848 0.355337 1.48045 1.36401 1.90419
849 -0.209092 1.29424 1.18418 1.48902
850 -6.74638 1.19417 1.08408 1.27605
851 -6.37256 1.27806 1.18239 1.46634
852 -11.1991 1.56352 1.41444 2.05351
853 -11.3976 1.70036 1.49681 2.31103
854 -13.6808 1.61226 1.44088 2.1418
855 -15.227 1.16776 1.10084 1.26808
856 -8.42881 0.90696 0.848335 0.771192
857 -6.10743 0.996098 0.891477 0.895326
858 1.16174 1.25278 1.11924 1.37164
859 -7.74384 1.17379 1.07313 1.25283
860 -7.43502 0.725031 0.62301 0.429667
861 3.95959 0.671719 0.509548 0.316551
862 -0.973613 0.679561 0.532948 0.33191
863 -6.87209 0.749591 0.625156 0.459425
864 -5.22499 0.640908 0.396097 0.241587
865 -2.04788 0.570088 0.14602 0.103399
866 0.133635 0.549596 -0.0698916 0.0727166
867 -5.17735 0.562224 0.0351468 0.0868924
868 -4.44876 0.575682 0.0228479 0.10477
869 2.00894 0.581577 0.0218194 0.113898
870 -1.8807 0.562844 0.141454 0.0909086
871 -12.1823 0.560352 -0.0303802 0.0845714
872 -14.6431 0.66499 -0.326404 0.260287
873 -4.89738 0.807407 -0.565023 0.488492
874 0.729359 0.634141 -0.376447 0.225224
875 -11.6835 0.624121 -0.173741 0.166462
876 -10.3885 0.688918 -0.317201 0.2714
877 -3.65498 0.809445 -0.622319 0.533505
878 -4.27691 0.773 -0.678972 0.51476
879 -4.21544 0.977471 -0.91074 0.90302
880 -4.18372 1.20248 -1.07391 1.2767
881 -5.01234 1.02192 -0.961385 0.987668
882 -1.54758 0.765751 -0.650589 0.485984
883 -4.16377 0.753407 -0.564133 0.426838
884 -5.3447 0.880297 -0.752147 0.674028
885 0.636334 0.849792 -0.786635 0.668249
886 -4.88261 0.625321 -0.399162 0.221571
887 -20.7331 0.596367 -0.203408 0.145732
888 -18.7171 0.788283 -0.67952 0.525056
889 -9.52493 0.75003 -0.61899 0.456296
890 -4.26994 0.646095 -0.26549 0.20233
891 -0.964198 0.665756 -0.249436 0.22615
892 0.358664 0.65478 -0.339344 0.246835
893 0.905055 0.637918 -0.426606 0.250456
894 -5.30451 0.540837 -0.208681 0.0731351
895 -15.1472 0.581978 -0.03832 0.110191
896 -11.6165 0.548828 -0.134791 0.0756139
897 -8.04037 0.552598 -0.0366542 0.0770465
898 -11.7513 0.576977 0.0676135 0.108005
899 -4.04075 0.589942 0.348322 0.165743
900 6.17801 0.637702 0.485031 0.260878
901 3.77732 0.619286 0.401279 0.212083
902 1.51924 0.66569 0.519272 0.304701
903 1.23834 0.829697 0.785489 0.639445
904 -7.85899 1.14791 1.04754 1.20201
905 -13.8713 1.10423 0.916907 1.07738
906 -11.1203 1.06336 0.900953 0.998257
907 -4.8653 0.960345 0.859589 0.837591
908 7.09813 0.85324 0.761136 0.650189
909 2.03947 0.72781 0.609194 0.420366
910 -1.95359 0.828672 0.772936 0.630069
911 -4.24324 1.161 1.10308 1.26924
912 -14.3663 1.23599 1.12428 1.36137
913 -28.2356 1.03411 0.883241 0.928672
914 -17.8045 0.746551 0.426855 0.375196
915 -8.4237 0.708752 0.262611 0.285501
916 3.46199 0.614593 0.404923 0.208478
917 -1.39972 0.587626 0.303321 0.153152
918 -3.2017 0.584208 0.239074 0.134747
919 -11.0613 0.56502 0.269469 0.115555
920 -24.7577 0.591675 0.34583 0.165587
921 -19.0043 0.554155 0.252998 0.0987382
922 -1.34409 0.574341 -0.250135 0.124671
923 4.51917 0.777414 -0.630544 0.495498
924 -1.15173 0.743829 -0.5837 0.425154
925 -7.07311 0.576558 -0.110859 0.103019
926 -11.7905 0.71519 0.373421 0.332331
927 -9.10862 0.597184 0.174713 0.144928
928 -1.38668 0.593582 -0.376289 0.174327
929 -1.98478 0.997461 -0.884154 0.898222
930 0.189615 0.86022 -0.779941 0.669855
931 2.62532 0.682803 -0.538734 0.340725
932 -4.85379 0.663233 -0.174229 0.21166
933 -5.50571 0.616896 -0.279673 0.180837
934 -3.76969 0.808036 -0.723806 0.577682
935 2.04785 1.23073 -1.1704 1.41174
936 -2.33494 1.31843 -1.23143 1.56698
937 -2.89126 1.10958 -1.06169 1.17091
938 3.42871 1.1121 -1.08739 1.20315
939 -1.99958 1.06637 -1.01648 1.08064
940 -10.4365 1.39368 -1.26855 1.68681
941 -14.935 1.64361 -1.43821 2.16288
942 -2.18364 1.51515 -1.39 1.97305
943 -2.76462 1.76525 -1.56371 2.47851
944 -16.6309 1.69099 -1.50003 2.30289
945 -5.9849 1.54744 -1.40306 2.01932
946 4.84527 1.81358 -1.57592 2.53925
947 -6.72459 1.86577 -1.55912 2.55223
948 -8.36839 1.77896 -1.53392 2.4419
949 3.04106 2.07371 -1.74112 3.07408
950 -4.73811 2.10362 -1.75001 3.11617
951 -8.12582 1.58127 -1.4328 2.10169
952 3.13974 1.07764 -1.01385 1.09024
953 4.08366 0.948588 -0.896936 0.851513
954 0.0345518 1.06502 -1.01552 1.08007
955 -7.74075 1.05478 -0.956846 1.0154
956 -7.72587 1.03572 -0.958452 1.00392
957 0.817675 0.867684 -0.805951 0.695637
958 -8.58853 0.936032 -0.776874 0.745898
959 -14.2188 0.857701 -0.54866 0.531021
960 -4.42966 0.659201 -0.441731 0.276781
961 -5.63596 0.806074 -0.612738 0.51311
962 -5.70449 0.875697 -0.59472 0.582416
963 -12.6253 0.754548 -0.515492 0.409126
964 -6.41866 0.645662 -0.485109 0.273804
965 -5.31525 0.672403 -0.338668 0.263751
966 -12.4004 0.660187 -0.119453 0.202074
967 -7.58145 0.674543 0.323926 0.257475
968 -4.78457 0.727122 0.300596 0.312406
969 -2.85152 0.73428 0.0883115 0.288828
970 -11.7233 0.695824 -0.182681 0.250399
971 -5.67703 0.552434 -0.1235 0.0804034
972 1.22487 0.571306 0.176835 0.110164
973 -11.1531 0.848923 0.617147 0.556315
974 -16.6992 1.04271 0.871539 0.916155
975 -12.5856 0.699823 0.52011 0.354643
976 -6.43023 0.808222 0.509279 0.495849
977 1.95842 0.838483 0.49625 0.522619
978 -5.74601 1.18343 1.07633 1.25886
979 -10.4077 1.09543 1.04257 1.13635
980 -6.14787 1.05823 0.910359 0.97908
981 -5.87062 1.14583 1.00432 1.16118
982 -9.51293 1.23596 1.16423 1.4127
983 -1.75199 1.55366 1.38448 2.00256
984 4.00501 1.83787 1.54398 2.51321
985 2.55384 2.05563 1.68243 2.93702
986 -10.1262 2.58995 1.95936 3.95263
987 -4.69812 2.33893 1.7974 3.38914
988 2.25854 1.94157 1.55755 2.59698
989 -2.79702 1.18694 1.10129 1.29099
990 -4.86149 1.08159 1.01932 1.10107
991 -6.18206 1.17471 1.07295 1.2532
992 -2.27157 0.928823 0.884382 0.823656
993 -3.33121 0.893073 0.845506 0.751639
994 -7.70991 1.03305 0.967875 1.00253
995 -5.57167 0.925053 0.828328 0.778331
996 -0.710741 0.720005 0.5976 0.404545
997 -3.66696 0.646281 0.434682 0.257645
998 -4.00797 0.625573 0.402515 0.221983
999 -3.2585 0.564907 0.15653 0.100351
1000 -1.60271 0.544373 0.0366949 0.062823
1001 -1.71462 0.58805 0.316825 0.157143
1002 -3.39527 0.58247 0.216495 0.130141
1003 -1.3692 0.560464 -0.252736 0.106585
1004 -2.16546 0.669718 -0.529852 0.320438
1005 -3.6249 0.711701 -0.555388 0.374229
1006 -9.68011 0.640886 -0.379503 0.229255
1007 -6.47044 0.567 -0.147467 0.102087
1008 -5.46645 0.607673 -0.39404 0.198021
1009 -4.87868 0.867479 -0.780269 0.677911
1010 -0.238895 0.957442 -0.884761 0.850802
1011 0.368497 0.833809 -0.726547 0.612453
1012 1.01211 0.746526 -0.634984 0.457132
1013 -6.86723 0.726735 -0.573709 0.411003
1014 -9.56231 0.878798 -0.740477 0.673693
1015 -1.32438 1.12684 -1.05737 1.1863
1016 -5.02707 1.31118 -1.20134 1.52109
1017 -3.1055 1.24333 -1.14819 1.4012
1018 -0.237538 1.18583 -1.09951 1.29215
1019 -5.7005 1.24481 -1.18672 1.44657
1020 -6.75595 0.974874 -0.913644 0.898483
1021 -2.38405 0.782365 -0.598832 0.483756
1022 -0.118085 0.605266 -0.258301 0.168998
1023 -6.12746 0.603898 -0.343869 0.181306
1024 -12.4438 0.687744 -0.530686 0.34563
1025 -8.62711 0.688087 -0.507106 0.336007
1026 -6.02856 0.56615 -0.269254 0.117701
1027 -2.067 0.519114 -0.052287 0.0303865
1028 0.156324 0.533473 0.0366578 0.0506722
1029 -1.58048 0.566658 0.12862 0.0987754
1030 0.175847 0.561321 0.173887 0.0978661
1031 -12.1902 0.54352 0.171984 0.0735644
1032 -10.2256 0.532635 0.107713 0.0531927
1033 0.168445 0.544353 0.0182286 0.0638977
1034 -11.1978 0.5409 0.00716182 0.0605771
1035 -13.8188 0.570695 0.237466 0.120305
1036 -7.30238 0.806765 0.720615 0.574599
1037 3.90108 1.22794 1.1481 1.37932
1038 -2.16018 1.05529 1.00804 1.06545
1039 -7.06346 0.889746 0.848102 0.752952
1040 -6.42549 0.864786 0.807278 0.693829
1041 -0.866048 0.875883 0.826439 0.722292
1042 -10.6771 0.894328 0.814688 0.7321
1043 -11.4366 0.962747 0.875083 0.856527
1044 -0.739019 1.59531 1.40573 2.06334
1045 -4.2089 2.1783 1.78202 3.23868
1046 -8.1644 1.72042 1.53822 2.39516
1047 -8.39457 1.3298 1.2139 1.55944
1048 -6.15346 1.26127 1.18406 1.45743
1049 -7.79615 1.34438 1.2702 1.64799
1050 -9.83113 1.51767 1.34562 1.91815
1051 -3.54341 1.76581 1.50635 2.37233
1052 3.79414 2.04178 1.71384 2.98825
1053 -3.33798 1.8282 1.56457 2.53311
1054 -3.28402 1.49645 1.36616 1.92148
1055 -6.76349 1.02375 0.941873 0.963631
1056 -12.2575 0.754725 0.41302 0.382011
1057 -16.8867 0.754738 0.198223 0.313243
1058 -12.4092 0.755153 0.484044 0.407046
1059 -2.90421 1.05155 0.977862 1.03005
1060 -5.08698 1.11176 1.0205 1.13253
1061 -6.11268 0.92817 0.840787 0.785762
1062 5.95774 0.62325 0.463597 0.235534
1063 1.38353 0.56218 0.00611919 0.0906359
1064 -9.5116 0.710045 -0.387869 0.326658
1065 -19.9748 0.638193 -0.188408 0.184889
1066 -9.20042 0.634725 0.116264 0.181168
1067 0.319018 0.649028 0.313254 0.233602
1068 4.37745 0.624481 0.360778 0.214522
1069 8.9931 0.523402 0.0454179 0.0375227
1070 11.9562 0.706373 -0.614643 0.399734
1071 -3.07165 0.975297 -0.926158 0.906523
1072 -26.5735 0.95559 -0.812409 0.783612
1073 -17.1256 0.84352 -0.599994 0.549809
1074 -10.1523 0.649419 -0.15563 0.2055
1075 -13.5731 0.605564 0.100962 0.142552
1076 -4.82762 0.54524 0.110623 0.068189
1077 4.94754 0.597753 -0.197099 0.148606
1078 0.425174 0.616087 -0.359942 0.200484
1079 -2.06902 0.625155 -0.399166 0.223804
1080 -8.57853 0.619751 -0.0813328 0.152534
1081 -8.65336 0.627774 0.277376 0.195431
1082 -8.56929 0.640185 0.391408 0.239787
1083 -3.01399 0.670796 0.502342 0.314855
1084 1.1259 0.536684 0.0322414 0.0551801
1085 -1.37885 0.564416 -0.247601 0.109384
1086 2.64491 0.532817 -0.210037 0.0617697
1087 1.3047 0.524238 0.0769426 0.0385886
1088 -4.19296 0.536981 -0.0424794 0.0534663
1089 -2.59881 0.554859 -0.21998 0.09482
1090 -12.4809 0.563959 -0.279128 0.114489
1091 -20.3506 0.662529 -0.497886 0.298324
1092 -11.8055 0.728971 -0.604617 0.417246
1093 0.981932 0.777259 -0.704596 0.530056
1094 -1.56021 0.632483 -0.46767 0.250131
1095 -1.26017 0.61219 -0.407701 0.208298
1096 -2.49793 0.613277 -0.319532 0.191363
1097 -4.58242 0.554638 -0.0615612 0.0775387
1098 -16.605 0.5509 -0.155802 0.0820927
1099 -24.0554 0.566578 -0.0660202 0.0877704
1100 -8.7749 0.548919 -0.0842684 0.0720471
1101 -3.99982 0.538263 -0.130631 0.0625615
1102 -2.09706 0.530005 -0.174471 0.0538922
1103 -0.831056 0.517739 0.0310949 0.0289193
1104 -6.25847 0.623615 0.418583 0.224372
1105 -10.9592 0.728995 0.563688 0.406999
1106 -5.76834 0.646049 0.454579 0.262917
1107 -2.00333 0.575147 0.297112 0.133537
1108 -6.41087 0.682409 0.50484 0.332111
1109 -3.35716 0.93214 0.855175 0.810416
1110 -4.19186 0.957306 0.92182 0.88322
1111 -6.50935 0.966017 0.889836 0.864858
1112 1.18772 0.776164 0.645411 0.494336
1113 -3.00252 0.747934 0.652739 0.466274
1114 -3.85998 0.810532 0.749424 0.596842
1115 2.39858 0.852278 0.801301 0.677494
1116 -1.28733 1.08753 1.01173 1.09884
1117 -12.0989 1.07215 0.975122 1.05622
1118 -9.4736 0.760287 0.660126 0.485713
1119 5.6901 0.614103 0.396485 0.20665
1120 9.66791 0.617169 0.434531 0.218386
1121 -4.40784 0.645654 0.475732 0.270245
1122 -6.11261 0.538324 0.175536 0.066348
1123 -0.782413 0.530324 -0.0302084 0.0464326
1124 -5.43913 0.610725 0.256985 0.173303
1125 -8.03082 0.634311 0.346448 0.223091
1126 -10.9831 0.597579 0.242341 0.151778
1127 -0.717278 0.590003 0.343111 0.159858
1128 -1.37127 0.543458 0.16899 0.0735614
1129 -4.17588 0.611219 -0.314578 0.180447
1130 -4.07126 0.673754 -0.492272 0.306195
1131 -4.74501 0.576974 -0.277767 0.133353
1132 0.688566 0.559321 -0.148815 0.0936923
1133 -2.21605 0.620649 -0.377908 0.213563
1134 3.91682 0.657118 -0.455505 0.274521
1135 7.59107 0.681944 -0.470567 0.304322
1136 -4.25945 0.670338 -0.426478 0.285941
1137 -5.11515 0.72313 -0.594972 0.416527
1138 -12.3922 0.848247 -0.747566 0.636717
1139 -21.8107 0.800808 -0.649276 0.527148
1140 -10.8486 0.797136 -0.687442 0.540809
1141 1.57775 1.03017 -0.988069 1.01922
1142 11.2193 1.40006 -1.31456 1.76022
1143 3.3755 1.50967 -1.38364 1.95652
1144 -3.7831 1.53959 -1.39141 1.99564
1145 -11.6788 1.60371 -1.43111 2.11339
1146 -18.5975 1.80055 -1.53881 2.4517
1147 -11.118 2.25814 -1.8234 3.38895
1148 -8.24028 2.41576 -1.90836 3.70727
1149 1.65161 2.14835 -1.7862 3.22985
