t PE VE R R2
5730 1.24264 0.992505 -0.761594 1.17002
5731 1.53594 1.38381 -1.0809 1.79835
5732 1.86341 1.81509 -1.35211 2.51293
5733 2.16442 2.19931 -1.56274 3.18014
5734 2.38232 2.46484 -1.70306 3.67457
5735 2.47459 2.55897 -1.76649 3.90173
5736 2.4206 2.459 -1.74994 3.81526
5737 2.22546 2.18413 -1.65392 3.42552
5738 1.91927 1.77796 -1.48254 2.79805
5739 1.552 1.31183 -1.24331 2.04217
5740 1.18475 0.870892 -0.946811 1.29167
5741 0.879003 0.521512 -0.606215 0.681078
5742 0.685863 0.313306 -0.2367 0.321709
5743 0.637003 0.289495 0.145238 0.281703
5744 0.739098 0.460773 0.522523 0.573701
5745 0.97264 0.831207 0.878268 1.15229
5746 1.29538 1.36806 1.19653 1.92172
5747 1.6498 1.96978 1.46305 2.75253
5748 1.97322 2.53933 1.66585 3.5042
5749 2.20891 2.97939 1.79582 4.04965
5750 2.31603 3.21257 1.8471 4.29758
5751 2.2768 3.19818 1.81734 4.20827
5752 2.09955 2.94101 1.70783 3.80048
5753 1.81719 2.48962 1.52344 3.14787
5754 1.48124 1.92502 1.27238 2.36587
5755 1.15267 1.35375 0.965847 1.59114
5756 0.891005 0.902394 0.617518 0.957386
5757 0.743761 0.629098 0.242946 0.571791
5758 0.738023 0.555753 -0.141145 0.496246
5759 0.875678 0.680857 -0.517612 0.736691
5760 1.13315 0.983285 -0.869661 1.24246
5761 1.46565 1.40075 -1.1816 1.91574
5762 1.81526 1.82952 -1.43953 2.62935
5763 2.12125 2.17967 -1.63201 3.24982
5764 2.33101 2.38599 -1.75051 3.66145
5765 2.40937 2.40839 -1.78984 3.78721
5766 2.34493 2.24189 -1.74836 3.60263
5767 2.15207 1.9183 -1.62807 3.14031
5768 1.86832 1.49939 -1.43448 2.4841
5769 1.54766 1.08177 -1.17641 1.75412
5770 1.25079 0.733506 -0.865566 1.08526
5771 1.0342 0.514271 -0.515995 0.602848
5772 0.940014 0.444065 -0.14349 0.400089
5773 0.988304 0.546081 0.235147 0.521057
5774 1.17336 0.823122 0.602853 0.952437
5775 1.46454 1.25587 0.943076 1.62545
5776 1.81154 1.79006 1.24052 2.42765
5777 2.15323 2.34808 1.48182 3.22254
5778 2.42838 2.82223 1.65618 3.87348
5779 2.58647 3.1183 1.75581 4.26772
5780 2.59661 3.1784 1.7763 4.33628
5781 2.45308 2.98947 1.71684 4.0661
5782 2.17633 2.57994 1.58023 3.50242
5783 1.80948 2.02478 1.37272 2.74077
5784 1.41076 1.43206 1.10383 1.91028
5785 1.04338 0.90343 0.785796 1.15095
5786 0.764481 0.526938 0.433118 0.589171
5787 0.615264 0.339727 0.0618526 0.315682
5788 0.613944 0.357065 -0.311092 0.369892
5789 0.752815 0.572105 -0.668721 0.733385
5790 0.999931 0.93265 -0.994722 1.33367
5791 1.30508 1.3631 -1.27419 2.0575
5792 1.60899 1.79242 -1.49433 2.77145
5793 1.85408 2.14637 -1.64498 3.34588
5794 1.99492 2.35866 -1.71912 3.67823
5795 2.00639 2.38816 -1.71318 3.71133
5796 1.8882 2.23022 -1.62717 3.44354
5797 1.66494 1.92783 -1.46474 2.92885
5798 1.38159 1.55978 -1.23295 2.26704
5799 1.09533 1.19798 -0.942017 1.5855
5800 0.865178 0.906161 -0.604807 1.01616
5801 0.741181 0.733899 -0.236294 0.671452
5802 0.755184 0.713919 0.147126 0.623792
5803 0.914825 0.854139 0.528374 0.892116
5804 1.20181 1.14993 0.890447 1.43799
5805 1.57483 1.55845 1.21718 2.17199
5806 1.97657 2.01377 1.49399 2.96918
5807 2.34362 2.43231 1.7085 3.6911
5808 2.61753 2.74263 1.85112 4.21018
5809 2.75506 2.86075 1.91546 4.43246
5810 2.73573 2.75896 1.89863 4.31434
5811 2.56545 2.45196 1.80137 3.87062
5812 2.27552 1.99321 1.628 3.17218
5813 1.91715 1.46296 1.38623 2.33381
5814 1.55248 0.961089 1.08685 1.49433
5815 1.24375 0.555269 0.743175 0.792437
5816 1.04242 0.304441 0.370504 0.342584
5817 0.980249 0.240272 -0.014588 0.215194
5818 1.06384 0.366829 -0.394995 0.424614
5819 1.27368 0.666516 -0.753848 0.926979
5820 1.5678 1.09933 -1.07527 1.62833
5821 1.88931 1.58177 -1.34509 2.40152
5822 2.17666 2.03371 -1.55148 3.1089
5823 2.37459 2.37664 -1.6855 3.62673
5824 2.44397 2.5464 -1.74144 3.867
5825 2.36872 2.5171 -1.71718 3.79279
5826 2.15861 2.30193 -1.61416 3.42443
5827 1.84741 1.94917 -1.43743 2.83542
5828 1.48686 1.53035 -1.19532 2.13887
5829 1.13731 1.13168 -0.899129 1.46684
5830 0.857026 0.857184 -0.562602 0.946397
5831 0.691747 0.743443 -0.201287 0.676549
5832 0.666604 0.797528 0.168146 0.710307
5833 0.781717 1.01483 0.528667 1.04499
5834 1.01229 1.36719 0.863647 1.62254
5835 1.31319 1.81172 1.15762 2.33988
5836 1.62714 2.2638 1.39695 3.06726
5837 1.89517 2.6445 1.57051 3.67163
5838 2.06728 2.87524 1.6701 4.04053
5839 2.11157 2.90013 1.6909 4.1025
5840 2.02011 2.70841 1.63163 3.84022
5841 1.8105 2.33151 1.49463 3.294
5842 1.52281 1.83741 1.28577 2.55505
5843 1.21253 1.30787 1.01416 1.74969
5844 0.940625 0.826553 0.691758 1.01717
5845 0.76261 0.470202 0.332844 0.485215
5846 0.718467 0.286276 -0.0466445 0.247445
5847 0.825302 0.297629 -0.429816 0.346816
5848 1.07399 0.50603 -0.799584 0.767942
5849 1.43046 0.870264 -1.13944 1.43971
5850 1.84139 1.33524 -1.43419 2.2477
5851 2.24329 1.82726 -1.67064 3.05425
5852 2.5735 2.26113 -1.83819 3.72262
5853 2.7809 2.55825 -1.92931 4.14089
5854 2.83484 2.66421 -1.93989 4.24149
5855 2.73028 2.56112 -1.86941 4.01284
5856 2.48856 2.27146 -1.72095 3.50108
5857 2.15356 1.85239 -1.5011 2.80149
5858 1.78386 1.42349 -1.21962 2.0414
5859 1.44244 1.06083 -0.889033 1.35731
5860 1.18559 0.821928 -0.524036 0.870595
5861 1.05314 0.759391 -0.14086 0.665891
5862 1.06164 0.866373 0.243469 0.776173
5863 1.20169 1.12395 0.611886 1.17705
5864 1.43994 1.50614 0.948058 1.79136
5865 1.72531 1.94001 1.23712 2.50316
5866 1.9984 2.32583 1.46633 3.17873
5867 2.20233 2.59558 1.62565 3.69063
5868 2.29307 2.69292 1.7082 3.94077
5869 2.24746 2.59375 1.71055 3.87814
5870 2.06751 2.31058 1.63289 3.50821
5871 1.78008 1.89284 1.47899 2.89212
5872 1.43219 1.41369 1.25609 2.13608
5873 1.08261 0.949846 0.974487 1.37252
5874 0.79143 0.571059 0.647144 0.736622
5875 0.609227 0.333429 0.289067 0.342241
5876 0.568038 0.286708 -0.0833611 0.261584
5877 0.675539 0.450292 -0.453119 0.51222
5878 0.913581 0.830334 -0.803315 1.05377
5879 1.24132 1.37101 -1.11795 1.79489
5880 1.60238 1.98382 -1.38262 2.6092
5881 1.93484 2.567 -1.58521 3.3576
5882 2.18214 3.01945 -1.71638 3.91263
5883 2.30313 3.26057 -1.77003 4.18097
5884 2.27932 3.24819 -1.74356 4.11974
5885 2.11821 2.98645 -1.638 3.74395
5886 1.85184 2.52678 -1.45791 3.1236
5887 1.53116 1.95471 -1.21127 2.37118
5888 1.2169 1.3994 -0.909035 1.62147
5889 0.968768 0.965897 -0.564678 1.00764
5890 0.834756 0.69991 -0.193587 0.63749
5891 0.842594 0.624675 0.187636 0.574425
5892 0.994736 0.740279 0.561922 0.826242
5893 1.26786 1.01825 0.912502 1.34394
5894 1.61692 1.40459 1.22366 2.0306
5895 1.98309 1.82441 1.48145 2.7589
5896 2.30411 2.19569 1.6743 3.39395
5897 2.5253 2.43295 1.79357 3.81756
5898 2.60918 2.48902 1.83392 3.94952
5899 2.54206 2.35051 1.79353 3.76205
5900 2.33644 2.04184 1.67424 3.28497
5901 2.02872 1.61997 1.48141 2.60055
5902 1.67276 1.16132 1.22371 1.82899
5903 1.33025 0.744422 0.91274 1.10712
5904 1.05986 0.441861 0.562476 0.564095
5905 0.906781 0.304861 0.188671 0.298353
5906 0.894852 0.357007 -0.191864 0.36006
5907 1.0224 0.605393 -0.562012 0.742044
5908 1.26266 1.03829 -0.905123 1.3809
5909 1.56871 1.5964 -1.20576 2.16808
5910 1.88193 2.18149 -1.45038 2.96896
5911 2.14258 2.69572 -1.62797 3.64656
5912 2.30058 3.04952 -1.73053 4.08563
5913 2.3245 3.18092 -1.75341 4.21297
5914 2.20728 3.06752 -1.69556 4.01017
5915 1.96755 2.73115 -1.55952 3.51675
5916 1.64634 2.23809 -1.35139 2.82291
5917 1.29983 1.69069 -1.08046 2.05342
5918 0.98929 1.18876 -0.75887 1.34536
5919 0.770193 0.822415 -0.401019 0.823681
5920 0.682231 0.636896 -0.0229335 0.579076
5921 0.742181 0.646975 0.358453 0.651902
5922 0.940815 0.844699 0.726064 1.02516
5923 1.24442 1.2179 1.06345 1.6277
5924 1.60068 1.64032 1.35551 2.34708
5925 1.94788 2.0339 1.5892 3.04982
5926 2.22577 2.3255 1.7541 3.60541
5927 2.38621 2.45733 1.84287 3.90974
5928 2.40168 2.40225 1.85161 3.9039
5929 2.27011 2.16889 1.78002 3.58488
5930 2.01531 1.79972 1.63138 3.00626
5931 1.68269 1.36097 1.41247 2.26887
5932 1.33125 0.931656 1.13321 1.50293
5933 1.02318 0.570987 0.806218 0.84493
5934 0.81285 0.341813 0.446264 0.413373
5935 0.737251 0.311029 0.0695905 0.287595
5936 0.809509 0.498551 -0.306819 0.493551
5937 1.01665 0.898373 -0.666002 0.999025
5938 1.32197 1.47238 -0.991782 1.71915
5939 1.67166 2.13719 -1.2695 2.53127
5940 2.0044 2.79172 -1.48666 3.29647
5941 2.26228 3.31921 -1.63352 3.88403
5942 2.40106 3.6205 -1.7035 4.1944
5943 2.39806 3.64264 -1.69349 4.17666
5944 2.25603 3.38451 -1.60401 3.83733
5945 2.00265 2.89634 -1.43916 3.23906
5946 1.68543 2.2814 -1.20643 2.48932
5947 1.36316 1.64736 -0.916389 1.72124
5948 1.09533 1.09495 -0.582209 1.06989
5949 0.931407 0.724797 -0.219048 0.648371
5950 0.901971 0.559403 0.156616 0.527762
5951 1.01316 0.607128 0.527728 0.724715
5952 1.24554 0.849454 0.877426 1.19872
5953 1.55754 1.2411 1.1898 1.8596
5954 1.89289 1.6533 1.4506 2.58386
5955 2.19061 2.01678 1.64791 3.237
5956 2.39602 2.26797 1.77262 3.69774
5957 2.4705 2.35971 1.81891 3.8799
5958 2.39852 2.27303 1.78447 3.74798
5959 2.19052 2.02248 1.67062 3.32367
5960 1.88119 1.65724 1.48224 2.68212
5961 1.52338 1.24119 1.22756 1.93861
5962 1.17886 0.842528 0.917791 1.22805
5963 0.907376 0.534461 0.566628 0.680789
5964 0.756049 0.39946 0.18962 0.399309
5965 0.751043 0.449408 -0.196514 0.439674
5966 0.892864 0.690737 -0.574643 0.801255
5967 1.15622 1.10568 -0.927991 1.42648
5968 1.49445 1.65105 -1.24089 2.21068
5969 1.84769 2.22085 -1.49948 3.02034
5970 2.15343 2.71326 -1.69235 3.7165
5971 2.35751 3.04088 -1.81101 4.17914
5972 2.42363 3.14383 -1.85032 4.3283
5973 2.33973 3.00271 -1.80869 4.13815
5974 2.12005 2.64379 -1.68815 3.64146
5975 1.80256 2.12759 -1.49427 2.92384
5976 1.44221 1.54552 -1.23593 2.10862
5977 1.10123 1.00625 -0.924844 1.3351
5978 0.838078 0.609511 -0.575129 0.734087
5979 0.69722 0.41488 -0.202604 0.404995
5980 0.701346 0.429208 0.175897 0.398555
5981 0.847507 0.636392 0.543287 0.708234
5982 1.10782 1.00401 0.882993 1.27184
5983 1.43463 1.45184 1.1797 1.98299
5984 1.76912 1.89793 1.42005 2.7104
5985 2.05196 2.26309 1.59323 3.32154
5986 2.23392 2.47493 1.69145 3.70641
5987 2.28473 2.49108 1.71031 3.79721
5988 2.19846 2.31077 1.64902 3.5804
5989 1.99451 1.98154 1.51036 3.09899
5990 1.71409 1.59656 1.30062 2.44467
5991 1.41268 1.2209 1.02932 1.7412
5992 1.15002 0.918077 0.708719 1.122
5993 0.979207 0.723981 0.353322 0.705954
5994 0.936977 0.667612 -0.0207989 0.575808
5995 1.0369 0.767246 -0.396725 0.762958
5996 1.2667 1.02346 -0.757453 1.24141
5997 1.59014 1.43149 -1.08666 1.93198
5998 1.95325 1.92821 -1.36944 2.71605
5999 2.29376 2.41476 -1.59297 3.45643
6000 2.55198 2.7915 -1.7471 4.02156
6001 2.68136 2.98117 -1.82481 4.30894
6002 2.65679 2.94202 -1.8225 4.26342
6003 2.47903 2.67541 -1.74019 3.88717
6004 2.17477 2.22611 -1.58149 3.23965
6005 1.79199 1.67252 -1.35346 2.42735
6006 1.39167 1.10946 -1.0663 1.58534
6007 1.03721 0.631304 -0.732838 0.853714
6008 0.783426 0.318271 -0.368025 0.353152
6009 0.667116 0.19864 0.0117823 0.163982
6010 0.700815 0.273457 0.389544 0.312331
6011 0.870868 0.529603 0.748304 0.765879
6012 1.14012 0.91602 1.07195 1.43992
6013 1.45478 1.37414 1.34595 2.21264
6014 1.75416 1.83801 1.55798 2.94692
6015 1.98161 2.21694 1.6985 3.51468
6016 2.09469 2.44365 1.76121 3.81955
6017 2.07272 2.47979 1.74325 3.81378
6018 1.92045 2.33382 1.64542 3.50642
6019 1.66711 2.04913 1.4721 2.96126
6020 1.36106 1.68525 1.23106 2.28503
6021 1.06105 1.3097 0.933094 1.60793
6022 0.825552 1.02738 0.591583 1.05993
6023 0.702122 0.876135 0.221847 0.74718
6024 0.718744 0.871654 -0.15952 0.732695
6025 0.878625 1.02024 -0.535401 1.02476
6026 1.15942 1.30647 -0.888926 1.57517
6027 1.51703 1.67518 -1.20422 2.28766
6028 1.8933 2.05964 -1.46714 3.03493
6029 2.22627 2.40991 -1.66587 3.68137
6030 2.4611 2.64788 -1.7915 4.10735
6031 2.5598 2.70569 -1.83838 4.23075
6032 2.50802 2.5441 -1.80439 4.02195
6033 2.31759 2.19217 -1.69107 3.50954
6034 2.0245 1.7147 -1.50348 2.77566
6035 1.68256 1.19735 -1.25003 1.94193
6036 1.3539 0.72917 -0.942071 1.14829
6037 1.09801 0.384809 -0.593396 0.528522
6038 0.961217 0.199926 -0.219614 0.186879
6039 0.968455 0.20439 0.16255 0.179825
6040 1.1189 0.398775 0.53601 0.506202
6041 1.38607 0.764733 0.884087 1.10753
6042 1.72252 1.25306 1.19126 1.87841
6043 2.06821 1.78791 1.44386 2.68509
6044 2.3611 2.2797 1.63068 3.38909
6045 2.5481 2.63454 1.74351 3.87144
6046 2.59436 2.78197 1.77747 4.0535
6047 2.48942 2.69731 1.73122 3.91044
6048 2.24894 2.40119 1.60708 3.47525
6049 1.91186 1.96883 1.41086 2.83237
6050 1.53345 1.50669 1.15163 2.10222
6051 1.17549 1.11926 0.841295 1.41949
6052 0.895326 0.860674 0.494087 0.908819
6053 0.735809 0.751388 0.125891 0.66247
6054 0.717836 0.80284 -0.246456 0.723856
6055 0.836848 1.00628 -0.605925 1.07984
6056 1.06391 1.33294 -0.936062 1.66326
6057 1.35115 1.7548 -1.22173 2.3651
6058 1.64057 2.16993 -1.4498 3.05425
6059 1.8747 2.503 -1.60972 3.60126
6060 2.0071 2.67786 -1.69403 3.90181
6061 2.0109 2.65706 -1.69865 3.89574
6062 1.88377 2.44205 -1.62312 3.57822
6063 1.64853 2.06881 -1.47056 3.00099
6064 1.34913 1.59915 -1.2476 2.26354
6065 1.04287 1.11244 -0.96403 1.49565
6066 0.790099 0.690622 -0.632382 0.834449
6067 0.643332 0.400119 -0.267371 0.400049
6068 0.637662 0.295738 0.114772 0.274107
6069 0.784215 0.400353 0.497027 0.485092
6070 1.06782 0.722586 0.862349 1.00293
6071 1.4493 1.19995 1.19443 1.74394
6072 1.87205 1.75328 1.47844 2.58534
6073 2.27171 2.29635 1.70169 3.38651
6074 2.58721 2.73802 1.85419 4.01361
6075 2.77132 3.00154 1.92911 4.36284
6076 2.79874 3.04139 1.92309 4.37854
6077 2.67041 2.85338 1.83639 4.06268
6078 2.4132 2.4751 1.67285 3.47428
6079 2.07507 1.97696 1.43977 2.71873
6080 1.71652 1.46797 1.14754 1.92901
6081 1.39998 1.043 0.809176 1.24206
6082 1.1788 0.760473 0.439756 0.774627
6083 1.08802 0.661365 0.0557305 0.602734
6084 1.13832 0.739732 -0.325819 0.748522
6085 1.31443 0.970574 -0.687943 1.17672
6086 1.5781 1.32243 -1.01459 1.80135
6087 1.87517 1.74001 -1.29131 2.50152
6088 2.14543 2.12435 -1.50593 3.14334
6089 2.33358 2.3958 -1.64909 3.60419
6090 2.3992 2.49217 -1.71465 3.7949
6091 2.32409 2.3919 -1.69997 3.67587
6092 2.11559 2.11429 -1.60603 3.26437
6093 1.80535 1.71186 -1.43741 2.63158
6094 1.44365 1.2577 -1.20202 1.88992
6095 1.09051 0.828583 -0.910801 1.17305
6096 0.804971 0.499694 -0.577203 0.611902
6097 0.634512 0.332859 -0.216583 0.311189
6098 0.606617 0.367979 0.154486 0.330498
6099 0.723832 0.620148 0.518962 0.673367
6100 0.963306 1.07591 0.860106 1.28631
6101 1.28085 1.68027 1.16223 2.068
6102 1.61884 2.33972 1.41142 2.88691
6103 1.91648 2.93408 1.59614 3.60441
6104 2.12069 3.35868 1.70777 4.09917
6105 2.19562 3.53772 1.74099 4.28847
6106 2.12908 3.43886 1.69402 4.14275
6107 1.93476 3.0806 1.5687 3.69074
6108 1.64986 2.54035 1.37041 3.01432
6109 1.32846 1.91917 1.10784 2.23394
6110 1.03195 1.34568 0.792587 1.48724
6111 0.818002 0.906235 0.43862 0.904707
6112 0.730278 0.653595 0.0616855 0.586588
6113 0.790538 0.601312 -0.321423 0.585283
6114 0.994623 0.747189 -0.693611 0.896218
6115 1.31302 1.05545 -1.03826 1.4589
6116 1.69592 1.44151 -1.33996 2.16791
6117 2.08188 1.82644 -1.58523 2.8919
6118 2.4085 2.14257 -1.76309 3.49719
6119 2.62339 2.33076 -1.86558 3.87171
6120 2.69323 2.35299 -1.88811 3.94514
6121 2.60959 2.20209 -1.82967 3.70154
6122 2.39028 1.90402 -1.69287 3.1823
6123 2.07608 1.51193 -1.48384 2.4788
6124 1.72347 1.09369 -1.21194 1.71619
6125 1.39458 0.716462 -0.889326 1.03107
6126 1.14614 0.446658 -0.530447 0.547151
6127 1.01955 0.373467 -0.15136 0.3531
6128 1.03355 0.509733 0.230979 0.48664
6129 1.1811 0.851406 0.599474 0.927666
6130 1.43075 1.36656 0.937659 1.60163
6131 1.73247 1.97762 1.23044 2.3926
6132 2.02668 2.58181 1.46476 3.16369
6133 2.25506 3.07018 1.63022 3.78122
6134 2.37108 3.36443 1.71948 4.13831
6135 2.34842 3.4099 1.72867 4.17374
6136 2.18578 3.19304 1.65748 3.88275
6137 1.90724 2.75706 1.50925 3.31778
6138 1.55799 2.18044 1.29075 2.57912
6139 1.19638 1.57947 1.01194 1.79709
6140 0.883558 1.05223 0.68545 1.10889
6141 0.67257 0.680508 0.326081 0.634302
6142 0.598923 0.519891 -0.0499123 0.454526
6143 0.674227 0.575648 -0.42553 0.597891
6144 0.884089 0.82836 -0.783797 1.03502
6145 1.19063 1.23084 -1.10853 1.68423
6146 1.53919 1.69194 -1.38505 2.42633
6147 1.86797 2.11788 -1.60088 3.12594
6148 2.11905 2.43094 -1.74625 3.65584
6149 2.24863 2.57302 -1.8146 3.9197
6150 2.2348 2.51685 -1.80282 3.86933
6151 2.08145 2.27279 -1.71142 3.51336
6152 1.81757 1.88656 -1.5445 2.91572
6153 1.49211 1.43131 -1.30956 2.18422
6154 1.16524 0.996111 -1.01717 1.45132
6155 0.897703 0.655147 -0.680483 0.850431
6156 0.739984 0.473671 -0.31466 0.492056
6157 0.723325 0.488093 0.0638305 0.443906
6158 0.854157 0.705048 0.437947 0.718662
6159 1.11292 1.10888 0.790843 1.27149
6160 1.45751 1.65258 1.10662 2.00778
6161 1.83069 2.27241 1.37106 2.7998
6162 2.1702 2.84499 1.57225 3.50917
6163 2.41977 3.25968 1.70111 4.01139
6164 2.53899 3.43992 1.75184 4.21781
6165 2.51041 3.35098 1.72215 4.09138
6166 2.34252 3.00803 1.61337 3.65321
6167 2.06816 2.47284 1.4304 2.97885
6168 1.73853 1.84 1.18147 2.18497
6169 1.41403 1.21647 0.877793 1.40872
6170 1.15344 0.733092 0.533067 0.783553
6171 1.00338 0.449775 0.162831 0.4157
6172 0.990041 0.376124 -0.216216 0.365515
6173 1.11451 0.511883 -0.586963 0.637014
6174 1.35262 0.818971 -0.932664 1.17742
6175 1.65932 1.22952 -1.23769 1.8868
6176 1.97676 1.66043 -1.48822 2.63607
6177 2.24475 2.04094 -1.67288 3.29013
6178 2.41154 2.30378 -1.78325 3.73206
6179 2.44323 2.40077 -1.81422 3.88397
6180 2.32991 2.31442 -1.76427 3.72086
6181 2.08758 2.06241 -1.63549 3.27506
6182 1.75545 1.6961 -1.4335 2.63031
6183 1.38907 1.29773 -1.1672 1.90672
6184 1.05053 0.942514 -0.848403 1.23913
6185 0.797482 0.695529 -0.491242 0.752864
6186 0.672906 0.595451 -0.111581 0.541123
6187 0.697468 0.666204 0.273712 0.648058
6188 0.865798 0.910121 0.647519 1.06059
6189 1.14738 1.30461 0.993248 1.71043
6190 1.4919 1.81727 1.29557 2.48592
6191 1.83808 2.33696 1.54111 3.2517
6192 2.12449 2.75396 1.71904 3.87258
6193 2.30037 2.98957 1.8216 4.23751
6194 2.33457 2.98969 1.84438 4.27936
6195 2.221 2.75338 1.78657 3.98686
6196 1.9797 2.32412 1.651 3.40685
6197 1.65325 1.77969 1.44397 2.6361
6198 1.29924 1.2146 1.17498 1.80448
6199 0.980042 0.726849 0.856318 1.05218
6200 0.751867 0.396428 0.502505 0.50516
6201 0.654837 0.266397 0.129618 0.253179
6202 0.706008 0.336489 -0.245416 0.334222
6203 0.896475 0.593471 -0.605587 0.728126
6204 1.1931 0.99277 -0.934568 1.36049
6205 1.54453 1.47731 -1.21745 2.11617
6206 1.89045 1.96411 -1.44141 2.85993
6207 2.17236 2.36865 -1.59631 3.46059
6208 2.34401 2.61888 -1.6751 3.8143
6209 2.3796 2.67137 -1.67421 3.86292
6210 2.27827 2.52102 -1.59364 3.60411
6211 2.06414 2.20889 -1.43702 3.09143
6212 1.7818 1.81845 -1.21138 2.42439
6213 1.48818 1.41976 -0.926921 1.73038
6214 1.24212 1.08363 -0.596467 1.14144
6215 1.09367 0.873987 -0.234945 0.770392
6216 1.07486 0.819186 0.141307 0.690256
6217 1.19373 0.925259 0.515272 0.920897
6218 1.4327 1.17744 0.870022 1.42516
6219 1.7514 1.54153 1.18948 2.11527
6220 2.09378 1.98371 1.45914 2.86827
6221 2.39794 2.38209 1.66672 3.54798
6222 2.60714 2.66544 1.80274 4.02923
6223 2.67993 2.76436 1.86089 4.22042
6224 2.59763 2.64866 1.8384 4.08013
6225 2.36787 2.33297 1.73609 3.62485
6226 2.02345 1.8707 1.55836 2.92654
6227 1.61679 1.34231 1.31302 2.10033
6228 1.21095 0.83753 1.0109 1.28455
6229 0.868706 0.438152 0.665387 0.616568
6230 0.64175 0.200632 0.291823 0.208821
6231 0.561799 0.156942 -0.0931924 0.129154
6232 0.635245 0.309373 -0.472543 0.389016
6233 0.842264 0.642554 -0.829363 0.941578
6234 1.14054 1.10347 -1.1478 1.6901
6235 1.47291 1.6241 -1.41371 2.50503
6236 1.77764 2.12006 -1.61532 3.24689
6237 1.99938 2.50853 -1.74374 3.79074
6238 2.099 2.72536 -1.79336 4.04803
6239 2.0604 2.73882 -1.7621 3.98189
6240 1.89329 2.55591 -1.65152 3.61319
6241 1.63126 2.21969 -1.46674 3.01632
6242 1.32557 1.81763 -1.21619 2.30546
6243 1.03592 1.43315 -0.911259 1.61381
6244 0.819511 1.14537 -0.565779 1.06956
6245 0.720774 0.98784 -0.195384 0.772763
6246 0.763241 0.97906 0.183178 0.777352
6247 0.945234 1.11981 0.552802 1.08151
6248 1.24005 1.38891 0.896795 1.62802
6249 1.60064 1.74423 1.19963 2.31463
6250 1.96791 2.12072 1.44762 3.01253
6251 2.28124 2.44155 1.62959 3.58959
6252 2.48925 2.62479 1.73731 3.93434
6253 2.55899 2.61556 1.76591 3.97626
6254 2.48178 2.40729 1.71408 3.69885
6255 2.27485 2.02502 1.58414 3.14301
6256 1.97823 1.53785 1.38192 2.40025
6257 1.64768 1.03175 1.1165 1.59682
6258 1.34477 0.590551 0.799823 0.871512
6259 1.12584 0.281701 0.446116 0.351241
6260 1.03197 0.159512 0.0712857 0.128528
6261 1.08158 0.239395 -0.307817 0.245051
6262 1.26704 0.521824 -0.674149 0.684095
6263 1.55592 0.974026 -1.01125 1.3733
6264 1.89664 1.52909 -1.30397 2.19718
6265 2.22751 2.10342 -1.53916 3.01732
6266 2.48759 2.59743 -1.70628 3.69647
6267 2.62748 2.91941 -1.79785 4.12253
6268 2.61798 3.00999 -1.80978 4.228
6269 2.45529 2.85339 -1.74159 4.00151
6270 2.16174 2.49886 -1.5964 3.48943
6271 1.78182 2.03506 -1.38081 2.78735
6272 1.37447 1.55597 -1.10459 2.02274
6273 1.00271 1.14513 -0.780242 1.33223
6274 0.722714 0.864802 -0.422458 0.837224
6275 0.57406 0.750302 -0.0474254 0.622442
6276 0.573024 0.808672 0.327877 0.721024
6277 0.710019 1.0212 0.686452 1.10895
6278 0.951652 1.36195 1.01205 1.70971
6279 1.24701 1.76246 1.28988 2.40833
6280 1.53706 2.13815 1.50733 3.07234
6281 1.76541 2.41502 1.65445 3.57582
6282 1.88863 2.53771 1.7245 3.82224
6283 1.88413 2.47777 1.71416 3.76208
6284 1.75428 2.24085 1.62375 3.402
6285 1.52603 1.866 1.45719 2.80389
6286 1.24604 1.41752 1.2218 2.074
6287 0.972269 0.980523 0.928029 1.34414
6288 0.763375 0.614099 0.588939 0.748073
6289 0.668032 0.39841 0.219639 0.397574
6290 0.715885 0.372143 -0.163399 0.362233
6291 0.911873 0.550113 -0.543075 0.656687
6292 1.23491 0.92984 -0.902432 1.23756
6293 1.64118 1.4687 -1.22542 2.01072
6294 2.07152 2.05585 -1.4976 2.84745
6295 2.46147 2.58971 -1.70682 3.60695
6296 2.75243 2.97757 -1.84374 4.16087
6297 2.90175 3.15015 -1.90225 4.41579
6298 2.89007 3.07701 -1.87976 4.32957
6299 2.72462 2.77335 -1.77729 3.91863
6300 2.43783 2.2963 -1.59945 3.25502
6301 2.08158 1.7318 -1.35422 2.45359
6302 1.71805 1.18007 -1.05258 1.65177
6303 1.40879 0.764531 -0.708042 0.985403
6304 1.20399 0.540004 -0.336008 0.564892
6305 1.13379 0.496533 0.0468952 0.456032
6306 1.2032 0.627348 0.423577 0.668749
6307 1.39148 0.903145 0.77725 1.15583
6308 1.65613 1.28863 1.09218 1.82179
6309 1.94073 1.72112 1.3544 2.54029
6310 2.18519 2.12132 1.55234 3.177
6311 2.33668 2.40413 1.67734 3.61377
