t PE VE R R2
608 0.29476 0.294302 0.372432 0.26024
609 0.114532 0.305455 0.36713 0.273357
610 -0.0767737 0.330736 0.363485 0.303265
611 -0.251088 0.369378 0.360285 0.34493
612 -0.385253 0.417447 0.355259 0.392156
613 -0.459443 0.469444 0.346199 0.438087
614 -0.457354 0.517937 0.331594 0.475799
615 -0.36674 0.554234 0.310735 0.498788
616 -0.179989 0.569569 0.28345 0.501405
617 0.104343 0.55716 0.249535 0.479583
618 0.476973 0.515364 0.208084 0.432442
619 0.908727 0.450657 0.157205 0.365015
620 1.34195 0.378219 0.0953795 0.290383
621 1.69773 0.315725 0.0256679 0.226553
622 1.90634 0.2737 -0.0404148 0.185673
623 1.93379 0.252468 -0.0872586 0.166385
624 1.77411 0.248613 -0.107051 0.162323
625 1.45579 0.258382 -0.104504 0.170229
626 1.051 0.274423 -0.0876318 0.185192
627 0.626547 0.290326 -0.0600544 0.201177
628 0.221192 0.303108 -0.0217032 0.214739
629 -0.140553 0.311761 0.0293563 0.225376
630 -0.443916 0.317459 0.0956218 0.23593
631 -0.691003 0.32515 0.176577 0.253765
632 -0.890681 0.342073 0.262317 0.286794
633 -1.01984 0.367555 0.333293 0.330228
634 -1.02413 0.389394 0.372912 0.364698
635 -0.87134 0.396564 0.375804 0.374691
636 -0.568294 0.387697 0.342036 0.358016
637 -0.142703 0.368891 0.26915 0.322632
638 0.362455 0.354171 0.151506 0.287307
639 0.879246 0.362364 -0.00898516 0.283983
640 1.33376 0.402703 -0.190602 0.336291
641 1.68856 0.461144 -0.364236 0.432043
642 1.92891 0.522559 -0.514386 0.544129
643 2.04727 0.574361 -0.635372 0.652636
644 2.05562 0.609056 -0.722446 0.739603
645 1.97921 0.620474 -0.772064 0.788261
646 1.84368 0.606416 -0.783956 0.78988
647 1.67316 0.570437 -0.76047 0.746415
648 1.4923 0.522087 -0.704888 0.668208
649 1.32522 0.470427 -0.620797 0.571485
650 1.19198 0.429869 -0.512927 0.476755
651 1.10589 0.414062 -0.38824 0.405231
652 1.07296 0.427563 -0.255849 0.372269
653 1.09318 0.466002 -0.125817 0.381451
654 1.16284 0.518875 -0.00764263 0.422965
655 1.27736 0.569264 0.0910895 0.476819
656 1.43379 0.599143 0.165582 0.519046
657 1.62984 0.592934 0.213895 0.528436
658 1.85507 0.543522 0.236074 0.492421
659 2.07472 0.459055 0.232681 0.412645
660 2.22962 0.363843 0.204098 0.308386
661 2.2763 0.284181 0.152812 0.209829
662 2.21536 0.232952 0.0860053 0.141836
663 2.06931 0.212078 0.0123059 0.113917
664 1.85866 0.217629 -0.0629046 0.123629
665 1.5982 0.24659 -0.136786 0.16404
666 1.30103 0.294971 -0.205466 0.226017
667 0.981517 0.3541 -0.262016 0.296278
668 0.654824 0.409881 -0.296935 0.356581
669 0.332946 0.446375 -0.299944 0.387849
670 0.0198132 0.452831 -0.262606 0.379797
671 -0.287314 0.433526 -0.183193 0.342708
672 -0.578875 0.408767 -0.0714024 0.306699
673 -0.811934 0.397658 0.055324 0.298876
674 -0.929382 0.405776 0.181692 0.326002
675 -0.896257 0.430129 0.297948 0.380699
676 -0.711121 0.465153 0.39681 0.450949
677 -0.403373 0.503538 0.470952 0.522301
678 -0.0259095 0.533997 0.513087 0.577844
679 0.362554 0.548626 0.518215 0.601561
680 0.717424 0.542869 0.486584 0.586009
681 1.01227 0.519811 0.424345 0.537362
682 1.23376 0.486428 0.340826 0.471192
683 1.38284 0.450949 0.245611 0.404102
684 1.47193 0.419615 0.147921 0.348624
685 1.51347 0.396181 0.0568401 0.310816
686 1.51336 0.380546 -0.0193541 0.289287
687 1.47318 0.369085 -0.0742503 0.277071
688 1.39452 0.357066 -0.103629 0.265893
689 1.28224 0.341177 -0.104966 0.250227
690 1.14595 0.321333 -0.0769974 0.229582
691 0.998756 0.301094 -0.0200552 0.209096
692 0.854133 0.286221 0.0631347 0.198471
693 0.724279 0.282858 0.167149 0.208931
694 0.621565 0.295786 0.284807 0.249202
695 0.560682 0.326943 0.40934 0.323323
696 0.560575 0.378858 0.537204 0.433105
697 0.64585 0.452404 0.670562 0.585642
698 0.833287 0.557237 0.815757 0.799038
699 1.0905 0.711891 0.972448 1.08676
700 1.33517 0.907418 1.12336 1.41991
701 1.51382 1.10272 1.24588 1.73104
702 1.61338 1.25941 1.3279 1.96584
703 1.60511 1.35388 1.36316 2.09429
704 1.44287 1.37033 1.34245 2.09025
705 1.09284 1.29929 1.25467 1.93609
706 0.549378 1.17769 1.10052 1.66986
707 -0.0964174 1.09916 0.915649 1.41078
708 -0.65295 1.08228 0.748277 1.23752
709 -1.04084 1.09287 0.607259 1.12601
710 -1.29635 1.1018 0.485693 1.04516
711 -1.46021 1.09687 0.386396 0.981527
712 -1.55136 1.06578 0.31957 0.924698
713 -1.56665 1.00273 0.296165 0.865739
714 -1.48392 0.916175 0.322217 0.806416
715 -1.27109 0.827899 0.396487 0.765916
716 -0.906214 0.767292 0.511461 0.776375
717 -0.403843 0.759409 0.654363 0.868691
718 0.169104 0.81198 0.806067 1.05142
719 0.718276 0.922419 0.942136 1.28999
720 1.17838 1.04032 1.04127 1.5137
721 1.53547 1.12259 1.09398 1.65638
722 1.80023 1.14074 1.10209 1.68633
723 1.97916 1.09 1.07224 1.6039
724 2.07073 0.977902 1.0107 1.42845
725 2.07994 0.827033 0.922671 1.19098
726 2.02618 0.665949 0.814235 0.929861
727 1.933 0.520575 0.693974 0.683882
728 1.82136 0.406179 0.57214 0.481675
729 1.71157 0.325408 0.457716 0.334501
730 1.61981 0.275894 0.356358 0.239266
731 1.55385 0.251698 0.270573 0.186365
732 1.51325 0.248057 0.200842 0.165074
733 1.48987 0.258165 0.146863 0.165668
734 1.46759 0.275131 0.10881 0.179569
735 1.42493 0.292987 0.087969 0.198906
736 1.34216 0.307266 0.0859762 0.217287
737 1.21018 0.316632 0.10271 0.231928
738 1.03724 0.323286 0.134441 0.244197
739 0.849163 0.330488 0.174334 0.25668
740 0.6777 0.339897 0.215039 0.270095
741 0.542382 0.350873 0.250623 0.283343
742 0.442575 0.361559 0.276426 0.294573
743 0.366929 0.368351 0.288406 0.30099
744 0.305777 0.369729 0.283688 0.299333
745 0.250414 0.364857 0.261758 0.28852
746 0.1859 0.355042 0.224711 0.271674
747 0.0917447 0.343559 0.176156 0.255059
748 -0.0496645 0.335579 0.119278 0.245127
749 -0.243919 0.335804 0.0551243 0.246426
750 -0.480593 0.347132 -0.0172331 0.261492
751 -0.740685 0.371066 -0.0979239 0.29139
752 -1.008 0.406082 -0.182886 0.334512
753 -1.26775 0.446554 -0.262924 0.384039
754 -1.50246 0.48442 -0.325971 0.428583
755 -1.69906 0.51316 -0.360693 0.457883
756 -1.85018 0.53221 -0.360062 0.469064
757 -1.93957 0.546586 -0.323518 0.46764
758 -1.93649 0.558785 -0.25591 0.462819
759 -1.81222 0.573053 -0.165449 0.463289
760 -1.55479 0.591252 -0.0634515 0.474948
761 -1.16623 0.611848 0.0358392 0.497066
762 -0.655101 0.626695 0.117387 0.518682
763 -0.0569244 0.622528 0.167663 0.522484
764 0.535713 0.593403 0.175366 0.498588
765 1.02576 0.549143 0.134546 0.455114
766 1.38828 0.506008 0.0479259 0.412188
767 1.66425 0.474432 -0.0756038 0.388726
768 1.89809 0.461257 -0.225655 0.400581
769 2.08736 0.475721 -0.390121 0.462312
770 2.18912 0.521833 -0.552431 0.575965
771 2.17122 0.590304 -0.69389 0.719152
772 2.04551 0.65926 -0.800388 0.853164
773 1.84625 0.7022 -0.865534 0.942831
774 1.60211 0.70857 -0.888163 0.966952
775 1.334 0.675266 -0.868699 0.917951
776 1.06061 0.605139 -0.807437 0.800421
777 0.80038 0.508218 -0.705046 0.632661
778 0.573669 0.401967 -0.564359 0.447882
779 0.407754 0.31251 -0.391962 0.288837
780 0.339329 0.26516 -0.198403 0.194757
781 0.406781 0.273083 0.0027578 0.187363
782 0.629566 0.331291 0.196063 0.263242
783 0.977464 0.42084 0.365072 0.394686
784 1.3539 0.510904 0.493413 0.537025
785 1.64246 0.573334 0.567632 0.64111
786 1.77949 0.591422 0.581994 0.67371
787 1.76015 0.568338 0.539707 0.633694
788 1.61107 0.52335 0.449646 0.547401
789 1.37086 0.480021 0.32329 0.452195
790 1.07307 0.455706 0.173376 0.382268
791 0.738919 0.460387 0.0130922 0.360019
792 0.384354 0.494601 -0.145078 0.391978
793 0.0292604 0.551192 -0.29043 0.469063
794 -0.301441 0.618251 -0.414013 0.570026
795 -0.580407 0.677246 -0.507952 0.666032
796 -0.780064 0.706964 -0.565657 0.727076
797 -0.87754 0.693056 -0.582788 0.730486
798 -0.861498 0.632256 -0.557531 0.667732
799 -0.735694 0.532449 -0.489929 0.547001
800 -0.517683 0.414335 -0.381085 0.39271
801 -0.235537 0.306373 -0.232997 0.243761
802 0.0709162 0.239705 -0.0510286 0.15037
803 0.349221 0.239668 0.149396 0.159432
804 0.561474 0.306582 0.340696 0.277943
805 0.713028 0.415205 0.497246 0.457265
806 0.825005 0.528373 0.609295 0.635315
807 0.900889 0.623238 0.679632 0.775129
808 0.930925 0.691918 0.714954 0.865446
809 0.911124 0.735203 0.722274 0.909385
810 0.854442 0.757886 0.708882 0.916943
811 0.787207 0.765629 0.682588 0.900732
812 0.735862 0.764118 0.651221 0.872816
813 0.715161 0.757367 0.621546 0.842276
814 0.724104 0.746554 0.597912 0.813892
815 0.750001 0.730494 0.581144 0.788201
816 0.778065 0.709437 0.568338 0.762629
817 0.800264 0.684919 0.55402 0.733246
818 0.816185 0.657253 0.532147 0.696843
819 0.826633 0.628318 0.49789 0.652936
820 0.828586 0.6038 0.44907 0.605272
821 0.81858 0.590516 0.388109 0.562074
822 0.804506 0.59365 0.323786 0.532507
823 0.811934 0.609689 0.269332 0.519434
824 0.867313 0.628245 0.236531 0.517007
825 0.973482 0.639322 0.232171 0.517237
826 1.10903 0.637757 0.259731 0.517301
827 1.2502 0.625086 0.321488 0.522888
828 1.38925 0.610764 0.41711 0.549019
829 1.53295 0.612988 0.540605 0.615937
830 1.68882 0.646003 0.679447 0.73718
831 1.85313 0.711333 0.816993 0.906255
832 2.0058 0.794857 0.936474 1.09348
833 2.11041 0.871351 1.02427 1.25636
834 2.11625 0.920685 1.0715 1.35611
835 1.9656 0.929341 1.07468 1.37124
836 1.61525 0.896728 1.03603 1.3038
837 1.07409 0.833893 0.96277 1.17543
838 0.426933 0.751104 0.864367 1.01519
839 -0.2034 0.664053 0.749873 0.849185
840 -0.722892 0.587382 0.628335 0.698942
841 -1.08876 0.527468 0.509679 0.580791
842 -1.294 0.496129 0.402771 0.50228
843 -1.3486 0.493154 0.313002 0.46173
844 -1.26872 0.514258 0.242543 0.452171
845 -1.07401 0.552822 0.192279 0.465062
846 -0.789723 0.599951 0.163086 0.492096
847 -0.448957 0.646366 0.155611 0.526404
848 -0.0906533 0.687233 0.168924 0.563968
849 0.246593 0.724007 0.198915 0.604184
850 0.532214 0.76132 0.237719 0.647715
851 0.749746 0.80166 0.275157 0.692294
852 0.898531 0.841129 0.301952 0.730742
853 0.98932 0.869918 0.313164 0.753944
854 1.03542 0.878575 0.309853 0.755805
855 1.04386 0.861741 0.297951 0.735584
856 1.01026 0.821147 0.284645 0.697023
857 0.922852 0.763705 0.273877 0.646199
858 0.779838 0.696629 0.264038 0.588183
859 0.602651 0.622576 0.24962 0.523655
860 0.423623 0.540492 0.224299 0.450115
861 0.266536 0.452632 0.183238 0.367714
862 0.144504 0.367228 0.125166 0.283668
863 0.0719334 0.296018 0.0532632 0.210115
864 0.0698557 0.246743 -0.0272006 0.157416
865 0.148698 0.221088 -0.111927 0.131327
866 0.285161 0.216793 -0.195703 0.134439
867 0.433675 0.227872 -0.26842 0.162421
868 0.571603 0.248284 -0.32013 0.201194
869 0.712972 0.272795 -0.350291 0.237458
870 0.880216 0.297169 -0.36568 0.266118
871 1.07813 0.318403 -0.372969 0.286774
872 1.28757 0.33528 -0.376841 0.300875
873 1.47416 0.348965 -0.382176 0.312153
874 1.60011 0.36348 -0.395427 0.327196
875 1.63236 0.382149 -0.422859 0.354192
876 1.54737 0.407742 -0.466028 0.398988
877 1.33799 0.438773 -0.518403 0.459572
878 1.0252 0.470498 -0.568425 0.525001
879 0.657807 0.497751 -0.606994 0.582753
880 0.294789 0.519242 -0.631305 0.626445
881 -0.0122599 0.537799 -0.643449 0.656633
882 -0.229542 0.554751 -0.647625 0.677743
883 -0.344014 0.572744 -0.648058 0.695226
884 -0.359082 0.59341 -0.647546 0.713538
885 -0.288575 0.617658 -0.646549 0.734527
886 -0.154149 0.643802 -0.64353 0.756945
887 0.017484 0.669721 -0.637396 0.778668
888 0.2063 0.695958 -0.630602 0.800514
889 0.412484 0.723925 -0.62929 0.827068
890 0.646127 0.753585 -0.639994 0.864349
891 0.893064 0.789716 -0.666703 0.918714
892 1.09512 0.840489 -0.709567 0.9959
893 1.18176 0.905985 -0.764341 1.09667
894 1.12408 0.976228 -0.823997 1.21304
895 0.941246 1.04275 -0.882723 1.33196
896 0.676352 1.10178 -0.938441 1.44279
897 0.378589 1.14839 -0.991733 1.54086
898 0.0846012 1.18573 -1.04423 1.62915
899 -0.186815 1.22605 -1.09977 1.72271
900 -0.404686 1.2884 -1.16407 1.8431
901 -0.521335 1.37198 -1.23826 1.9971
902 -0.514964 1.46028 -1.31596 2.16971
903 -0.39599 1.54622 -1.38834 2.338
904 -0.184937 1.62147 -1.44887 2.48342
905 0.0958508 1.67013 -1.49428 2.59516
906 0.413601 1.69363 -1.52258 2.66622
907 0.720708 1.69543 -1.53172 2.68969
908 0.981102 1.68059 -1.5216 2.66365
909 1.1941 1.65192 -1.4941 2.59144
910 1.36509 1.60464 -1.44784 2.46991
911 1.47737 1.52973 -1.3769 2.28937
912 1.51355 1.42242 -1.27624 2.04882
913 1.48737 1.28584 -1.14644 1.7645
914 1.43497 1.13055 -0.992531 1.46323
915 1.37322 0.97416 -0.821626 1.17544
916 1.28089 0.853103 -0.644675 0.932461
917 1.12417 0.769568 -0.479416 0.756821
918 0.904407 0.716702 -0.347793 0.648247
919 0.661024 0.680289 -0.267501 0.586667
920 0.426233 0.651038 -0.245931 0.553647
921 0.20924 0.627841 -0.279431 0.546322
922 0.0217112 0.616042 -0.355481 0.571498
923 -0.102889 0.619174 -0.457317 0.631734
924 -0.125752 0.637968 -0.569246 0.720793
925 -0.0313128 0.671438 -0.678802 0.82775
926 0.163899 0.718212 -0.775802 0.938588
927 0.421922 0.767201 -0.85145 1.03521
928 0.700939 0.806152 -0.898919 1.09777
929 0.969466 0.820197 -0.914729 1.11117
930 1.21143 0.796145 -0.899718 1.07136
931 1.42291 0.741374 -0.858579 0.986362
932 1.60425 0.666304 -0.79781 0.87112
933 1.75236 0.582304 -0.723262 0.741002
934 1.85842 0.499324 -0.63875 0.608329
935 1.91057 0.424086 -0.546302 0.482865
936 1.89694 0.362878 -0.447739 0.374114
937 1.8097 0.319744 -0.346416 0.291628
938 1.65246 0.297803 -0.247137 0.241111
939 1.4387 0.294581 -0.154076 0.221155
940 1.17792 0.306704 -0.0703701 0.225611
941 0.875758 0.329498 -0.000947916 0.246315
942 0.554483 0.355677 0.0465623 0.272114
943 0.25792 0.376033 0.0663265 0.29104
944 0.0299407 0.384739 0.0582217 0.296772
945 -0.100517 0.3817 0.0267499 0.290541
946 -0.11997 0.370275 -0.0218361 0.277624
947 -0.0336416 0.354561 -0.0809234 0.263706
948 0.123543 0.338027 -0.142727 0.252907
949 0.291331 0.322022 -0.196893 0.245583
950 0.423064 0.305113 -0.232719 0.236978
951 0.513051 0.285577 -0.244382 0.221627
952 0.581102 0.26367 -0.231683 0.198321
953 0.65097 0.241723 -0.19622 0.169424
954 0.736817 0.2222 -0.138775 0.139359
955 0.835031 0.208082 -0.0592617 0.115093
956 0.928157 0.202956 0.0422714 0.106844
957 0.999132 0.211583 0.163063 0.127485
958 1.03759 0.239645 0.29175 0.186261
959 1.03074 0.284338 0.4061 0.274421
960 0.961883 0.334145 0.485631 0.364947
961 0.831296 0.382571 0.526434 0.437108
962 0.666717 0.425795 0.538975 0.489174
963 0.501037 0.465674 0.537404 0.528817
964 0.350661 0.502218 0.533889 0.563413
965 0.217849 0.534593 0.537558 0.597888
966 0.102222 0.560963 0.552436 0.634766
967 0.00590223 0.581691 0.575173 0.672805
968 -0.0680839 0.597376 0.597025 0.70557
969 -0.117691 0.606398 0.608483 0.722716
970 -0.144492 0.604376 0.602426 0.714422
971 -0.156359 0.589728 0.575869 0.677108
972 -0.160814 0.562657 0.531667 0.616864
973 -0.150414 0.525953 0.477641 0.54562
974 -0.107112 0.480449 0.421119 0.47317
975 -0.0260741 0.429904 0.364552 0.404637
976 0.0773373 0.38208 0.306298 0.342668
977 0.18067 0.341217 0.243482 0.289092
978 0.265255 0.31116 0.174306 0.245642
979 0.317542 0.293181 0.099743 0.214199
980 0.327673 0.286386 0.0242874 0.195906
981 0.289212 0.287261 -0.0452476 0.189518
982 0.20222 0.29105 -0.102912 0.191138
983 0.0828909 0.293872 -0.146387 0.195892
984 -0.0313575 0.292649 -0.176181 0.199071
985 -0.0982699 0.285713 -0.191878 0.196276
986 -0.0993543 0.2733 -0.189253 0.185013
987 -0.0546145 0.259499 -0.160547 0.168475
988 -0.00516881 0.254512 -0.0989433 0.158914
989 0.0292488 0.2718 -0.00565202 0.174536
990 0.0724838 0.319438 0.10808 0.227736
991 0.16733 0.393461 0.227373 0.315858
992 0.338751 0.479646 0.339911 0.423431
993 0.579084 0.557122 0.436687 0.529121
994 0.854618 0.60837 0.510461 0.611078
995 1.12194 0.619645 0.555461 0.651632
996 1.34124 0.59042 0.568398 0.642271
997 1.48077 0.531605 0.548715 0.585621
998 1.51768 0.45616 0.497531 0.492641
999 1.43903 0.37592 0.416972 0.379122
1000 1.24864 0.3011 0.310642 0.264194
1001 0.976502 0.242278 0.183605 0.168704
1002 0.668103 0.20831 0.0414136 0.113252
1003 0.36012 0.207512 -0.109073 0.115358
1004 0.0766187 0.242694 -0.257668 0.180966
1005 -0.158229 0.308959 -0.392937 0.296557
1006 -0.32168 0.393873 -0.507492 0.436311
1007 -0.406528 0.48325 -0.599136 0.576323
1008 -0.424806 0.565147 -0.66706 0.698017
1009 -0.397931 0.626441 -0.70858 0.783357
1010 -0.343971 0.653856 -0.719825 0.814833
1011 -0.270605 0.638606 -0.698677 0.78273
1012 -0.174634 0.581641 -0.64641 0.691126
1013 -0.0466695 0.494175 -0.567043 0.557241
1014 0.120561 0.394004 -0.465667 0.406157
1015 0.326702 0.301836 -0.346727 0.264179
1016 0.567422 0.231749 -0.212583 0.153334
1017 0.845025 0.190466 -0.0628491 0.0897132
1018 1.15591 0.184584 0.102975 0.0880103
1019 1.43869 0.222065 0.27717 0.162325
1020 1.60275 0.300623 0.441854 0.306495
1021 1.61631 0.403578 0.581799 0.487123
1022 1.4848 0.510428 0.689355 0.664452
1023 1.21993 0.6002 0.759638 0.803445
1024 0.846845 0.654801 0.788918 0.877633
1025 0.403425 0.665651 0.776116 0.875675
1026 -0.0706721 0.638633 0.724718 0.806478
1027 -0.538691 0.584668 0.642909 0.695362
1028 -0.964823 0.520271 0.540906 0.571584
1029 -1.31293 0.461636 0.428158 0.45803
1030 -1.54573 0.414765 0.312764 0.368338
1031 -1.62671 0.383305 0.201705 0.307352
1032 -1.53072 0.36603 0.100387 0.272962
1033 -1.26264 0.359877 0.0126593 0.25978
1034 -0.872393 0.361781 -0.0569712 0.261781
1035 -0.442746 0.366637 -0.100372 0.270381
1036 -0.0449534 0.366645 -0.107099 0.27314
1037 0.291499 0.356189 -0.0704648 0.261852
1038 0.567153 0.337875 0.00859456 0.242435
1039 0.78958 0.322082 0.122795 0.233882
1040 0.961274 0.32178 0.261273 0.258481
1041 1.07558 0.34691 0.411366 0.331139
1042 1.12083 0.399642 0.560011 0.452439
1043 1.09273 0.473537 0.695488 0.608064
1044 1.00311 0.55751 0.808887 0.774229
1045 0.875204 0.637842 0.894081 0.924338
1046 0.732413 0.700362 0.946764 1.03373
1047 0.590742 0.73366 0.964188 1.08427
1048 0.457207 0.731951 0.945882 1.06949
1049 0.332589 0.698134 0.894588 0.997699
1050 0.215631 0.646904 0.816565 0.889688
1051 0.107258 0.594083 0.721239 0.771498
1052 0.0130954 0.555798 0.620167 0.665228
1053 -0.0581832 0.531126 0.52533 0.582333
1054 -0.0998767 0.515368 0.447564 0.523084
1055 -0.109305 0.500383 0.395937 0.48141
1056 -0.0811117 0.480172 0.377374 0.451141
1057 0.00134794 0.454048 0.395238 0.431198
1058 0.160568 0.429664 0.4476 0.428232
1059 0.403345 0.419391 0.526929 0.454201
1060 0.697205 0.433136 0.620673 0.518073
1061 0.961861 0.47256 0.712825 0.615717
1062 1.11128 0.531814 0.789658 0.728947
1063 1.1521 0.595641 0.845779 0.835095
1064 1.16565 0.645841 0.881089 0.914018
1065 1.19222 0.668684 0.89443 0.950637
1066 1.22187 0.657506 0.882069 0.934524
1067 1.23499 0.615095 0.841256 0.863917
1068 1.22222 0.550146 0.773007 0.749166
1069 1.18612 0.473394 0.681861 0.609929
1070 1.13588 0.398176 0.574276 0.468802
1071 1.08383 0.335409 0.456781 0.344993
1072 1.04238 0.292815 0.334544 0.250969
1073 1.01595 0.271815 0.210816 0.193164
1074 0.991546 0.274794 0.0874537 0.174876
1075 0.941448 0.301809 -0.0335923 0.197576
1076 0.844264 0.350457 -0.1484 0.257931
1077 0.705033 0.413692 -0.250445 0.343164
1078 0.55052 0.478009 -0.332698 0.432119
1079 0.408774 0.529099 -0.391102 0.504349
1080 0.297424 0.559416 -0.426271 0.549191
1081 0.226143 0.568916 -0.441928 0.566497
1082 0.200184 0.560706 -0.44135 0.560155
1083 0.215949 0.537793 -0.424673 0.532453
1084 0.256941 0.501337 -0.389359 0.484643
1085 0.303275 0.455549 -0.33305 0.421028
1086 0.348466 0.406526 -0.255454 0.350517
1087 0.398627 0.361134 -0.157882 0.285145
1088 0.451069 0.327341 -0.0429759 0.239089
1089 0.48463 0.313651 0.0842948 0.226568
1090 0.482244 0.325527 0.216545 0.256369
1091 0.453342 0.362577 0.345745 0.327185
1092 0.423558 0.418689 0.465017 0.427983
1093 0.415798 0.482807 0.568913 0.541285
1094 0.44374 0.543275 0.653281 0.646792
1095 0.510524 0.586492 0.716395 0.726935
1096 0.606924 0.602576 0.759952 0.773297
1097 0.713032 0.593543 0.786961 0.787617
1098 0.80866 0.567036 0.797375 0.774697
1099 0.880842 0.529109 0.785616 0.73296
1100 0.918238 0.478281 0.740677 0.650804
1101 0.918184 0.408213 0.649343 0.517073
1102 0.900092 0.321058 0.503946 0.344944
1103 0.891328 0.236743 0.307626 0.181962
1104 0.908069 0.188574 0.0733392 0.0917743
1105 0.953573 0.205418 -0.17901 0.123417
1106 1.02308 0.296213 -0.4259 0.285047
1107 1.10636 0.445411 -0.644847 0.536855
1108 1.18925 0.604649 -0.818754 0.809282
1109 1.25675 0.731549 -0.937328 1.03189
1110 1.2954 0.797927 -0.996393 1.15502
1111 1.29533 0.795856 -0.998045 1.16154
1112 1.25924 0.736863 -0.95077 1.06707
1113 1.20823 0.641861 -0.865434 0.904418
1114 1.16604 0.530341 -0.749215 0.706299
1115 1.14007 0.419019 -0.604702 0.503791
1116 1.12227 0.330996 -0.434268 0.332138
1117 1.10133 0.291087 -0.244402 0.228
1118 1.07176 0.311583 -0.0468409 0.21621
1119 1.03656 0.390563 0.143305 0.295896
1120 1.00363 0.507203 0.310707 0.437083
1121 0.977713 0.625906 0.442364 0.590654
1122 0.953772 0.707132 0.528559 0.704854
1123 0.918291 0.722166 0.562685 0.740284
1124 0.861167 0.662353 0.541273 0.680898
1125 0.79134 0.543902 0.465131 0.541133
1126 0.737849 0.404917 0.341236 0.365786
