n t PE VE R R2 BS
8810 1921 1.47214 0.666744 0.0788565 0.330463 0.446017
8820 1919 1.4615 0.689689 0.0931785 0.354808 0.452382
8830 1901 1.43114 0.727112 0.105913 0.387909 0.460684
8840 1920 1.40845 0.788127 0.123761 0.433685 0.47604
8850 1906 1.39284 0.869938 0.126836 0.485472 0.494814
8860 1900 1.38901 0.983163 0.11137 0.54841 0.515055
8870 1912 1.40378 1.09939 0.0968076 0.612036 0.531542
8880 1912 1.42134 1.19966 0.0849587 0.668708 0.542985
8890 1918 1.43919 1.3076 0.0689068 0.727994 0.551136
8900 1902 1.47762 1.45318 0.0522541 0.799485 0.563079
8910 1913 1.49779 1.61327 0.0341824 0.870401 0.57946
8920 1927 1.52966 1.78311 0.0238528 0.947574 0.591648
8930 1901 1.54008 1.91626 0.0131359 1.00212 0.603275
8940 1922 1.54216 1.99937 -0.00517556 1.03325 0.614194
8950 1906 1.55125 2.05487 -0.0189451 1.05704 0.618983
8960 1902 1.52198 2.07765 -0.0213187 1.06185 0.620045
8970 1915 1.4631 2.03347 -0.0200149 1.03563 0.611724
8980 1906 1.36559 1.90108 -0.012485 0.966692 0.593913
8990 1910 1.262 1.73849 0.00336763 0.884025 0.574651
9000 1904 1.1712 1.61486 0.0194777 0.815945 0.560185
9010 1899 1.05287 1.51405 0.0254067 0.750115 0.553237
9020 1909 0.91991 1.40256 0.0203524 0.682917 0.546102
9030 1914 0.804607 1.31892 0.0172067 0.639115 0.544384
9040 1916 0.711259 1.26074 0.00182237 0.607363 0.545984
9050 1905 0.631206 1.2155 -0.00744384 0.582402 0.551227
9060 1908 0.557866 1.16007 -0.0154711 0.551512 0.554088
9070 1907 0.485085 1.1127 -0.0165443 0.520869 0.555783
9080 1913 0.437807 1.08913 -0.00662959 0.501945 0.556671
9090 1911 0.415449 1.08587 0.0050149 0.492774 0.557456
9100 1926 0.409129 1.08452 0.0149479 0.487277 0.554272
9110 1900 0.411274 1.09239 0.0274527 0.486421 0.551759
9120 1901 0.40804 1.1155 0.0392829 0.492857 0.554836
9130 1923 0.390109 1.14704 0.0489652 0.504529 0.558656
9140 1910 0.362971 1.18556 0.0528622 0.520139 0.563309
9150 1959 0.325519 1.23045 0.0660643 0.539959 0.572399
9160 1902 0.293587 1.26504 0.085907 0.556638 0.585326
9170 1902 0.280586 1.28882 0.117335 0.570568 0.59179
9180 1908 0.26587 1.31786 0.148715 0.585624 0.596445
9190 1904 0.258447 1.32117 0.176353 0.591628 0.595048
9200 1912 0.235977 1.31547 0.20757 0.597265 0.591395
9210 1903 0.188139 1.29343 0.239218 0.59985 0.587589
9220 1902 0.142703 1.27391 0.271047 0.605453 0.584791
9230 1916 0.0994269 1.28189 0.298893 0.620963 0.586817
9240 1908 0.0562113 1.29383 0.312901 0.633824 0.592974
9250 1925 0.040825 1.31944 0.319647 0.650342 0.601078
9260 1906 0.0386714 1.35382 0.312711 0.6671 0.612881
9270 1903 0.0368707 1.39443 0.305878 0.685812 0.62143
9280 1912 0.0271444 1.43519 0.295662 0.702294 0.628587
9290 1914 -0.0263849 1.44742 0.273622 0.702371 0.632206
9300 1914 -0.0834458 1.42074 0.248149 0.688619 0.626483
9310 1902 -0.131417 1.39614 0.229898 0.677938 0.621101
9320 1905 -0.180649 1.36423 0.205879 0.660272 0.617352
9330 1929 -0.236857 1.32297 0.172446 0.635697 0.611517
9340 1901 -0.287507 1.2755 0.120448 0.606178 0.604155
9350 1926 -0.328242 1.2266 0.054007 0.578027 0.595473
9360 1901 -0.343062 1.19081 -0.0136213 0.559932 0.586783
9370 1904 -0.360731 1.16188 -0.0813806 0.550275 0.575773
9380 1911 -0.388379 1.13793 -0.143828 0.546532 0.564787
9390 1901 -0.413582 1.11315 -0.199659 0.546423 0.553133
9400 1911 -0.420978 1.10938 -0.245068 0.557373 0.546463
9410 1911 -0.415083 1.10873 -0.269188 0.56509 0.541711
9420 1903 -0.415219 1.12153 -0.281854 0.574063 0.537422
9430 1909 -0.401876 1.14263 -0.300265 0.585846 0.533335
9440 1901 -0.393664 1.15314 -0.319354 0.591334 0.52955
9450 1909 -0.399216 1.16615 -0.341723 0.597898 0.529366
9460 1904 -0.43141 1.17284 -0.362307 0.601367 0.530023
9470 1925 -0.465814 1.18426 -0.383864 0.608697 0.531018
9480 1917 -0.478883 1.19366 -0.408462 0.616873 0.530279
9490 1910 -0.446542 1.2023 -0.435024 0.627451 0.526509
9500 1915 -0.392523 1.20505 -0.460819 0.637684 0.519164
9510 1906 -0.338747 1.20911 -0.485297 0.650893 0.51389
9520 1905 -0.29712 1.23118 -0.506917 0.674171 0.517177
9530 1927 -0.262162 1.26013 -0.525026 0.703919 0.521394
9540 1903 -0.196591 1.2888 -0.532609 0.731815 0.52547
9550 1920 -0.114523 1.3357 -0.538456 0.772926 0.531074
9560 1902 -0.0422259 1.39586 -0.535694 0.816852 0.535226
9570 1906 0.0147403 1.45771 -0.527216 0.856577 0.535842
9580 1918 0.0829067 1.50916 -0.517997 0.890198 0.533487
9590 1907 0.158973 1.55467 -0.511538 0.92339 0.529538
9600 1908 0.244861 1.59482 -0.51706 0.958251 0.526574
9610 1903 0.302895 1.6254 -0.523152 0.979656 0.525719
9620 1901 0.352694 1.63273 -0.519333 0.978328 0.525096
9630 1912 0.400089 1.61461 -0.510507 0.957277 0.525044
9640 1903 0.459144 1.5703 -0.487785 0.918264 0.525627
9650 1910 0.506733 1.54431 -0.451343 0.880995 0.531472
9660 1910 0.539159 1.50622 -0.409393 0.835079 0.53646
9670 1907 0.568382 1.47527 -0.363459 0.791756 0.544897
9680 1945 0.614113 1.47218 -0.317478 0.769766 0.556168
9690 1916 0.64032 1.48027 -0.266577 0.752055 0.567544
9700 1917 0.664968 1.50126 -0.216994 0.740601 0.577245
9710 1903 0.684561 1.52436 -0.168887 0.734055 0.586393
9720 1901 0.712181 1.54957 -0.134714 0.733136 0.593934
9730 1926 0.739596 1.56425 -0.10899 0.732949 0.601054
9740 1903 0.765173 1.53315 -0.0909006 0.716264 0.596728
9750 1934 0.789979 1.45136 -0.0728972 0.674991 0.583056
9760 1907 0.795385 1.33718 -0.050364 0.616508 0.564565
9770 1902 0.793751 1.24158 -0.0337983 0.566277 0.548459
9780 1910 0.784631 1.16492 -0.0155722 0.52584 0.535403
9790 1904 0.751556 1.09522 -0.00242835 0.490056 0.518898
9800 1912 0.717965 1.03222 -0.000138521 0.455199 0.501817
9810 1909 0.704061 0.985536 0.00188034 0.429755 0.49245
9820 1901 0.696412 0.949818 0.0078417 0.412461 0.491251
9830 1910 0.677995 0.92272 0.0252621 0.401006 0.491002
9840 1906 0.669116 0.876872 0.0521214 0.386572 0.486789
9850 1942 0.664546 0.839433 0.0727318 0.381165 0.487744
9860 1904 0.637528 0.815751 0.0957841 0.382965 0.491472
9870 1900 0.595873 0.801674 0.109381 0.386782 0.495432
9880 1908 0.537765 0.796355 0.122812 0.395002 0.500066
9890 1901 0.491261 0.805349 0.140673 0.410852 0.505692
9900 1911 0.449484 0.836569 0.171218 0.439954 0.512683
9910 1915 0.416806 0.877501 0.199153 0.473266 0.520672
9920 1907 0.400687 0.936252 0.21426 0.515101 0.53169
9930 1936 0.405425 1.01158 0.225154 0.564009 0.545742
9940 1906 0.397155 1.09301 0.239862 0.609738 0.55826
9950 1906 0.369942 1.17678 0.253814 0.650574 0.571185
9960 1939 0.35857 1.28248 0.263108 0.699513 0.584526
9970 1898 0.351467 1.4006 0.274455 0.748519 0.602408
9980 1915 0.358837 1.50257 0.289907 0.782831 0.618397
9990 1918 0.375024 1.60529 0.311266 0.81362 0.635517
